"","x","y","STR","Date"
"10451",456935,6526425,17.7399425506592,2018-06-26
"10452",456945,6526425,17.60080909729,2018-06-26
"10453",456955,6526425,17.60080909729,2018-06-26
"10454",456965,6526425,16.4968166351318,2018-06-26
"10455",456975,6526425,16.4968166351318,2018-06-26
"10456",456985,6526425,14.888765335083,2018-06-26
"10457",456995,6526425,14.888765335083,2018-06-26
"10458",457005,6526425,14.1680154800415,2018-06-26
"10459",457015,6526425,14.1680154800415,2018-06-26
"10460",457025,6526425,12.868465423584,2018-06-26
"10461",457035,6526425,12.868465423584,2018-06-26
"10462",457045,6526425,11.9726676940918,2018-06-26
"10463",457055,6526425,11.9726676940918,2018-06-26
"10464",457065,6526425,11.5200004577637,2018-06-26
"10465",457075,6526425,11.5200004577637,2018-06-26
"10466",457085,6526425,11.3964376449585,2018-06-26
"10467",457095,6526425,11.3964376449585,2018-06-26
"10468",457105,6526425,11.9726676940918,2018-06-26
"10469",457115,6526425,11.9726676940918,2018-06-26
"10470",457125,6526425,12.6423282623291,2018-06-26
"10471",457135,6526425,12.6423282623291,2018-06-26
"10472",457145,6526425,13.1819553375244,2018-06-26
"10473",457155,6526425,13.1819553375244,2018-06-26
"10474",457165,6526425,17.0643920898438,2018-06-26
"10475",457175,6526425,17.0643920898438,2018-06-26
"10476",457185,6526425,18.0970687866211,2018-06-26
"10477",457195,6526425,18.0970687866211,2018-06-26
"10478",457205,6526425,13.8098001480103,2018-06-26
"10479",457215,6526425,13.8098001480103,2018-06-26
"10480",457225,6526425,12.246413230896,2018-06-26
"10502",456045,6526415,14.353723526001,2018-06-26
"10503",456055,6526415,14.353723526001,2018-06-26
"10504",456065,6526415,12.0400323867798,2018-06-26
"10510",456125,6526415,12.7168807983398,2018-06-26
"10511",456135,6526415,12.7168807983398,2018-06-26
"10517",456195,6526415,11.3355703353882,2018-06-26
"10518",456205,6526415,10.9257621765137,2018-06-26
"10519",456215,6526415,10.9257621765137,2018-06-26
"10520",456225,6526415,9.93993091583252,2018-06-26
"10521",456235,6526415,9.93993091583252,2018-06-26
"10524",456265,6526415,9.20784950256348,2018-06-26
"10527",456295,6526415,7.95657110214233,2018-06-26
"10529",456315,6526415,6.24965667724609,2018-06-26
"10530",456325,6526415,4.99438095092773,2018-06-26
"10532",456345,6526415,3.82789921760559,2018-06-26
"10533",456355,6526415,3.82789921760559,2018-06-26
"10555",456575,6526415,3.54801297187805,2018-06-26
"10569",456715,6526415,13.594409942627,2018-06-26
"10570",456725,6526415,15.3551692962646,2018-06-26
"10571",456735,6526415,15.3551692962646,2018-06-26
"10572",456745,6526415,16.4968166351318,2018-06-26
"10573",456755,6526415,16.4968166351318,2018-06-26
"10574",456765,6526415,16.1966800689697,2018-06-26
"10575",456775,6526415,16.1966800689697,2018-06-26
"10576",456785,6526415,18.0970687866211,2018-06-26
"10577",456795,6526415,18.0970687866211,2018-06-26
"10578",456805,6526415,19.1736888885498,2018-06-26
"10579",456815,6526415,19.1736888885498,2018-06-26
"10580",456825,6526415,21.5336227416992,2018-06-26
"10581",456835,6526415,21.5336227416992,2018-06-26
"10582",456845,6526415,21.7382736206055,2018-06-26
"10583",456855,6526415,21.7382736206055,2018-06-26
"10584",456865,6526415,20.1088962554932,2018-06-26
"10585",456875,6526415,20.1088962554932,2018-06-26
"10586",456885,6526415,18.3927440643311,2018-06-26
"10587",456895,6526415,18.3927440643311,2018-06-26
"10588",456905,6526415,16.255880355835,2018-06-26
"10589",456915,6526415,16.255880355835,2018-06-26
"10590",456925,6526415,16.1966800689697,2018-06-26
"10591",456935,6526415,16.1966800689697,2018-06-26
"10592",456945,6526415,17.2618751525879,2018-06-26
"10593",456955,6526415,17.2618751525879,2018-06-26
"10594",456965,6526415,16.5581092834473,2018-06-26
"10595",456975,6526415,16.5581092834473,2018-06-26
"10596",456985,6526415,14.9900903701782,2018-06-26
"10597",456995,6526415,14.9900903701782,2018-06-26
"10598",457005,6526415,14.3068704605103,2018-06-26
"10599",457015,6526415,14.3068704605103,2018-06-26
"10600",457025,6526415,12.9843807220459,2018-06-26
"10601",457035,6526415,12.9843807220459,2018-06-26
"10602",457045,6526415,12.4956398010254,2018-06-26
"10603",457055,6526415,12.4956398010254,2018-06-26
"10604",457065,6526415,12.7544631958008,2018-06-26
"10605",457075,6526415,12.7544631958008,2018-06-26
"10606",457085,6526415,11.9726676940918,2018-06-26
"10607",457095,6526415,11.9726676940918,2018-06-26
"10608",457105,6526415,12.1768951416016,2018-06-26
"10609",457115,6526415,12.1768951416016,2018-06-26
"10610",457125,6526415,12.7168807983398,2018-06-26
"10611",457135,6526415,12.7168807983398,2018-06-26
"10612",457145,6526415,13.6369819641113,2018-06-26
"10613",457155,6526415,13.6369819641113,2018-06-26
"10614",457165,6526415,16.6198329925537,2018-06-26
"10615",457175,6526415,16.6198329925537,2018-06-26
"10616",457185,6526415,14.640998840332,2018-06-26
"10617",457195,6526415,14.640998840332,2018-06-26
"10618",457205,6526415,12.4594602584839,2018-06-26
"10619",457215,6526415,12.4594602584839,2018-06-26
"10620",457225,6526415,11.305362701416,2018-06-26
"10642",456045,6526405,14.353723526001,2018-06-26
"10643",456055,6526405,14.353723526001,2018-06-26
"10644",456065,6526405,12.0400323867798,2018-06-26
"10645",456075,6526405,12.0400323867798,2018-06-26
"10646",456085,6526405,12.6423282623291,2018-06-26
"10647",456095,6526405,12.6423282623291,2018-06-26
"10657",456195,6526405,11.3355703353882,2018-06-26
"10658",456205,6526405,10.9257621765137,2018-06-26
"10659",456215,6526405,10.9257621765137,2018-06-26
"10660",456225,6526405,9.93993091583252,2018-06-26
"10661",456235,6526405,9.93993091583252,2018-06-26
"10663",456255,6526405,9.82228565216064,2018-06-26
"10664",456265,6526405,9.20784950256348,2018-06-26
"10665",456275,6526405,9.20784950256348,2018-06-26
"10666",456285,6526405,7.95657110214233,2018-06-26
"10670",456325,6526405,4.99438095092773,2018-06-26
"10671",456335,6526405,4.99438095092773,2018-06-26
"10672",456345,6526405,3.82789921760559,2018-06-26
"10695",456575,6526405,3.54801297187805,2018-06-26
"10705",456675,6526405,11.5200004577637,2018-06-26
"10707",456695,6526405,11.8729209899902,2018-06-26
"10708",456705,6526405,13.594409942627,2018-06-26
"10709",456715,6526405,13.594409942627,2018-06-26
"10710",456725,6526405,15.3551692962646,2018-06-26
"10711",456735,6526405,15.3551692962646,2018-06-26
"10712",456745,6526405,16.4968166351318,2018-06-26
"10713",456755,6526405,16.4968166351318,2018-06-26
"10714",456765,6526405,16.1966800689697,2018-06-26
"10715",456775,6526405,16.1966800689697,2018-06-26
"10716",456785,6526405,18.0970687866211,2018-06-26
"10717",456795,6526405,18.0970687866211,2018-06-26
"10718",456805,6526405,19.1736888885498,2018-06-26
"10719",456815,6526405,19.1736888885498,2018-06-26
"10720",456825,6526405,21.5336227416992,2018-06-26
"10721",456835,6526405,21.5336227416992,2018-06-26
"10722",456845,6526405,21.7382736206055,2018-06-26
"10723",456855,6526405,21.7382736206055,2018-06-26
"10724",456865,6526405,20.1088962554932,2018-06-26
"10725",456875,6526405,20.1088962554932,2018-06-26
"10726",456885,6526405,18.3927440643311,2018-06-26
"10727",456895,6526405,18.3927440643311,2018-06-26
"10728",456905,6526405,16.255880355835,2018-06-26
"10729",456915,6526405,16.255880355835,2018-06-26
"10730",456925,6526405,16.1966800689697,2018-06-26
"10731",456935,6526405,16.1966800689697,2018-06-26
"10732",456945,6526405,17.2618751525879,2018-06-26
"10733",456955,6526405,17.2618751525879,2018-06-26
"10734",456965,6526405,16.5581092834473,2018-06-26
"10735",456975,6526405,16.5581092834473,2018-06-26
"10736",456985,6526405,14.9900903701782,2018-06-26
"10737",456995,6526405,14.9900903701782,2018-06-26
"10738",457005,6526405,14.3068704605103,2018-06-26
"10739",457015,6526405,14.3068704605103,2018-06-26
"10740",457025,6526405,12.9843807220459,2018-06-26
"10741",457035,6526405,12.9843807220459,2018-06-26
"10742",457045,6526405,12.4956398010254,2018-06-26
"10743",457055,6526405,12.4956398010254,2018-06-26
"10744",457065,6526405,12.7544631958008,2018-06-26
"10745",457075,6526405,12.7544631958008,2018-06-26
"10746",457085,6526405,11.9726676940918,2018-06-26
"10747",457095,6526405,11.9726676940918,2018-06-26
"10748",457105,6526405,12.1768951416016,2018-06-26
"10749",457115,6526405,12.1768951416016,2018-06-26
"10750",457125,6526405,12.7168807983398,2018-06-26
"10752",457145,6526405,13.6369819641113,2018-06-26
"10753",457155,6526405,13.6369819641113,2018-06-26
"10754",457165,6526405,16.6198329925537,2018-06-26
"10755",457175,6526405,16.6198329925537,2018-06-26
"10756",457185,6526405,14.640998840332,2018-06-26
"10757",457195,6526405,14.640998840332,2018-06-26
"10758",457205,6526405,12.4594602584839,2018-06-26
"10759",457215,6526405,12.4594602584839,2018-06-26
"10782",456045,6526395,19.0124988555908,2018-06-26
"10783",456055,6526395,19.0124988555908,2018-06-26
"10784",456065,6526395,15.2491664886475,2018-06-26
"10785",456075,6526395,15.2491664886475,2018-06-26
"10786",456085,6526395,15.5167999267578,2018-06-26
"10787",456095,6526395,15.5167999267578,2018-06-26
"10788",456105,6526395,17.2618751525879,2018-06-26
"10792",456145,6526395,12.246413230896,2018-06-26
"10793",456155,6526395,12.246413230896,2018-06-26
"10795",456175,6526395,12.1768951416016,2018-06-26
"10796",456185,6526395,12.6053562164307,2018-06-26
"10797",456195,6526395,12.6053562164307,2018-06-26
"10798",456205,6526395,11.457911491394,2018-06-26
"10799",456215,6526395,11.457911491394,2018-06-26
"10800",456225,6526395,10.6224784851074,2018-06-26
"10801",456235,6526395,10.6224784851074,2018-06-26
"10804",456265,6526395,9.29129028320312,2018-06-26
"10805",456275,6526395,9.29129028320312,2018-06-26
"10806",456285,6526395,6.74844932556152,2018-06-26
"10807",456295,6526395,6.74844932556152,2018-06-26
"10813",456355,6526395,2.62153649330139,2018-06-26
"10814",456365,6526395,2.12897253036499,2018-06-26
"10835",456575,6526395,3.61273503303528,2018-06-26
"10840",456625,6526395,8.1848087310791,2018-06-26
"10845",456675,6526395,12.792254447937,2018-06-26
"10846",456685,6526395,14.4008655548096,2018-06-26
"10847",456695,6526395,14.4008655548096,2018-06-26
"10848",456705,6526395,13.8977527618408,2018-06-26
"10849",456715,6526395,13.8977527618408,2018-06-26
"10850",456725,6526395,13.8977527618408,2018-06-26
"10851",456735,6526395,13.8977527618408,2018-06-26
"10852",456745,6526395,14.4960269927979,2018-06-26
"10853",456755,6526395,14.4960269927979,2018-06-26
"10854",456765,6526395,15.6263465881348,2018-06-26
"10855",456775,6526395,15.6263465881348,2018-06-26
"10856",456785,6526395,22.2665634155273,2018-06-26
"10857",456795,6526395,22.2665634155273,2018-06-26
"10858",456805,6526395,23.4004936218262,2018-06-26
"10859",456815,6526395,23.4004936218262,2018-06-26
"10860",456825,6526395,22.933895111084,2018-06-26
"10861",456835,6526395,22.933895111084,2018-06-26
"10862",456845,6526395,21.0377807617188,2018-06-26
"10863",456855,6526395,21.0377807617188,2018-06-26
"10864",456865,6526395,21.1351928710938,2018-06-26
"10865",456875,6526395,21.1351928710938,2018-06-26
"10866",456885,6526395,19.9324512481689,2018-06-26
"10867",456895,6526395,19.9324512481689,2018-06-26
"10868",456905,6526395,16.6198329925537,2018-06-26
"10869",456915,6526395,16.6198329925537,2018-06-26
"10870",456925,6526395,16.5581092834473,2018-06-26
"10871",456935,6526395,16.5581092834473,2018-06-26
"10872",456945,6526395,17.1955680847168,2018-06-26
"10873",456955,6526395,17.1955680847168,2018-06-26
"10874",456965,6526395,15.7934236526489,2018-06-26
"10875",456975,6526395,15.7934236526489,2018-06-26
"10876",456985,6526395,14.9392671585083,2018-06-26
"10877",456995,6526395,14.9392671585083,2018-06-26
"10878",457005,6526395,14.3068704605103,2018-06-26
"10879",457015,6526395,14.3068704605103,2018-06-26
"10880",457025,6526395,14.5923738479614,2018-06-26
"10881",457035,6526395,14.5923738479614,2018-06-26
"10882",457045,6526395,13.7228813171387,2018-06-26
"10883",457055,6526395,13.7228813171387,2018-06-26
"10884",457065,6526395,13.594409942627,2018-06-26
"10885",457075,6526395,13.594409942627,2018-06-26
"10886",457085,6526395,12.9068899154663,2018-06-26
"10887",457095,6526395,12.9068899154663,2018-06-26
"10888",457105,6526395,11.9059972763062,2018-06-26
"10889",457115,6526395,11.9059972763062,2018-06-26
"10890",457125,6526395,12.6423282623291,2018-06-26
"10894",457165,6526395,13.9867601394653,2018-06-26
"10895",457175,6526395,13.9867601394653,2018-06-26
"10899",457215,6526395,11.305362701416,2018-06-26
"10922",456045,6526385,19.0124988555908,2018-06-26
"10923",456055,6526385,19.0124988555908,2018-06-26
"10924",456065,6526385,15.2491664886475,2018-06-26
"10925",456075,6526385,15.2491664886475,2018-06-26
"10926",456085,6526385,15.5167999267578,2018-06-26
"10927",456095,6526385,15.5167999267578,2018-06-26
"10928",456105,6526385,17.2618751525879,2018-06-26
"10929",456115,6526385,17.2618751525879,2018-06-26
"10930",456125,6526385,15.7934236526489,2018-06-26
"10931",456135,6526385,15.7934236526489,2018-06-26
"10932",456145,6526385,12.246413230896,2018-06-26
"10933",456155,6526385,12.246413230896,2018-06-26
"10934",456165,6526385,12.1768951416016,2018-06-26
"10935",456175,6526385,12.1768951416016,2018-06-26
"10936",456185,6526385,12.6053562164307,2018-06-26
"10937",456195,6526385,12.6053562164307,2018-06-26
"10938",456205,6526385,11.457911491394,2018-06-26
"10939",456215,6526385,11.457911491394,2018-06-26
"10940",456225,6526385,10.6224784851074,2018-06-26
"10941",456235,6526385,10.6224784851074,2018-06-26
"10944",456265,6526385,9.29129028320312,2018-06-26
"10946",456285,6526385,6.74844932556152,2018-06-26
"10947",456295,6526385,6.74844932556152,2018-06-26
"10961",456435,6526385,1.3403639793396,2018-06-26
"10975",456575,6526385,3.61273503303528,2018-06-26
"10976",456585,6526385,5.4086766242981,2018-06-26
"10977",456595,6526385,5.4086766242981,2018-06-26
"10978",456605,6526385,6.31237030029297,2018-06-26
"10979",456615,6526385,6.31237030029297,2018-06-26
"10983",456655,6526385,9.75291347503662,2018-06-26
"10985",456675,6526385,12.792254447937,2018-06-26
"10986",456685,6526385,14.4008655548096,2018-06-26
"10987",456695,6526385,14.4008655548096,2018-06-26
"10988",456705,6526385,13.8977527618408,2018-06-26
"10989",456715,6526385,13.8977527618408,2018-06-26
"10990",456725,6526385,13.8977527618408,2018-06-26
"10991",456735,6526385,13.8977527618408,2018-06-26
"10992",456745,6526385,14.4960269927979,2018-06-26
"10993",456755,6526385,14.4960269927979,2018-06-26
"10994",456765,6526385,15.6263465881348,2018-06-26
"10995",456775,6526385,15.6263465881348,2018-06-26
"10996",456785,6526385,22.2665634155273,2018-06-26
"10997",456795,6526385,22.2665634155273,2018-06-26
"10998",456805,6526385,23.4004936218262,2018-06-26
"10999",456815,6526385,23.4004936218262,2018-06-26
"11000",456825,6526385,22.933895111084,2018-06-26
"11001",456835,6526385,22.933895111084,2018-06-26
"11002",456845,6526385,21.0377807617188,2018-06-26
"11003",456855,6526385,21.0377807617188,2018-06-26
"11004",456865,6526385,21.1351928710938,2018-06-26
"11005",456875,6526385,21.1351928710938,2018-06-26
"11006",456885,6526385,19.9324512481689,2018-06-26
"11007",456895,6526385,19.9324512481689,2018-06-26
"11008",456905,6526385,16.6198329925537,2018-06-26
"11009",456915,6526385,16.6198329925537,2018-06-26
"11010",456925,6526385,16.5581092834473,2018-06-26
"11011",456935,6526385,16.5581092834473,2018-06-26
"11012",456945,6526385,17.1955680847168,2018-06-26
"11013",456955,6526385,17.1955680847168,2018-06-26
"11014",456965,6526385,15.7934236526489,2018-06-26
"11015",456975,6526385,15.7934236526489,2018-06-26
"11016",456985,6526385,14.9392671585083,2018-06-26
"11017",456995,6526385,14.9392671585083,2018-06-26
"11018",457005,6526385,14.3068704605103,2018-06-26
"11019",457015,6526385,14.3068704605103,2018-06-26
"11020",457025,6526385,14.5923738479614,2018-06-26
"11021",457035,6526385,14.5923738479614,2018-06-26
"11022",457045,6526385,13.7228813171387,2018-06-26
"11023",457055,6526385,13.7228813171387,2018-06-26
"11024",457065,6526385,13.594409942627,2018-06-26
"11025",457075,6526385,13.594409942627,2018-06-26
"11026",457085,6526385,12.9068899154663,2018-06-26
"11027",457095,6526385,12.9068899154663,2018-06-26
"11028",457105,6526385,11.9059972763062,2018-06-26
"11029",457115,6526385,11.9059972763062,2018-06-26
"11030",457125,6526385,12.6423282623291,2018-06-26
"11061",456035,6526375,21.8420009613037,2018-06-26
"11062",456045,6526375,24.3905601501465,2018-06-26
"11063",456055,6526375,24.3905601501465,2018-06-26
"11064",456065,6526375,21.432674407959,2018-06-26
"11065",456075,6526375,21.432674407959,2018-06-26
"11066",456085,6526375,19.3375034332275,2018-06-26
"11067",456095,6526375,19.3375034332275,2018-06-26
"11068",456105,6526375,19.8453330993652,2018-06-26
"11069",456115,6526375,19.8453330993652,2018-06-26
"11070",456125,6526375,18.3927440643311,2018-06-26
"11071",456135,6526375,18.3927440643311,2018-06-26
"11072",456145,6526375,14.6899309158325,2018-06-26
"11073",456155,6526375,14.6899309158325,2018-06-26
"11074",456165,6526375,14.353723526001,2018-06-26
"11075",456175,6526375,14.353723526001,2018-06-26
"11076",456185,6526375,12.6053562164307,2018-06-26
"11077",456195,6526375,12.6053562164307,2018-06-26
"11078",456205,6526375,10.359917640686,2018-06-26
"11079",456215,6526375,10.359917640686,2018-06-26
"11080",456225,6526375,10.0359153747559,2018-06-26
"11081",456235,6526375,10.0359153747559,2018-06-26
"11082",456245,6526375,10.8136529922485,2018-06-26
"11083",456255,6526375,10.8136529922485,2018-06-26
"11087",456295,6526375,6.60875749588013,2018-06-26
"11115",456575,6526375,4.20313882827759,2018-06-26
"11116",456585,6526375,5.78468799591064,2018-06-26
"11118",456605,6526375,8.0045108795166,2018-06-26
"11120",456625,6526375,10.7583894729614,2018-06-26
"11121",456635,6526375,10.7583894729614,2018-06-26
"11122",456645,6526375,10.7859554290771,2018-06-26
"11123",456655,6526375,10.7859554290771,2018-06-26
"11124",456665,6526375,14.7887201309204,2018-06-26
"11125",456675,6526375,14.7887201309204,2018-06-26
