"","x","y","STR","Date"
"17818",456405,6525895,6.80819988250732,2018-08-13
"17819",456415,6525895,6.80819988250732,2018-08-13
"17820",456425,6525895,6.44115734100342,2018-08-13
"17821",456435,6525895,6.44115734100342,2018-08-13
"17822",456445,6525895,6.33352041244507,2018-08-13
"17823",456455,6525895,6.33352041244507,2018-08-13
"17824",456465,6525895,5.7218918800354,2018-08-13
"17825",456475,6525895,5.7218918800354,2018-08-13
"17826",456485,6525895,4.81697225570679,2018-08-13
"17834",456565,6525895,2.12176370620728,2018-08-13
"17841",456635,6525895,2.35493850708008,2018-08-13
"17842",456645,6525895,2.60431909561157,2018-08-13
"17843",456655,6525895,2.60431909561157,2018-08-13
"17844",456665,6525895,2.58002185821533,2018-08-13
"17845",456675,6525895,2.58002185821533,2018-08-13
"17846",456685,6525895,2.71031069755554,2018-08-13
"17851",456735,6525895,4.20840883255005,2018-08-13
"17852",456745,6525895,4.04999971389771,2018-08-13
"17853",456755,6525895,4.04999971389771,2018-08-13
"17861",456835,6525895,2.43461513519287,2018-08-13
"17862",456845,6525895,2.03291320800781,2018-08-13
"17863",456855,6525895,2.03291320800781,2018-08-13
"17871",456935,6525895,2.23188495635986,2018-08-13
"17872",456945,6525895,2.2871425151825,2018-08-13
"17873",456955,6525895,2.2871425151825,2018-08-13
"17878",457005,6525895,2.65397930145264,2018-08-13
"17948",456305,6525885,7.3633337020874,2018-08-13
"17949",456315,6525885,7.3633337020874,2018-08-13
"17950",456325,6525885,7.28112506866455,2018-08-13
"17951",456335,6525885,7.28112506866455,2018-08-13
"17952",456345,6525885,6.85667610168457,2018-08-13
"17953",456355,6525885,6.85667610168457,2018-08-13
"17954",456365,6525885,6.33352041244507,2018-08-13
"17955",456375,6525885,6.33352041244507,2018-08-13
"17956",456385,6525885,6.24965667724609,2018-08-13
"17957",456395,6525885,6.24965667724609,2018-08-13
"17958",456405,6525885,6.80819988250732,2018-08-13
"17959",456415,6525885,6.80819988250732,2018-08-13
"17960",456425,6525885,6.44115734100342,2018-08-13
"17961",456435,6525885,6.44115734100342,2018-08-13
"17962",456445,6525885,6.33352041244507,2018-08-13
"17963",456455,6525885,6.33352041244507,2018-08-13
"17964",456465,6525885,5.7218918800354,2018-08-13
"17965",456475,6525885,5.7218918800354,2018-08-13
"17966",456485,6525885,4.81697225570679,2018-08-13
"17967",456495,6525885,4.81697225570679,2018-08-13
"17974",456565,6525885,2.12176370620728,2018-08-13
"17976",456585,6525885,1.99461781978607,2018-08-13
"17978",456605,6525885,2.02114510536194,2018-08-13
"17981",456635,6525885,2.35493850708008,2018-08-13
"17982",456645,6525885,2.60431909561157,2018-08-13
"17983",456655,6525885,2.60431909561157,2018-08-13
"17984",456665,6525885,2.58002185821533,2018-08-13
"17985",456675,6525885,2.58002185821533,2018-08-13
"17986",456685,6525885,2.71031069755554,2018-08-13
"17991",456735,6525885,4.20840883255005,2018-08-13
"17992",456745,6525885,4.04999971389771,2018-08-13
"17993",456755,6525885,4.04999971389771,2018-08-13
"17994",456765,6525885,3.80098795890808,2018-08-13
"17995",456775,6525885,3.80098795890808,2018-08-13
"18002",456845,6525885,2.03291320800781,2018-08-13
"18003",456855,6525885,2.03291320800781,2018-08-13
"18012",456945,6525885,2.2871425151825,2018-08-13
"18018",457005,6525885,2.65397930145264,2018-08-13
"18019",457015,6525885,2.65397930145264,2018-08-13
"18088",456305,6525875,7.20053482055664,2018-08-13
"18089",456315,6525875,7.20053482055664,2018-08-13
"18090",456325,6525875,7.21385622024536,2018-08-13
"18091",456335,6525875,7.21385622024536,2018-08-13
"18092",456345,6525875,7.01852035522461,2018-08-13
"18093",456355,6525875,7.01852035522461,2018-08-13
"18094",456365,6525875,6.46307039260864,2018-08-13
"18095",456375,6525875,6.46307039260864,2018-08-13
"18096",456385,6525875,6.78418827056885,2018-08-13
"18097",456395,6525875,6.78418827056885,2018-08-13
"18098",456405,6525875,7.14768314361572,2018-08-13
"18099",456415,6525875,7.14768314361572,2018-08-13
"18100",456425,6525875,7.17402267456055,2018-08-13
"18101",456435,6525875,7.17402267456055,2018-08-13
"18102",456445,6525875,6.8688907623291,2018-08-13
"18103",456455,6525875,6.8688907623291,2018-08-13
"18104",456465,6525875,5.95177936553955,2018-08-13
"18105",456475,6525875,5.95177936553955,2018-08-13
"18106",456485,6525875,5.17571926116943,2018-08-13
"18107",456495,6525875,5.17571926116943,2018-08-13
"18114",456565,6525875,1.80511796474457,2018-08-13
"18115",456575,6525875,1.80511796474457,2018-08-13
"18116",456585,6525875,1.73327231407166,2018-08-13
"18117",456595,6525875,1.73327231407166,2018-08-13
"18118",456605,6525875,1.91490566730499,2018-08-13
"18120",456625,6525875,2.24355673789978,2018-08-13
"18122",456645,6525875,2.52310585975647,2018-08-13
"18123",456655,6525875,2.52310585975647,2018-08-13
"18124",456665,6525875,2.57280039787292,2018-08-13
"18125",456675,6525875,2.57280039787292,2018-08-13
"18126",456685,6525875,3.00356030464172,2018-08-13
"18130",456725,6525875,4.3493766784668,2018-08-13
"18131",456735,6525875,4.3493766784668,2018-08-13
"18132",456745,6525875,4.10506200790405,2018-08-13
"18133",456755,6525875,4.10506200790405,2018-08-13
"18134",456765,6525875,3.51635336875916,2018-08-13
"18135",456775,6525875,3.51635336875916,2018-08-13
"18136",456785,6525875,2.6947660446167,2018-08-13
"18140",456825,6525875,1.89341259002686,2018-08-13
"18152",456945,6525875,2.27313828468323,2018-08-13
"18153",456955,6525875,2.27313828468323,2018-08-13
"18159",457015,6525875,2.2241542339325,2018-08-13
"18229",456315,6525865,7.20053482055664,2018-08-13
"18230",456325,6525865,7.21385622024536,2018-08-13
"18231",456335,6525865,7.21385622024536,2018-08-13
"18232",456345,6525865,7.01852035522461,2018-08-13
"18233",456355,6525865,7.01852035522461,2018-08-13
"18234",456365,6525865,6.46307039260864,2018-08-13
"18235",456375,6525865,6.46307039260864,2018-08-13
"18236",456385,6525865,6.78418827056885,2018-08-13
"18237",456395,6525865,6.78418827056885,2018-08-13
"18238",456405,6525865,7.14768314361572,2018-08-13
"18239",456415,6525865,7.14768314361572,2018-08-13
"18240",456425,6525865,7.17402267456055,2018-08-13
"18241",456435,6525865,7.17402267456055,2018-08-13
"18242",456445,6525865,6.8688907623291,2018-08-13
"18243",456455,6525865,6.8688907623291,2018-08-13
"18244",456465,6525865,5.95177936553955,2018-08-13
"18245",456475,6525865,5.95177936553955,2018-08-13
"18246",456485,6525865,5.17571926116943,2018-08-13
"18247",456495,6525865,5.17571926116943,2018-08-13
"18248",456505,6525865,4.40570688247681,2018-08-13
"18253",456555,6525865,2.6844789981842,2018-08-13
"18254",456565,6525865,1.80511796474457,2018-08-13
"18255",456575,6525865,1.80511796474457,2018-08-13
"18256",456585,6525865,1.73327231407166,2018-08-13
"18257",456595,6525865,1.73327231407166,2018-08-13
"18258",456605,6525865,1.91490566730499,2018-08-13
"18259",456615,6525865,1.91490566730499,2018-08-13
"18261",456635,6525865,2.24355673789978,2018-08-13
"18264",456665,6525865,2.57280039787292,2018-08-13
"18265",456675,6525865,2.57280039787292,2018-08-13
"18266",456685,6525865,3.00356030464172,2018-08-13
"18267",456695,6525865,3.00356030464172,2018-08-13
"18270",456725,6525865,4.3493766784668,2018-08-13
"18271",456735,6525865,4.3493766784668,2018-08-13
"18272",456745,6525865,4.10506200790405,2018-08-13
"18273",456755,6525865,4.10506200790405,2018-08-13
"18274",456765,6525865,3.51635336875916,2018-08-13
"18275",456775,6525865,3.51635336875916,2018-08-13
"18276",456785,6525865,2.6947660446167,2018-08-13
"18277",456795,6525865,2.6947660446167,2018-08-13
"18280",456825,6525865,1.89341259002686,2018-08-13
"18281",456835,6525865,1.89341259002686,2018-08-13
"18282",456845,6525865,1.66413509845734,2018-08-13
"18292",456945,6525865,2.27313828468323,2018-08-13
"18293",456955,6525865,2.27313828468323,2018-08-13
"18370",456325,6525855,7.16083097457886,2018-08-13
"18371",456335,6525855,7.16083097457886,2018-08-13
"18372",456345,6525855,7.24063062667847,2018-08-13
"18373",456355,6525855,7.24063062667847,2018-08-13
"18374",456365,6525855,6.63168382644653,2018-08-13
"18375",456375,6525855,6.63168382644653,2018-08-13
"18376",456385,6525855,6.77223825454712,2018-08-13
"18377",456395,6525855,6.77223825454712,2018-08-13
"18378",456405,6525855,6.7366099357605,2018-08-13
"18379",456415,6525855,6.7366099357605,2018-08-13
"18380",456425,6525855,6.99318361282349,2018-08-13
"18381",456435,6525855,6.99318361282349,2018-08-13
"18382",456445,6525855,7.01852035522461,2018-08-13
"18383",456455,6525855,7.01852035522461,2018-08-13
"18384",456465,6525855,6.27044010162354,2018-08-13
"18385",456475,6525855,6.27044010162354,2018-08-13
"18386",456485,6525855,5.63420581817627,2018-08-13
"18387",456495,6525855,5.63420581817627,2018-08-13
"18388",456505,6525855,4.67503070831299,2018-08-13
"18389",456515,6525855,4.67503070831299,2018-08-13
"18392",456545,6525855,3.03746294975281,2018-08-13
"18393",456555,6525855,3.03746294975281,2018-08-13
"18394",456565,6525855,1.88128638267517,2018-08-13
"18395",456575,6525855,1.88128638267517,2018-08-13
"18396",456585,6525855,1.77282845973969,2018-08-13
"18397",456595,6525855,1.77282845973969,2018-08-13
"18398",456605,6525855,1.97505378723145,2018-08-13
"18399",456615,6525855,1.97505378723145,2018-08-13
"18400",456625,6525855,2.16741967201233,2018-08-13
"18404",456665,6525855,2.79561066627502,2018-08-13
"18405",456675,6525855,2.79561066627502,2018-08-13
"18409",456715,6525855,4.2671070098877,2018-08-13
"18410",456725,6525855,4.20840883255005,2018-08-13
"18411",456735,6525855,4.20840883255005,2018-08-13
"18415",456775,6525855,3.25770282745361,2018-08-13
"18416",456785,6525855,2.24746775627136,2018-08-13
"18417",456795,6525855,2.24746775627136,2018-08-13
"18418",456805,6525855,1.76729667186737,2018-08-13
"18419",456815,6525855,1.76729667186737,2018-08-13
"18420",456825,6525855,1.61814165115356,2018-08-13
"18421",456835,6525855,1.61814165115356,2018-08-13
"18422",456845,6525855,1.59043979644775,2018-08-13
"18423",456855,6525855,1.59043979644775,2018-08-13
"18432",456945,6525855,1.80227720737457,2018-08-13
"18433",456955,6525855,1.80227720737457,2018-08-13
"18434",456965,6525855,1.94622647762299,2018-08-13
"18510",456325,6525845,7.16083097457886,2018-08-13
"18511",456335,6525845,7.16083097457886,2018-08-13
"18512",456345,6525845,7.24063062667847,2018-08-13
"18513",456355,6525845,7.24063062667847,2018-08-13
"18514",456365,6525845,6.63168382644653,2018-08-13
"18515",456375,6525845,6.63168382644653,2018-08-13
"18516",456385,6525845,6.77223825454712,2018-08-13
"18517",456395,6525845,6.77223825454712,2018-08-13
"18518",456405,6525845,6.7366099357605,2018-08-13
"18519",456415,6525845,6.7366099357605,2018-08-13
"18520",456425,6525845,6.99318361282349,2018-08-13
"18521",456435,6525845,6.99318361282349,2018-08-13
"18522",456445,6525845,7.01852035522461,2018-08-13
"18523",456455,6525845,7.01852035522461,2018-08-13
"18524",456465,6525845,6.27044010162354,2018-08-13
"18525",456475,6525845,6.27044010162354,2018-08-13
"18526",456485,6525845,5.63420581817627,2018-08-13
"18527",456495,6525845,5.63420581817627,2018-08-13
"18528",456505,6525845,4.67503070831299,2018-08-13
"18533",456555,6525845,3.03746294975281,2018-08-13
"18534",456565,6525845,1.88128638267517,2018-08-13
"18535",456575,6525845,1.88128638267517,2018-08-13
"18536",456585,6525845,1.77282845973969,2018-08-13
"18537",456595,6525845,1.77282845973969,2018-08-13
"18538",456605,6525845,1.97505378723145,2018-08-13
"18539",456615,6525845,1.97505378723145,2018-08-13
"18540",456625,6525845,2.16741967201233,2018-08-13
"18541",456635,6525845,2.16741967201233,2018-08-13
"18542",456645,6525845,2.43461513519287,2018-08-13
"18543",456655,6525845,2.43461513519287,2018-08-13
"18544",456665,6525845,2.79561066627502,2018-08-13
"18545",456675,6525845,2.79561066627502,2018-08-13
"18549",456715,6525845,4.2671070098877,2018-08-13
"18550",456725,6525845,4.20840883255005,2018-08-13
"18551",456735,6525845,4.20840883255005,2018-08-13
"18555",456775,6525845,3.25770282745361,2018-08-13
"18556",456785,6525845,2.24746775627136,2018-08-13
"18557",456795,6525845,2.24746775627136,2018-08-13
"18558",456805,6525845,1.76729667186737,2018-08-13
"18559",456815,6525845,1.76729667186737,2018-08-13
"18560",456825,6525845,1.61814165115356,2018-08-13
"18561",456835,6525845,1.61814165115356,2018-08-13
"18562",456845,6525845,1.59043979644775,2018-08-13
"18563",456855,6525845,1.59043979644775,2018-08-13
"18564",456865,6525845,1.66667306423187,2018-08-13
"18650",456325,6525835,7.32202386856079,2018-08-13
"18651",456335,6525835,7.32202386856079,2018-08-13
"18652",456345,6525835,7.48978710174561,2018-08-13
"18653",456355,6525835,7.48978710174561,2018-08-13
"18654",456365,6525835,7.48978710174561,2018-08-13
"18655",456375,6525835,7.48978710174561,2018-08-13
"18656",456385,6525835,7.25408411026001,2018-08-13
"18657",456395,6525835,7.25408411026001,2018-08-13
"18658",456405,6525835,6.67796039581299,2018-08-13
"18659",456415,6525835,6.67796039581299,2018-08-13
"18660",456425,6525835,6.74844932556152,2018-08-13
"18661",456435,6525835,6.74844932556152,2018-08-13
"18662",456445,6525835,6.80819988250732,2018-08-13
"18663",456455,6525835,6.80819988250732,2018-08-13
"18664",456465,6525835,6.56332063674927,2018-08-13
"18665",456475,6525835,6.56332063674927,2018-08-13
"18666",456485,6525835,6.04827260971069,2018-08-13
"18667",456495,6525835,6.04827260971069,2018-08-13
"18668",456505,6525835,4.99438095092773,2018-08-13
"18673",456555,6525835,3.88266777992249,2018-08-13
"18674",456565,6525835,2.7444703578949,2018-08-13
"18675",456575,6525835,2.7444703578949,2018-08-13
"18676",456585,6525835,2.31349611282349,2018-08-13
"18677",456595,6525835,2.31349611282349,2018-08-13
"18678",456605,6525835,2.23188495635986,2018-08-13
"18679",456615,6525835,2.23188495635986,2018-08-13
"18680",456625,6525835,2.33615231513977,2018-08-13
"18681",456635,6525835,2.33615231513977,2018-08-13
"18682",456645,6525835,2.49078488349915,2018-08-13
"18683",456655,6525835,2.49078488349915,2018-08-13
"18684",456665,6525835,2.85387873649597,2018-08-13
"18685",456675,6525835,2.85387873649597,2018-08-13
"18689",456715,6525835,4.43433094024658,2018-08-13
"18691",456735,6525835,4.12029409408569,2018-08-13
"18695",456775,6525835,2.72862195968628,2018-08-13
"18696",456785,6525835,2.24355673789978,2018-08-13
"18697",456795,6525835,2.24355673789978,2018-08-13
"18698",456805,6525835,2.16001749038696,2018-08-13
"18699",456815,6525835,2.16001749038696,2018-08-13
"18792",456345,6525825,7.48978710174561,2018-08-13
"18793",456355,6525825,7.48978710174561,2018-08-13
"18794",456365,6525825,7.48978710174561,2018-08-13
"18795",456375,6525825,7.48978710174561,2018-08-13
"18796",456385,6525825,7.25408411026001,2018-08-13
"18797",456395,6525825,7.25408411026001,2018-08-13
"18798",456405,6525825,6.67796039581299,2018-08-13
"18799",456415,6525825,6.67796039581299,2018-08-13
"18800",456425,6525825,6.74844932556152,2018-08-13
"18801",456435,6525825,6.74844932556152,2018-08-13
"18802",456445,6525825,6.80819988250732,2018-08-13
"18803",456455,6525825,6.80819988250732,2018-08-13
"18804",456465,6525825,6.56332063674927,2018-08-13
"18805",456475,6525825,6.56332063674927,2018-08-13
"18806",456485,6525825,6.04827260971069,2018-08-13
"18807",456495,6525825,6.04827260971069,2018-08-13
"18808",456505,6525825,4.99438095092773,2018-08-13
"18809",456515,6525825,4.99438095092773,2018-08-13
"18816",456585,6525825,2.31349611282349,2018-08-13
"18817",456595,6525825,2.31349611282349,2018-08-13
"18818",456605,6525825,2.23188495635986,2018-08-13
"18819",456615,6525825,2.23188495635986,2018-08-13
"18820",456625,6525825,2.33615231513977,2018-08-13
"18821",456635,6525825,2.33615231513977,2018-08-13
"18822",456645,6525825,2.49078488349915,2018-08-13
"18823",456655,6525825,2.49078488349915,2018-08-13
"18824",456665,6525825,2.85387873649597,2018-08-13
"18828",456705,6525825,4.43433094024658,2018-08-13
"18829",456715,6525825,4.43433094024658,2018-08-13
"18830",456725,6525825,4.12029409408569,2018-08-13
"18836",456785,6525825,2.24355673789978,2018-08-13
"18837",456795,6525825,2.24355673789978,2018-08-13
"18838",456805,6525825,2.16001749038696,2018-08-13
"18839",456815,6525825,2.16001749038696,2018-08-13
"18840",456825,6525825,1.97667348384857,2018-08-13
"18931",456335,6525815,7.94070625305176,2018-08-13
"18932",456345,6525815,8.03675842285156,2018-08-13
"18933",456355,6525815,8.03675842285156,2018-08-13
"18934",456365,6525815,7.94070625305176,2018-08-13
"18935",456375,6525815,7.94070625305176,2018-08-13
"18936",456385,6525815,7.34951734542847,2018-08-13
"18937",456395,6525815,7.34951734542847,2018-08-13
"18938",456405,6525815,7.12151479721069,2018-08-13
"18939",456415,6525815,7.12151479721069,2018-08-13
"18940",456425,6525815,6.89343452453613,2018-08-13
"18941",456435,6525815,6.89343452453613,2018-08-13
"18942",456445,6525815,6.3977198600769,2018-08-13
"18943",456455,6525815,6.3977198600769,2018-08-13
"18944",456465,6525815,6.51843023300171,2018-08-13
"18945",456475,6525815,6.51843023300171,2018-08-13
"18946",456485,6525815,5.89516067504883,2018-08-13
"18947",456495,6525815,5.89516067504883,2018-08-13
"18948",456505,6525815,4.45165538787842,2018-08-13
"18957",456595,6525815,3.26118063926697,2018-08-13
"18958",456605,6525815,2.82312393188477,2018-08-13
"18960",456625,6525815,2.58002185821533,2018-08-13
"18961",456635,6525815,2.58002185821533,2018-08-13
"18962",456645,6525815,2.47939467430115,2018-08-13
"18963",456655,6525815,2.47939467430115,2018-08-13
"18965",456675,6525815,2.67170548439026,2018-08-13
"18970",456725,6525815,3.7049126625061,2018-08-13
"18971",456735,6525815,3.7049126625061,2018-08-13
"18979",456815,6525815,2.48850035667419,2018-08-13
"18980",456825,6525815,2.32581305503845,2018-08-13
"18981",456835,6525815,2.32581305503845,2018-08-13
"19072",456345,6525805,8.03675842285156,2018-08-13
"19073",456355,6525805,8.03675842285156,2018-08-13
"19074",456365,6525805,7.94070625305176,2018-08-13
"19075",456375,6525805,7.94070625305176,2018-08-13
"19078",456405,6525805,7.12151479721069,2018-08-13
"19079",456415,6525805,7.12151479721069,2018-08-13
"19080",456425,6525805,6.89343452453613,2018-08-13
"19081",456435,6525805,6.89343452453613,2018-08-13
"19082",456445,6525805,6.3977198600769,2018-08-13
"19083",456455,6525805,6.3977198600769,2018-08-13
"19084",456465,6525805,6.51843023300171,2018-08-13
"19085",456475,6525805,6.51843023300171,2018-08-13
"19086",456485,6525805,5.89516067504883,2018-08-13
"19087",456495,6525805,5.89516067504883,2018-08-13
"19088",456505,6525805,4.45165538787842,2018-08-13
"19100",456625,6525805,2.58002185821533,2018-08-13
"19101",456635,6525805,2.58002185821533,2018-08-13
"19102",456645,6525805,2.47939467430115,2018-08-13
"19103",456655,6525805,2.47939467430115,2018-08-13
"19105",456675,6525805,2.67170548439026,2018-08-13
"19114",456765,6525805,2.36547374725342,2018-08-13
"19115",456775,6525805,2.36547374725342,2018-08-13
"19120",456825,6525805,2.32581305503845,2018-08-13
"19121",456835,6525805,2.32581305503845,2018-08-13
"19128",456905,6525805,1.43514668941498,2018-08-13
"19214",456365,6525795,7.47554588317871,2018-08-13
"19217",456395,6525795,6.8444995880127,2018-08-13
"19218",456405,6525795,7.0568323135376,2018-08-13
"19219",456415,6525795,7.0568323135376,2018-08-13
"19220",456425,6525795,6.43025016784668,2018-08-13
"19221",456435,6525795,6.43025016784668,2018-08-13
"19222",456445,6525795,5.65155696868896,2018-08-13
"19223",456455,6525795,5.65155696868896,2018-08-13
"19225",456475,6525795,5.99005270004272,2018-08-13
"19226",456485,6525795,5.84868907928467,2018-08-13
"19227",456495,6525795,5.84868907928467,2018-08-13
"19228",456505,6525795,4.2295970916748,2018-08-13
"19240",456625,6525795,3.00356030464172,2018-08-13
"19241",456635,6525795,3.00356030464172,2018-08-13
"19242",456645,6525795,2.66662240028381,2018-08-13
"19243",456655,6525795,2.66662240028381,2018-08-13
"19244",456665,6525795,2.6289689540863,2018-08-13
"19245",456675,6525795,2.6289689540863,2018-08-13
"19246",456685,6525795,2.79834318161011,2018-08-13
"19253",456755,6525795,2.65146207809448,2018-08-13
"19254",456765,6525795,2.6289689540863,2018-08-13
"19255",456775,6525795,2.6289689540863,2018-08-13
"19256",456785,6525795,2.6691620349884,2018-08-13
"19261",456835,6525795,2.7207510471344,2018-08-13
"19262",456845,6525795,2.51380610466003,2018-08-13
"19267",456895,6525795,1.67944467067719,2018-08-13
"19268",456905,6525795,1.39260506629944,2018-08-13
"19357",456395,6525785,6.8444995880127,2018-08-13
"19359",456415,6525785,7.0568323135376,2018-08-13
"19360",456425,6525785,6.43025016784668,2018-08-13
"19361",456435,6525785,6.43025016784668,2018-08-13
"19362",456445,6525785,5.65155696868896,2018-08-13
"19363",456455,6525785,5.65155696868896,2018-08-13
"19364",456465,6525785,5.99005270004272,2018-08-13
"19365",456475,6525785,5.99005270004272,2018-08-13
"19366",456485,6525785,5.84868907928467,2018-08-13
"19367",456495,6525785,5.84868907928467,2018-08-13
"19368",456505,6525785,4.2295970916748,2018-08-13
"19369",456515,6525785,4.2295970916748,2018-08-13
"19382",456645,6525785,2.66662240028381,2018-08-13
"19383",456655,6525785,2.66662240028381,2018-08-13
"19384",456665,6525785,2.6289689540863,2018-08-13
"19385",456675,6525785,2.6289689540863,2018-08-13
"19386",456685,6525785,2.79834318161011,2018-08-13
"19387",456695,6525785,2.79834318161011,2018-08-13
"19394",456765,6525785,2.6289689540863,2018-08-13
"19395",456775,6525785,2.6289689540863,2018-08-13
"19404",456865,6525785,2.08800768852234,2018-08-13
"19405",456875,6525785,2.08800768852234,2018-08-13
"19407",456895,6525785,1.67944467067719,2018-08-13
"19408",456905,6525785,1.39260506629944,2018-08-13
"19409",456915,6525785,1.39260506629944,2018-08-13
"19498",456405,6525775,6.55204677581787,2018-08-13
"19499",456415,6525775,6.55204677581787,2018-08-13
"19500",456425,6525775,5.92335224151611,2018-08-13
"19501",456435,6525775,5.92335224151611,2018-08-13
"19503",456455,6525775,5.4492564201355,2018-08-13
"19508",456505,6525775,4.49252319335938,2018-08-13
"19509",456515,6525775,4.49252319335938,2018-08-13
"19524",456665,6525775,3.00661754608154,2018-08-13
"19525",456675,6525775,3.00661754608154,2018-08-13
"19526",456685,6525775,3.01581931114197,2018-08-13
"19527",456695,6525775,3.01581931114197,2018-08-13
"19544",456865,6525775,2.63145327568054,2018-08-13
"19545",456875,6525775,2.63145327568054,2018-08-13
"19546",456885,6525775,1.96376991271973,2018-08-13
"19547",456895,6525775,1.96376991271973,2018-08-13
"19548",456905,6525775,1.56688320636749,2018-08-13
"19549",456915,6525775,1.56688320636749,2018-08-13
"19638",456405,6525765,6.55204677581787,2018-08-13
"19639",456415,6525765,6.55204677581787,2018-08-13
"19640",456425,6525765,5.92335224151611,2018-08-13
"19641",456435,6525765,5.92335224151611,2018-08-13
"19642",456445,6525765,5.4492564201355,2018-08-13
"19645",456475,6525765,5.80284976959229,2018-08-13
"19648",456505,6525765,4.49252319335938,2018-08-13
"19649",456515,6525765,4.49252319335938,2018-08-13
"19650",456525,6525765,3.59637594223022,2018-08-13
"19665",456675,6525765,3.00661754608154,2018-08-13
"19666",456685,6525765,3.01581931114197,2018-08-13
"19687",456895,6525765,1.96376991271973,2018-08-13
"19688",456905,6525765,1.56688320636749,2018-08-13
"19689",456915,6525765,1.56688320636749,2018-08-13
"19690",456925,6525765,1.55528581142426,2018-08-13
"19779",456415,6525755,5.95177936553955,2018-08-13
"19780",456425,6525755,5.54881620407104,2018-08-13
"19781",456435,6525755,5.54881620407104,2018-08-13
"19782",456445,6525755,5.54881620407104,2018-08-13
"19784",456465,6525755,5.36861371994019,2018-08-13
"19788",456505,6525755,4.32166147232056,2018-08-13
"19789",456515,6525755,4.32166147232056,2018-08-13
"19805",456675,6525755,3.84147191047668,2018-08-13
"19814",456765,6525755,4.2671070098877,2018-08-13
"19815",456775,6525755,4.2671070098877,2018-08-13
"19816",456785,6525755,4.75156259536743,2018-08-13
"19817",456795,6525755,4.75156259536743,2018-08-13
"19818",456805,6525755,5.53200674057007,2018-08-13
"19819",456815,6525755,5.53200674057007,2018-08-13
"19828",456905,6525755,2.11996698379517,2018-08-13
"19829",456915,6525755,2.11996698379517,2018-08-13
"19830",456925,6525755,2.04989910125732,2018-08-13
"19921",456435,6525745,5.54881620407104,2018-08-13
"19922",456445,6525745,5.54881620407104,2018-08-13
"19923",456455,6525745,5.54881620407104,2018-08-13
"19924",456465,6525745,5.36861371994019,2018-08-13
"19925",456475,6525745,5.36861371994019,2018-08-13
"19926",456485,6525745,5.22851896286011,2018-08-13
"19928",456505,6525745,4.32166147232056,2018-08-13
"19929",456515,6525745,4.32166147232056,2018-08-13
"19942",456645,6525745,4.01071739196777,2018-08-13
"19945",456675,6525745,3.84147191047668,2018-08-13
"19946",456685,6525745,3.68787026405334,2018-08-13
"19951",456735,6525745,3.54801297187805,2018-08-13
"19953",456755,6525745,3.81440496444702,2018-08-13
"19954",456765,6525745,4.2671070098877,2018-08-13
"19956",456785,6525745,4.75156259536743,2018-08-13
"19957",456795,6525745,4.75156259536743,2018-08-13
"19958",456805,6525745,5.53200674057007,2018-08-13
"19959",456815,6525745,5.53200674057007,2018-08-13
"19968",456905,6525745,2.11996698379517,2018-08-13
"19969",456915,6525745,2.11996698379517,2018-08-13
"19970",456925,6525745,2.04989910125732,2018-08-13
"20061",456435,6525735,5.61694765090942,2018-08-13
"20062",456445,6525735,6.02875661849976,2018-08-13
"20063",456455,6525735,6.02875661849976,2018-08-13
"20064",456465,6525735,5.32120704650879,2018-08-13
"20065",456475,6525735,5.32120704650879,2018-08-13
"20066",456485,6525735,4.60055541992188,2018-08-13
"20068",456505,6525735,3.84601378440857,2018-08-13
"20069",456515,6525735,3.84601378440857,2018-08-13
"20084",456665,6525735,4.28879022598267,2018-08-13
"20085",456675,6525735,4.28879022598267,2018-08-13
"20086",456685,6525735,4.01071739196777,2018-08-13
"20090",456725,6525735,4.42284393310547,2018-08-13
"20091",456735,6525735,4.42284393310547,2018-08-13
"20092",456745,6525735,4.75156259536743,2018-08-13
"20093",456755,6525735,4.75156259536743,2018-08-13
"20094",456765,6525735,4.72581815719604,2018-08-13
"20097",456795,6525735,4.66247749328613,2018-08-13
"20098",456805,6525735,5.48209857940674,2018-08-13
"20099",456815,6525735,5.48209857940674,2018-08-13
"20100",456825,6525735,5.69533967971802,2018-08-13
"20101",456835,6525735,5.69533967971802,2018-08-13
"20108",456905,6525735,2.84263491630554,2018-08-13
"20200",456425,6525725,5.61694765090942,2018-08-13
"20201",456435,6525725,5.61694765090942,2018-08-13
"20202",456445,6525725,6.02875661849976,2018-08-13
"20203",456455,6525725,6.02875661849976,2018-08-13
"20204",456465,6525725,5.32120704650879,2018-08-13
"20205",456475,6525725,5.32120704650879,2018-08-13
"20206",456485,6525725,4.60055541992188,2018-08-13
"20208",456505,6525725,3.84601378440857,2018-08-13
"20209",456515,6525725,3.84601378440857,2018-08-13
"20225",456675,6525725,4.28879022598267,2018-08-13
"20231",456735,6525725,4.42284393310547,2018-08-13
"20232",456745,6525725,4.75156259536743,2018-08-13
"20233",456755,6525725,4.75156259536743,2018-08-13
"20234",456765,6525725,4.72581815719604,2018-08-13
"20240",456825,6525725,5.69533967971802,2018-08-13
"20241",456835,6525725,5.69533967971802,2018-08-13
"20242",456845,6525725,5.25143003463745,2018-08-13
"20243",456855,6525725,5.25143003463745,2018-08-13
"20339",456415,6525715,6.38694095611572,2018-08-13
"20340",456425,6525715,6.54080724716187,2018-08-13
"20341",456435,6525715,6.54080724716187,2018-08-13
