"","x","y","STR","Date"
"1872",456545,6527035,18.9328689575195,2018-09-29
"1873",456555,6527035,18.9328689575195,2018-09-29
"1874",456565,6527035,15.2491664886475,2018-09-29
"1875",456575,6527035,15.2491664886475,2018-09-29
"1876",456585,6527035,15.4086923599243,2018-09-29
"1877",456595,6527035,15.4086923599243,2018-09-29
"1878",456605,6527035,15.9639024734497,2018-09-29
"1879",456615,6527035,15.9639024734497,2018-09-29
"1880",456625,6527035,13.9867601394653,2018-09-29
"1881",456635,6527035,13.9867601394653,2018-09-29
"1882",456645,6527035,12.6423282623291,2018-09-29
"1883",456655,6527035,12.6423282623291,2018-09-29
"1884",456665,6527035,11.3964376449585,2018-09-29
"1885",456675,6527035,11.3964376449585,2018-09-29
"1886",456685,6527035,11.1271877288818,2018-09-29
"1887",456695,6527035,11.1271877288818,2018-09-29
"1888",456705,6527035,12.7544631958008,2018-09-29
"1889",456715,6527035,12.7544631958008,2018-09-29
"1890",456725,6527035,14.9392671585083,2018-09-29
"1891",456735,6527035,14.9392671585083,2018-09-29
"1892",456745,6527035,16.9350967407227,2018-09-29
"1893",456755,6527035,16.9350967407227,2018-09-29
"1894",456765,6527035,18.2437686920166,2018-09-29
"1895",456775,6527035,18.2437686920166,2018-09-29
"1896",456785,6527035,18.5440502166748,2018-09-29
"1897",456795,6527035,18.5440502166748,2018-09-29
"1898",456805,6527035,18.6977405548096,2018-09-29
"1899",456815,6527035,18.6977405548096,2018-09-29
"1900",456825,6527035,19.7589378356934,2018-09-29
"1901",456835,6527035,19.7589378356934,2018-09-29
"1902",456845,6527035,20.9412250518799,2018-09-29
"1903",456855,6527035,20.9412250518799,2018-09-29
"1904",456865,6527035,19.5040035247803,2018-09-29
"1905",456875,6527035,19.5040035247803,2018-09-29
"1906",456885,6527035,14.9900903701782,2018-09-29
"1907",456895,6527035,14.9900903701782,2018-09-29
"1908",456905,6527035,13.1819553375244,2018-09-29
"1909",456915,6527035,13.1819553375244,2018-09-29
"1910",456925,6527035,10.2834615707397,2018-09-29
"1911",456935,6527035,10.2834615707397,2018-09-29
"1912",456945,6527035,6.44115734100342,2018-09-29
"1913",456955,6527035,6.44115734100342,2018-09-29
"1914",456965,6527035,4.79062652587891,2018-09-29
"1915",456975,6527035,4.79062652587891,2018-09-29
"1916",456985,6527035,5.92335224151611,2018-09-29
"1917",456995,6527035,5.92335224151611,2018-09-29
"1918",457005,6527035,11.3659286499023,2018-09-29
"1919",457015,6527035,11.3659286499023,2018-09-29
"1920",457025,6527035,16.1378879547119,2018-09-29
"1921",457035,6527035,16.1378879547119,2018-09-29
"1922",457045,6527035,17.8102931976318,2018-09-29
"1923",457055,6527035,17.8102931976318,2018-09-29
"1924",457065,6527035,16.4359531402588,2018-09-29
"1925",457075,6527035,16.4359531402588,2018-09-29
"1926",457085,6527035,17.2618751525879,2018-09-29
"1927",457095,6527035,17.2618751525879,2018-09-29
"1928",457105,6527035,19.0927715301514,2018-09-29
"1929",457115,6527035,19.0927715301514,2018-09-29
"1930",457125,6527035,21.0377807617188,2018-09-29
"1931",457135,6527035,21.0377807617188,2018-09-29
"1932",457145,6527035,22.5955066680908,2018-09-29
"1933",457155,6527035,22.5955066680908,2018-09-29
"1934",457165,6527035,23.5200023651123,2018-09-29
"1935",457175,6527035,23.5200023651123,2018-09-29
"1936",457185,6527035,23.6406898498535,2018-09-29
"1937",457195,6527035,23.6406898498535,2018-09-29
"1938",457205,6527035,23.8856735229492,2018-09-29
"1939",457215,6527035,23.8856735229492,2018-09-29
"1940",457225,6527035,22.3751850128174,2018-09-29
"1941",457235,6527035,22.3751850128174,2018-09-29
"1942",457245,6527035,24.9163856506348,2018-09-29
"1943",457255,6527035,24.9163856506348,2018-09-29
"1944",457265,6527035,24.3905601501465,2018-09-29
"1984",456265,6527025,18.3179683685303,2018-09-29
"1985",456275,6527025,18.3179683685303,2018-09-29
"1986",456285,6527025,19.6732578277588,2018-09-29
"1987",456295,6527025,19.6732578277588,2018-09-29
"1988",456305,6527025,19.2552642822266,2018-09-29
"1989",456315,6527025,19.2552642822266,2018-09-29
"1990",456325,6527025,18.3179683685303,2018-09-29
"1991",456335,6527025,18.3179683685303,2018-09-29
"1992",456345,6527025,16.8711414337158,2018-09-29
"1993",456355,6527025,16.8711414337158,2018-09-29
"1994",456365,6527025,16.079496383667,2018-09-29
"1995",456375,6527025,16.079496383667,2018-09-29
"1996",456385,6527025,17.60080909729,2018-09-29
"1997",456395,6527025,17.60080909729,2018-09-29
"1998",456405,6527025,13.9867601394653,2018-09-29
"1999",456415,6527025,13.9867601394653,2018-09-29
"2000",456425,6527025,15.9639024734497,2018-09-29
"2001",456435,6527025,15.9639024734497,2018-09-29
"2002",456445,6527025,19.1736888885498,2018-09-29
"2003",456455,6527025,19.1736888885498,2018-09-29
"2004",456465,6527025,18.9328689575195,2018-09-29
"2005",456475,6527025,18.9328689575195,2018-09-29
"2006",456485,6527025,18.5440502166748,2018-09-29
"2007",456495,6527025,18.5440502166748,2018-09-29
"2008",456505,6527025,18.4681034088135,2018-09-29
"2009",456515,6527025,18.4681034088135,2018-09-29
"2010",456525,6527025,18.3179683685303,2018-09-29
"2011",456535,6527025,18.3179683685303,2018-09-29
"2012",456545,6527025,18.9328689575195,2018-09-29
"2013",456555,6527025,18.9328689575195,2018-09-29
"2014",456565,6527025,15.2491664886475,2018-09-29
"2015",456575,6527025,15.2491664886475,2018-09-29
"2016",456585,6527025,15.4086923599243,2018-09-29
"2017",456595,6527025,15.4086923599243,2018-09-29
"2018",456605,6527025,15.9639024734497,2018-09-29
"2019",456615,6527025,15.9639024734497,2018-09-29
"2020",456625,6527025,13.9867601394653,2018-09-29
"2021",456635,6527025,13.9867601394653,2018-09-29
"2022",456645,6527025,12.6423282623291,2018-09-29
"2023",456655,6527025,12.6423282623291,2018-09-29
"2024",456665,6527025,11.3964376449585,2018-09-29
"2025",456675,6527025,11.3964376449585,2018-09-29
"2026",456685,6527025,11.1271877288818,2018-09-29
"2027",456695,6527025,11.1271877288818,2018-09-29
"2028",456705,6527025,12.7544631958008,2018-09-29
"2029",456715,6527025,12.7544631958008,2018-09-29
"2030",456725,6527025,14.9392671585083,2018-09-29
"2031",456735,6527025,14.9392671585083,2018-09-29
"2032",456745,6527025,16.9350967407227,2018-09-29
"2033",456755,6527025,16.9350967407227,2018-09-29
"2034",456765,6527025,18.2437686920166,2018-09-29
"2035",456775,6527025,18.2437686920166,2018-09-29
"2036",456785,6527025,18.5440502166748,2018-09-29
"2037",456795,6527025,18.5440502166748,2018-09-29
"2038",456805,6527025,18.6977405548096,2018-09-29
"2039",456815,6527025,18.6977405548096,2018-09-29
"2040",456825,6527025,19.7589378356934,2018-09-29
"2041",456835,6527025,19.7589378356934,2018-09-29
"2042",456845,6527025,20.9412250518799,2018-09-29
"2043",456855,6527025,20.9412250518799,2018-09-29
"2044",456865,6527025,19.5040035247803,2018-09-29
"2045",456875,6527025,19.5040035247803,2018-09-29
"2046",456885,6527025,14.9900903701782,2018-09-29
"2047",456895,6527025,14.9900903701782,2018-09-29
"2048",456905,6527025,13.1819553375244,2018-09-29
"2049",456915,6527025,13.1819553375244,2018-09-29
"2050",456925,6527025,10.2834615707397,2018-09-29
"2051",456935,6527025,10.2834615707397,2018-09-29
"2052",456945,6527025,6.44115734100342,2018-09-29
"2053",456955,6527025,6.44115734100342,2018-09-29
"2054",456965,6527025,4.79062652587891,2018-09-29
"2055",456975,6527025,4.79062652587891,2018-09-29
"2056",456985,6527025,5.92335224151611,2018-09-29
"2057",456995,6527025,5.92335224151611,2018-09-29
"2058",457005,6527025,11.3659286499023,2018-09-29
"2059",457015,6527025,11.3659286499023,2018-09-29
"2060",457025,6527025,16.1378879547119,2018-09-29
"2061",457035,6527025,16.1378879547119,2018-09-29
"2062",457045,6527025,17.8102931976318,2018-09-29
"2063",457055,6527025,17.8102931976318,2018-09-29
"2064",457065,6527025,16.4359531402588,2018-09-29
"2065",457075,6527025,16.4359531402588,2018-09-29
"2066",457085,6527025,17.2618751525879,2018-09-29
"2067",457095,6527025,17.2618751525879,2018-09-29
"2068",457105,6527025,19.0927715301514,2018-09-29
"2069",457115,6527025,19.0927715301514,2018-09-29
"2070",457125,6527025,21.0377807617188,2018-09-29
"2071",457135,6527025,21.0377807617188,2018-09-29
"2072",457145,6527025,22.5955066680908,2018-09-29
"2073",457155,6527025,22.5955066680908,2018-09-29
"2074",457165,6527025,23.5200023651123,2018-09-29
"2075",457175,6527025,23.5200023651123,2018-09-29
"2076",457185,6527025,23.6406898498535,2018-09-29
"2077",457195,6527025,23.6406898498535,2018-09-29
"2078",457205,6527025,23.8856735229492,2018-09-29
"2079",457215,6527025,23.8856735229492,2018-09-29
"2080",457225,6527025,22.3751850128174,2018-09-29
"2081",457235,6527025,22.3751850128174,2018-09-29
"2082",457245,6527025,24.9163856506348,2018-09-29
"2083",457255,6527025,24.9163856506348,2018-09-29
"2084",457265,6527025,24.3905601501465,2018-09-29
"2085",457275,6527025,24.3905601501465,2018-09-29
"2122",456245,6527015,17.3286685943604,2018-09-29
"2123",456255,6527015,17.3286685943604,2018-09-29
"2124",456265,6527015,20.0203037261963,2018-09-29
"2125",456275,6527015,20.0203037261963,2018-09-29
"2126",456285,6527015,21.1351928710938,2018-09-29
"2127",456295,6527015,21.1351928710938,2018-09-29
"2128",456305,6527015,17.532018661499,2018-09-29
"2129",456315,6527015,17.532018661499,2018-09-29
"2130",456325,6527015,16.6198329925537,2018-09-29
"2131",456335,6527015,16.6198329925537,2018-09-29
"2132",456345,6527015,14.6899309158325,2018-09-29
"2133",456355,6527015,14.6899309158325,2018-09-29
"2134",456365,6527015,12.2115621566772,2018-09-29
"2135",456375,6527015,12.2115621566772,2018-09-29
"2140",456425,6527015,15.7373580932617,2018-09-29
"2141",456435,6527015,15.7373580932617,2018-09-29
"2142",456445,6527015,18.4681034088135,2018-09-29
"2143",456455,6527015,18.4681034088135,2018-09-29
"2144",456465,6527015,18.0970687866211,2018-09-29
"2145",456475,6527015,18.0970687866211,2018-09-29
"2146",456485,6527015,17.9525947570801,2018-09-29
"2147",456495,6527015,17.9525947570801,2018-09-29
"2148",456505,6527015,17.4637336730957,2018-09-29
"2149",456515,6527015,17.4637336730957,2018-09-29
"2150",456525,6527015,18.7754955291748,2018-09-29
"2151",456535,6527015,18.7754955291748,2018-09-29
"2152",456545,6527015,18.0970687866211,2018-09-29
"2153",456555,6527015,18.0970687866211,2018-09-29
"2154",456565,6527015,15.8498668670654,2018-09-29
"2155",456575,6527015,15.8498668670654,2018-09-29
"2156",456585,6527015,17.2618751525879,2018-09-29
"2157",456595,6527015,17.2618751525879,2018-09-29
"2158",456605,6527015,17.7399425506592,2018-09-29
"2159",456615,6527015,17.7399425506592,2018-09-29
"2160",456625,6527015,14.2603025436401,2018-09-29
"2161",456635,6527015,14.2603025436401,2018-09-29
"2162",456645,6527015,14.6899309158325,2018-09-29
"2163",456655,6527015,14.6899309158325,2018-09-29
"2164",456665,6527015,13.8098001480103,2018-09-29
"2165",456675,6527015,13.8098001480103,2018-09-29
"2166",456685,6527015,14.0316648483276,2018-09-29
"2167",456695,6527015,14.0316648483276,2018-09-29
"2168",456705,6527015,15.7934236526489,2018-09-29
"2169",456715,6527015,15.7934236526489,2018-09-29
"2170",456725,6527015,16.9350967407227,2018-09-29
"2171",456735,6527015,16.9350967407227,2018-09-29
"2172",456745,6527015,17.3959522247314,2018-09-29
"2173",456755,6527015,17.3959522247314,2018-09-29
"2174",456765,6527015,17.3286685943604,2018-09-29
"2175",456775,6527015,17.3286685943604,2018-09-29
"2176",456785,6527015,17.8102931976318,2018-09-29
"2177",456795,6527015,17.8102931976318,2018-09-29
"2178",456805,6527015,18.4681034088135,2018-09-29
"2179",456815,6527015,18.4681034088135,2018-09-29
"2180",456825,6527015,18.4681034088135,2018-09-29
"2181",456835,6527015,18.4681034088135,2018-09-29
"2182",456845,6527015,19.4204139709473,2018-09-29
"2183",456855,6527015,19.4204139709473,2018-09-29
"2184",456865,6527015,16.4359531402588,2018-09-29
"2185",456875,6527015,16.4359531402588,2018-09-29
"2186",456885,6527015,11.7747020721436,2018-09-29
"2187",456895,6527015,11.7747020721436,2018-09-29
"2188",456905,6527015,10.0845460891724,2018-09-29
"2189",456915,6527015,10.0845460891724,2018-09-29
"2190",456925,6527015,7.64968967437744,2018-09-29
"2191",456935,6527015,7.64968967437744,2018-09-29
"2192",456945,6527015,5.13118410110474,2018-09-29
"2193",456955,6527015,5.13118410110474,2018-09-29
"2194",456965,6527015,4.37176370620728,2018-09-29
"2195",456975,6527015,4.37176370620728,2018-09-29
"2196",456985,6527015,5.39259004592896,2018-09-29
"2197",456995,6527015,5.39259004592896,2018-09-29
"2198",457005,6527015,9.89256477355957,2018-09-29
"2199",457015,6527015,9.89256477355957,2018-09-29
"2200",457025,6527015,16.5581092834473,2018-09-29
"2201",457035,6527015,16.5581092834473,2018-09-29
"2202",457045,6527015,17.9525947570801,2018-09-29
"2203",457055,6527015,17.9525947570801,2018-09-29
"2204",457065,6527015,15.6263465881348,2018-09-29
"2205",457075,6527015,15.6263465881348,2018-09-29
"2206",457085,6527015,15.5167999267578,2018-09-29
"2207",457095,6527015,15.5167999267578,2018-09-29
"2208",457105,6527015,17.1297416687012,2018-09-29
"2209",457115,6527015,17.1297416687012,2018-09-29
"2210",457125,6527015,19.8453330993652,2018-09-29
"2211",457135,6527015,19.8453330993652,2018-09-29
"2212",457145,6527015,22.2665634155273,2018-09-29
"2213",457155,6527015,22.2665634155273,2018-09-29
"2214",457165,6527015,23.2821445465088,2018-09-29
"2215",457175,6527015,23.2821445465088,2018-09-29
"2216",457185,6527015,24.2624244689941,2018-09-29
"2217",457195,6527015,24.2624244689941,2018-09-29
"2218",457205,6527015,24.1355781555176,2018-09-29
"2219",457215,6527015,24.1355781555176,2018-09-29
"2220",457225,6527015,23.6406898498535,2018-09-29
"2221",457235,6527015,23.6406898498535,2018-09-29
"2222",457245,6527015,26.4816265106201,2018-09-29
"2223",457255,6527015,26.4816265106201,2018-09-29
"2224",457265,6527015,25.7473182678223,2018-09-29
"2225",457275,6527015,25.7473182678223,2018-09-29
"2226",457285,6527015,28.0783672332764,2018-09-29
"2260",456225,6527005,17.9525947570801,2018-09-29
"2261",456235,6527005,17.9525947570801,2018-09-29
"2262",456245,6527005,17.3286685943604,2018-09-29
"2263",456255,6527005,17.3286685943604,2018-09-29
"2264",456265,6527005,20.0203037261963,2018-09-29
"2265",456275,6527005,20.0203037261963,2018-09-29
"2266",456285,6527005,21.1351928710938,2018-09-29
"2267",456295,6527005,21.1351928710938,2018-09-29
"2268",456305,6527005,17.532018661499,2018-09-29
"2269",456315,6527005,17.532018661499,2018-09-29
"2270",456325,6527005,16.6198329925537,2018-09-29
"2271",456335,6527005,16.6198329925537,2018-09-29
"2272",456345,6527005,14.6899309158325,2018-09-29
"2273",456355,6527005,14.6899309158325,2018-09-29
"2274",456365,6527005,12.2115621566772,2018-09-29
"2275",456375,6527005,12.2115621566772,2018-09-29
"2280",456425,6527005,15.7373580932617,2018-09-29
"2281",456435,6527005,15.7373580932617,2018-09-29
"2282",456445,6527005,18.4681034088135,2018-09-29
"2283",456455,6527005,18.4681034088135,2018-09-29
"2284",456465,6527005,18.0970687866211,2018-09-29
"2285",456475,6527005,18.0970687866211,2018-09-29
"2286",456485,6527005,17.9525947570801,2018-09-29
"2287",456495,6527005,17.9525947570801,2018-09-29
"2288",456505,6527005,17.4637336730957,2018-09-29
"2289",456515,6527005,17.4637336730957,2018-09-29
"2290",456525,6527005,18.7754955291748,2018-09-29
"2291",456535,6527005,18.7754955291748,2018-09-29
"2292",456545,6527005,18.0970687866211,2018-09-29
"2293",456555,6527005,18.0970687866211,2018-09-29
"2294",456565,6527005,15.8498668670654,2018-09-29
"2295",456575,6527005,15.8498668670654,2018-09-29
"2296",456585,6527005,17.2618751525879,2018-09-29
"2297",456595,6527005,17.2618751525879,2018-09-29
"2298",456605,6527005,17.7399425506592,2018-09-29
"2299",456615,6527005,17.7399425506592,2018-09-29
"2300",456625,6527005,14.2603025436401,2018-09-29
"2301",456635,6527005,14.2603025436401,2018-09-29
"2302",456645,6527005,14.6899309158325,2018-09-29
"2303",456655,6527005,14.6899309158325,2018-09-29
"2304",456665,6527005,13.8098001480103,2018-09-29
"2305",456675,6527005,13.8098001480103,2018-09-29
"2306",456685,6527005,14.0316648483276,2018-09-29
"2307",456695,6527005,14.0316648483276,2018-09-29
"2308",456705,6527005,15.7934236526489,2018-09-29
"2309",456715,6527005,15.7934236526489,2018-09-29
"2310",456725,6527005,16.9350967407227,2018-09-29
"2311",456735,6527005,16.9350967407227,2018-09-29
"2312",456745,6527005,17.3959522247314,2018-09-29
"2313",456755,6527005,17.3959522247314,2018-09-29
"2314",456765,6527005,17.3286685943604,2018-09-29
"2315",456775,6527005,17.3286685943604,2018-09-29
"2316",456785,6527005,17.8102931976318,2018-09-29
"2317",456795,6527005,17.8102931976318,2018-09-29
"2318",456805,6527005,18.4681034088135,2018-09-29
"2319",456815,6527005,18.4681034088135,2018-09-29
"2320",456825,6527005,18.4681034088135,2018-09-29
"2321",456835,6527005,18.4681034088135,2018-09-29
"2322",456845,6527005,19.4204139709473,2018-09-29
"2323",456855,6527005,19.4204139709473,2018-09-29
"2324",456865,6527005,16.4359531402588,2018-09-29
"2325",456875,6527005,16.4359531402588,2018-09-29
"2326",456885,6527005,11.7747020721436,2018-09-29
"2327",456895,6527005,11.7747020721436,2018-09-29
"2328",456905,6527005,10.0845460891724,2018-09-29
"2329",456915,6527005,10.0845460891724,2018-09-29
"2330",456925,6527005,7.64968967437744,2018-09-29
"2331",456935,6527005,7.64968967437744,2018-09-29
"2332",456945,6527005,5.13118410110474,2018-09-29
"2333",456955,6527005,5.13118410110474,2018-09-29
"2334",456965,6527005,4.37176370620728,2018-09-29
"2335",456975,6527005,4.37176370620728,2018-09-29
"2336",456985,6527005,5.39259004592896,2018-09-29
"2337",456995,6527005,5.39259004592896,2018-09-29
"2338",457005,6527005,9.89256477355957,2018-09-29
"2339",457015,6527005,9.89256477355957,2018-09-29
"2340",457025,6527005,16.5581092834473,2018-09-29
"2341",457035,6527005,16.5581092834473,2018-09-29
"2342",457045,6527005,17.9525947570801,2018-09-29
"2343",457055,6527005,17.9525947570801,2018-09-29
"2344",457065,6527005,15.6263465881348,2018-09-29
"2345",457075,6527005,15.6263465881348,2018-09-29
"2346",457085,6527005,15.5167999267578,2018-09-29
"2347",457095,6527005,15.5167999267578,2018-09-29
