"","x","y","NDVI","Date"
"1869",456515,6527035,0.684335470199585,2018-05-17
"1870",456525,6527035,0.695358991622925,2018-05-17
"1871",456535,6527035,0.6856649518013,2018-05-17
"1872",456545,6527035,0.676419973373413,2018-05-17
"1873",456555,6527035,0.687362372875214,2018-05-17
"1874",456565,6527035,0.68488472700119,2018-05-17
"1875",456575,6527035,0.696591854095459,2018-05-17
"1876",456585,6527035,0.712242305278778,2018-05-17
"1877",456595,6527035,0.661879360675812,2018-05-17
"1878",456605,6527035,0.658771574497223,2018-05-17
"1879",456615,6527035,0.646336495876312,2018-05-17
"1880",456625,6527035,0.618827164173126,2018-05-17
"1881",456635,6527035,0.594879508018494,2018-05-17
"1882",456645,6527035,0.635785281658173,2018-05-17
"1883",456655,6527035,0.664891421794891,2018-05-17
"1884",456665,6527035,0.64255678653717,2018-05-17
"1885",456675,6527035,0.629232048988342,2018-05-17
"1886",456685,6527035,0.604237258434296,2018-05-17
"1887",456695,6527035,0.609233319759369,2018-05-17
"1888",456705,6527035,0.633826613426208,2018-05-17
"1889",456715,6527035,0.63886421918869,2018-05-17
"1890",456725,6527035,0.625632405281067,2018-05-17
"1891",456735,6527035,0.632605314254761,2018-05-17
"1892",456745,6527035,0.618817865848541,2018-05-17
"1893",456755,6527035,0.627575278282166,2018-05-17
"1894",456765,6527035,0.628005087375641,2018-05-17
"1895",456775,6527035,0.621008396148682,2018-05-17
"1896",456785,6527035,0.609857976436615,2018-05-17
"1897",456795,6527035,0.599348545074463,2018-05-17
"1898",456805,6527035,0.582934617996216,2018-05-17
"1899",456815,6527035,0.598074615001678,2018-05-17
"1900",456825,6527035,0.589063107967377,2018-05-17
"1901",456835,6527035,0.582012832164764,2018-05-17
"1902",456845,6527035,0.597134411334991,2018-05-17
"1903",456855,6527035,0.593776285648346,2018-05-17
"1904",456865,6527035,0.594178080558777,2018-05-17
"1905",456875,6527035,0.592307686805725,2018-05-17
"1906",456885,6527035,0.576104760169983,2018-05-17
"1907",456895,6527035,0.566487312316895,2018-05-17
"1908",456905,6527035,0.551631450653076,2018-05-17
"1909",456915,6527035,0.573218464851379,2018-05-17
"1910",456925,6527035,0.577287077903748,2018-05-17
"1911",456935,6527035,0.551036059856415,2018-05-17
"1912",456945,6527035,0.539546966552734,2018-05-17
"1913",456955,6527035,0.536834418773651,2018-05-17
"1914",456965,6527035,0.579180538654327,2018-05-17
"1915",456975,6527035,0.583069622516632,2018-05-17
"1916",456985,6527035,0.587399125099182,2018-05-17
"1917",456995,6527035,0.586101591587067,2018-05-17
"1918",457005,6527035,0.581413209438324,2018-05-17
"1919",457015,6527035,0.58775669336319,2018-05-17
"1920",457025,6527035,0.604471862316132,2018-05-17
"1921",457035,6527035,0.5677570104599,2018-05-17
"1922",457045,6527035,0.545560300350189,2018-05-17
"1923",457055,6527035,0.540655076503754,2018-05-17
"1924",457065,6527035,0.551423132419586,2018-05-17
"1925",457075,6527035,0.561708867549896,2018-05-17
"1926",457085,6527035,0.566483080387115,2018-05-17
"1927",457095,6527035,0.556504845619202,2018-05-17
"1928",457105,6527035,0.557324826717377,2018-05-17
"1929",457115,6527035,0.581709742546082,2018-05-17
"1930",457125,6527035,0.611690998077393,2018-05-17
"1931",457135,6527035,0.62451446056366,2018-05-17
"1932",457145,6527035,0.631938517093658,2018-05-17
"1933",457155,6527035,0.609368443489075,2018-05-17
"1934",457165,6527035,0.612015008926392,2018-05-17
"1935",457175,6527035,0.651565074920654,2018-05-17
"1936",457185,6527035,0.623166620731354,2018-05-17
"1937",457195,6527035,0.61637932062149,2018-05-17
"1938",457205,6527035,0.614735245704651,2018-05-17
"1939",457215,6527035,0.624807417392731,2018-05-17
"1940",457225,6527035,0.624275207519531,2018-05-17
"1941",457235,6527035,0.638396322727203,2018-05-17
"1942",457245,6527035,0.641410350799561,2018-05-17
"1943",457255,6527035,0.617067813873291,2018-05-17
"1944",457265,6527035,0.616101384162903,2018-05-17
"1984",456265,6527025,0.667252004146576,2018-05-17
"1985",456275,6527025,0.664912283420563,2018-05-17
"1986",456285,6527025,0.672261476516724,2018-05-17
"1987",456295,6527025,0.663072764873505,2018-05-17
"1988",456305,6527025,0.676018118858337,2018-05-17
"1989",456315,6527025,0.674290955066681,2018-05-17
"1990",456325,6527025,0.67085075378418,2018-05-17
"1991",456335,6527025,0.671461701393127,2018-05-17
"1992",456345,6527025,0.677767753601074,2018-05-17
"1993",456355,6527025,0.684401988983154,2018-05-17
"1994",456365,6527025,0.686395764350891,2018-05-17
"1995",456375,6527025,0.700704216957092,2018-05-17
"1996",456385,6527025,0.67142242193222,2018-05-17
"1997",456395,6527025,0.668810307979584,2018-05-17
"1998",456405,6527025,0.658818960189819,2018-05-17
"1999",456415,6527025,0.64433616399765,2018-05-17
"2000",456425,6527025,0.677013754844666,2018-05-17
"2001",456435,6527025,0.69164377450943,2018-05-17
"2002",456445,6527025,0.687743961811066,2018-05-17
"2003",456455,6527025,0.697092056274414,2018-05-17
"2004",456465,6527025,0.693588674068451,2018-05-17
"2005",456475,6527025,0.705731391906738,2018-05-17
"2006",456485,6527025,0.687966823577881,2018-05-17
"2007",456495,6527025,0.687949240207672,2018-05-17
"2008",456505,6527025,0.703607141971588,2018-05-17
"2009",456515,6527025,0.674498081207275,2018-05-17
"2010",456525,6527025,0.685881376266479,2018-05-17
"2011",456535,6527025,0.701848030090332,2018-05-17
"2012",456545,6527025,0.688245296478271,2018-05-17
"2013",456555,6527025,0.687279164791107,2018-05-17
"2014",456565,6527025,0.695246160030365,2018-05-17
"2015",456575,6527025,0.679646015167236,2018-05-17
"2016",456585,6527025,0.669257342815399,2018-05-17
"2017",456595,6527025,0.640096604824066,2018-05-17
"2018",456605,6527025,0.641516983509064,2018-05-17
"2019",456615,6527025,0.632703363895416,2018-05-17
"2020",456625,6527025,0.643265306949615,2018-05-17
"2021",456635,6527025,0.612577617168427,2018-05-17
"2022",456645,6527025,0.637789130210876,2018-05-17
"2023",456655,6527025,0.641201734542847,2018-05-17
"2024",456665,6527025,0.62370240688324,2018-05-17
"2025",456675,6527025,0.63542115688324,2018-05-17
"2026",456685,6527025,0.612163960933685,2018-05-17
"2027",456695,6527025,0.605574309825897,2018-05-17
"2028",456705,6527025,0.627292096614838,2018-05-17
"2029",456715,6527025,0.635309875011444,2018-05-17
"2030",456725,6527025,0.621123194694519,2018-05-17
"2031",456735,6527025,0.603690326213837,2018-05-17
"2032",456745,6527025,0.621367514133453,2018-05-17
"2033",456755,6527025,0.619377136230469,2018-05-17
"2034",456765,6527025,0.612079977989197,2018-05-17
"2035",456775,6527025,0.611366510391235,2018-05-17
"2036",456785,6527025,0.586715877056122,2018-05-17
"2037",456795,6527025,0.578062474727631,2018-05-17
"2038",456805,6527025,0.563915848731995,2018-05-17
"2039",456815,6527025,0.566104352474213,2018-05-17
"2040",456825,6527025,0.583743870258331,2018-05-17
"2041",456835,6527025,0.616891622543335,2018-05-17
"2042",456845,6527025,0.603650569915771,2018-05-17
"2043",456855,6527025,0.598134815692902,2018-05-17
"2044",456865,6527025,0.604670584201813,2018-05-17
"2045",456875,6527025,0.600346744060516,2018-05-17
"2046",456885,6527025,0.595934987068176,2018-05-17
"2047",456895,6527025,0.575020253658295,2018-05-17
"2048",456905,6527025,0.573280930519104,2018-05-17
"2049",456915,6527025,0.572571456432343,2018-05-17
"2050",456925,6527025,0.571978449821472,2018-05-17
"2051",456935,6527025,0.554542005062103,2018-05-17
"2052",456945,6527025,0.546323537826538,2018-05-17
"2053",456955,6527025,0.544733047485352,2018-05-17
"2054",456965,6527025,0.568657279014587,2018-05-17
"2055",456975,6527025,0.570850193500519,2018-05-17
"2056",456985,6527025,0.565411865711212,2018-05-17
"2057",456995,6527025,0.570617198944092,2018-05-17
"2058",457005,6527025,0.587076425552368,2018-05-17
"2059",457015,6527025,0.586234509944916,2018-05-17
"2060",457025,6527025,0.588935852050781,2018-05-17
"2061",457035,6527025,0.576164186000824,2018-05-17
"2062",457045,6527025,0.571148574352264,2018-05-17
"2063",457055,6527025,0.558620691299438,2018-05-17
"2064",457065,6527025,0.573387086391449,2018-05-17
"2065",457075,6527025,0.589300394058228,2018-05-17
"2066",457085,6527025,0.569640696048737,2018-05-17
"2067",457095,6527025,0.556458175182343,2018-05-17
"2068",457105,6527025,0.572487652301788,2018-05-17
"2069",457115,6527025,0.594639837741852,2018-05-17
"2070",457125,6527025,0.606756150722504,2018-05-17
"2071",457135,6527025,0.624172925949097,2018-05-17
"2072",457145,6527025,0.62494695186615,2018-05-17
"2073",457155,6527025,0.616127669811249,2018-05-17
"2074",457165,6527025,0.628747820854187,2018-05-17
"2075",457175,6527025,0.633476376533508,2018-05-17
"2076",457185,6527025,0.606720149517059,2018-05-17
"2077",457195,6527025,0.620128631591797,2018-05-17
"2078",457205,6527025,0.613178312778473,2018-05-17
"2079",457215,6527025,0.619012773036957,2018-05-17
"2080",457225,6527025,0.624026715755463,2018-05-17
"2081",457235,6527025,0.621029555797577,2018-05-17
"2082",457245,6527025,0.625046014785767,2018-05-17
"2083",457255,6527025,0.612762868404388,2018-05-17
"2084",457265,6527025,0.596910655498505,2018-05-17
"2085",457275,6527025,0.637866258621216,2018-05-17
"2122",456245,6527015,0.682497799396515,2018-05-17
"2123",456255,6527015,0.66161835193634,2018-05-17
"2124",456265,6527015,0.663278818130493,2018-05-17
"2125",456275,6527015,0.665807545185089,2018-05-17
"2126",456285,6527015,0.681295275688171,2018-05-17
"2127",456295,6527015,0.676418423652649,2018-05-17
"2128",456305,6527015,0.688988745212555,2018-05-17
"2129",456315,6527015,0.675411283969879,2018-05-17
"2130",456325,6527015,0.694839835166931,2018-05-17
"2131",456335,6527015,0.664745032787323,2018-05-17
"2132",456345,6527015,0.670129895210266,2018-05-17
"2133",456355,6527015,0.686586976051331,2018-05-17
"2134",456365,6527015,0.704575181007385,2018-05-17
"2135",456375,6527015,0.701376914978027,2018-05-17
"2136",456385,6527015,0.685833334922791,2018-05-17
"2137",456395,6527015,0.667692303657532,2018-05-17
"2138",456405,6527015,0.661117255687714,2018-05-17
"2139",456415,6527015,0.681215882301331,2018-05-17
"2140",456425,6527015,0.667990446090698,2018-05-17
"2141",456435,6527015,0.686963617801666,2018-05-17
"2142",456445,6527015,0.675000011920929,2018-05-17
"2143",456455,6527015,0.69156414270401,2018-05-17
"2144",456465,6527015,0.709977805614471,2018-05-17
"2145",456475,6527015,0.695864856243134,2018-05-17
"2146",456485,6527015,0.686597943305969,2018-05-17
"2147",456495,6527015,0.670265793800354,2018-05-17
"2148",456505,6527015,0.675270617008209,2018-05-17
"2149",456515,6527015,0.671176731586456,2018-05-17
"2150",456525,6527015,0.661721050739288,2018-05-17
"2151",456535,6527015,0.665674209594727,2018-05-17
"2152",456545,6527015,0.655437111854553,2018-05-17
"2153",456555,6527015,0.661674022674561,2018-05-17
"2154",456565,6527015,0.684628963470459,2018-05-17
"2155",456575,6527015,0.669685184955597,2018-05-17
"2156",456585,6527015,0.634241223335266,2018-05-17
"2157",456595,6527015,0.635966837406158,2018-05-17
"2158",456605,6527015,0.632333755493164,2018-05-17
"2159",456615,6527015,0.617672026157379,2018-05-17
"2160",456625,6527015,0.632432460784912,2018-05-17
"2161",456635,6527015,0.611244976520538,2018-05-17
"2162",456645,6527015,0.610114216804504,2018-05-17
"2163",456655,6527015,0.623137593269348,2018-05-17
"2164",456665,6527015,0.592881917953491,2018-05-17
"2165",456675,6527015,0.607417464256287,2018-05-17
"2166",456685,6527015,0.60324615240097,2018-05-17
"2167",456695,6527015,0.61142361164093,2018-05-17
"2168",456705,6527015,0.616341054439545,2018-05-17
"2169",456715,6527015,0.626966297626495,2018-05-17
"2170",456725,6527015,0.630406320095062,2018-05-17
"2171",456735,6527015,0.619675040245056,2018-05-17
"2172",456745,6527015,0.605871915817261,2018-05-17
"2173",456755,6527015,0.62171334028244,2018-05-17
"2174",456765,6527015,0.609636604785919,2018-05-17
"2175",456775,6527015,0.581047356128693,2018-05-17
"2176",456785,6527015,0.580684125423431,2018-05-17
"2177",456795,6527015,0.56585556268692,2018-05-17
"2178",456805,6527015,0.55749523639679,2018-05-17
"2179",456815,6527015,0.564922869205475,2018-05-17
"2180",456825,6527015,0.582225918769836,2018-05-17
"2181",456835,6527015,0.615286648273468,2018-05-17
"2182",456845,6527015,0.597370564937592,2018-05-17
"2183",456855,6527015,0.591723024845123,2018-05-17
"2184",456865,6527015,0.588187038898468,2018-05-17
"2185",456875,6527015,0.595845937728882,2018-05-17
"2186",456885,6527015,0.589785814285278,2018-05-17
"2187",456895,6527015,0.581636726856232,2018-05-17
"2188",456905,6527015,0.560938656330109,2018-05-17
"2189",456915,6527015,0.543209850788116,2018-05-17
"2190",456925,6527015,0.563262224197388,2018-05-17
"2191",456935,6527015,0.56141060590744,2018-05-17
"2192",456945,6527015,0.553102374076843,2018-05-17
"2193",456955,6527015,0.561224460601807,2018-05-17
"2194",456965,6527015,0.559753000736237,2018-05-17
"2195",456975,6527015,0.559415698051453,2018-05-17
"2196",456985,6527015,0.564636528491974,2018-05-17
"2197",456995,6527015,0.56731516122818,2018-05-17
"2198",457005,6527015,0.578269600868225,2018-05-17
"2199",457015,6527015,0.58292680978775,2018-05-17
"2200",457025,6527015,0.578099846839905,2018-05-17
"2201",457035,6527015,0.57837837934494,2018-05-17
"2202",457045,6527015,0.573743224143982,2018-05-17
"2203",457055,6527015,0.555555582046509,2018-05-17
"2204",457065,6527015,0.58418482542038,2018-05-17
"2205",457075,6527015,0.575020968914032,2018-05-17
"2206",457085,6527015,0.546940326690674,2018-05-17
"2207",457095,6527015,0.576316773891449,2018-05-17
"2208",457105,6527015,0.559763312339783,2018-05-17
"2209",457115,6527015,0.574764430522919,2018-05-17
"2210",457125,6527015,0.604800701141357,2018-05-17
"2211",457135,6527015,0.612342476844788,2018-05-17
"2212",457145,6527015,0.60116571187973,2018-05-17
"2213",457155,6527015,0.610619485378265,2018-05-17
"2214",457165,6527015,0.624319434165955,2018-05-17
"2215",457175,6527015,0.626258194446564,2018-05-17
"2216",457185,6527015,0.608969330787659,2018-05-17
"2217",457195,6527015,0.606790363788605,2018-05-17
"2218",457205,6527015,0.628873765468597,2018-05-17
"2219",457215,6527015,0.604964554309845,2018-05-17
"2220",457225,6527015,0.633369922637939,2018-05-17
"2221",457235,6527015,0.634462893009186,2018-05-17
"2222",457245,6527015,0.636018216609955,2018-05-17
"2223",457255,6527015,0.61460292339325,2018-05-17
"2224",457265,6527015,0.610076665878296,2018-05-17
"2225",457275,6527015,0.608381509780884,2018-05-17
"2226",457285,6527015,0.610332131385803,2018-05-17
"2260",456225,6527005,0.682675838470459,2018-05-17
"2261",456235,6527005,0.660722076892853,2018-05-17
"2262",456245,6527005,0.678272366523743,2018-05-17
"2263",456255,6527005,0.678459465503693,2018-05-17
"2264",456265,6527005,0.675700068473816,2018-05-17
"2265",456275,6527005,0.667668521404266,2018-05-17
"2266",456285,6527005,0.670919477939606,2018-05-17
"2267",456295,6527005,0.693437337875366,2018-05-17
"2268",456305,6527005,0.681858777999878,2018-05-17
"2269",456315,6527005,0.664476573467255,2018-05-17
"2270",456325,6527005,0.689064562320709,2018-05-17
"2271",456335,6527005,0.675698578357697,2018-05-17
"2272",456345,6527005,0.686258256435394,2018-05-17
"2273",456355,6527005,0.693752527236938,2018-05-17
"2274",456365,6527005,0.696449458599091,2018-05-17
"2275",456375,6527005,0.688632607460022,2018-05-17
"2276",456385,6527005,0.663567185401917,2018-05-17
"2277",456395,6527005,0.681818187236786,2018-05-17
"2278",456405,6527005,0.684612095355988,2018-05-17
"2279",456415,6527005,0.680070698261261,2018-05-17
"2280",456425,6527005,0.676123976707458,2018-05-17
"2281",456435,6527005,0.692986309528351,2018-05-17
"2282",456445,6527005,0.692832767963409,2018-05-17
"2283",456455,6527005,0.676056325435638,2018-05-17
"2284",456465,6527005,0.689669609069824,2018-05-17
"2285",456475,6527005,0.680503129959106,2018-05-17
"2286",456485,6527005,0.667650759220123,2018-05-17
"2287",456495,6527005,0.664406776428223,2018-05-17
"2288",456505,6527005,0.667244374752045,2018-05-17
"2289",456515,6527005,0.648464143276215,2018-05-17
"2290",456525,6527005,0.641802966594696,2018-05-17
"2291",456535,6527005,0.624365508556366,2018-05-17
"2292",456545,6527005,0.620362401008606,2018-05-17
"2293",456555,6527005,0.63940042257309,2018-05-17
"2294",456565,6527005,0.647722363471985,2018-05-17
"2295",456575,6527005,0.639639616012573,2018-05-17
"2296",456585,6527005,0.632055163383484,2018-05-17
"2297",456595,6527005,0.633540391921997,2018-05-17
"2298",456605,6527005,0.62336528301239,2018-05-17
"2299",456615,6527005,0.620853066444397,2018-05-17
"2300",456625,6527005,0.620749771595001,2018-05-17
"2301",456635,6527005,0.596037924289703,2018-05-17
"2302",456645,6527005,0.593531489372253,2018-05-17
"2303",456655,6527005,0.611847937107086,2018-05-17
"2304",456665,6527005,0.610791683197021,2018-05-17
"2305",456675,6527005,0.617360472679138,2018-05-17
"2306",456685,6527005,0.610035240650177,2018-05-17
"2307",456695,6527005,0.620008766651154,2018-05-17
"2308",456705,6527005,0.626690685749054,2018-05-17
"2309",456715,6527005,0.620141327381134,2018-05-17
"2310",456725,6527005,0.634751796722412,2018-05-17
"2311",456735,6527005,0.653061211109161,2018-05-17
"2312",456745,6527005,0.623083829879761,2018-05-17
"2313",456755,6527005,0.597045540809631,2018-05-17
"2314",456765,6527005,0.59330141544342,2018-05-17
"2315",456775,6527005,0.571543395519257,2018-05-17
"2316",456785,6527005,0.581563115119934,2018-05-17
"2317",456795,6527005,0.575125515460968,2018-05-17
"2318",456805,6527005,0.556661546230316,2018-05-17
"2319",456815,6527005,0.558670401573181,2018-05-17
"2320",456825,6527005,0.608862400054932,2018-05-17
"2321",456835,6527005,0.611803829669952,2018-05-17
