"","x","y","NDVI","Date"
"2835",456375,6526965,0.611505687236786,2018-05-05
"2836",456385,6526965,0.618468165397644,2018-05-05
"2837",456395,6526965,0.608807325363159,2018-05-05
"2838",456405,6526965,0.573391199111938,2018-05-05
"2839",456415,6526965,0.561347246170044,2018-05-05
"2840",456425,6526965,0.552352666854858,2018-05-05
"2841",456435,6526965,0.52616822719574,2018-05-05
"2842",456445,6526965,0.511047065258026,2018-05-05
"2843",456455,6526965,0.527083337306976,2018-05-05
"2844",456465,6526965,0.531435370445251,2018-05-05
"2845",456475,6526965,0.534482777118683,2018-05-05
"2846",456485,6526965,0.485511541366577,2018-05-05
"2847",456495,6526965,0.500822842121124,2018-05-05
"2848",456505,6526965,0.495546191930771,2018-05-05
"2849",456515,6526965,0.442966550588608,2018-05-05
"2850",456525,6526965,0.414017349481583,2018-05-05
"2851",456535,6526965,0.430322587490082,2018-05-05
"2852",456545,6526965,0.440270721912384,2018-05-05
"2853",456555,6526965,0.493615478277206,2018-05-05
"2854",456565,6526965,0.515021443367004,2018-05-05
"2855",456575,6526965,0.519224345684052,2018-05-05
"2856",456585,6526965,0.483311951160431,2018-05-05
"2857",456595,6526965,0.444833070039749,2018-05-05
"2858",456605,6526965,0.442783027887344,2018-05-05
"2859",456615,6526965,0.403071582317352,2018-05-05
"2860",456625,6526965,0.388346821069717,2018-05-05
"2913",457155,6526965,0.136132746934891,2018-05-05
"2919",457215,6526965,0.306490391492844,2018-05-05
"2920",457225,6526965,0.421900153160095,2018-05-05
"2921",457235,6526965,0.528517127037048,2018-05-05
"2922",457245,6526965,0.560336768627167,2018-05-05
"2923",457255,6526965,0.557779788970947,2018-05-05
"2924",457265,6526965,0.578854620456696,2018-05-05
"2925",457275,6526965,0.57739132642746,2018-05-05
"2926",457285,6526965,0.549469947814941,2018-05-05
"2927",457295,6526965,0.555938065052032,2018-05-05
"2928",457305,6526965,0.594893634319305,2018-05-05
"2929",457315,6526965,0.595466434955597,2018-05-05
"2930",457325,6526965,0.584229409694672,2018-05-05
"2956",456185,6526955,0.661818206310272,2018-05-05
"2957",456195,6526955,0.656216979026794,2018-05-05
"2958",456205,6526955,0.638068795204163,2018-05-05
"2959",456215,6526955,0.605340301990509,2018-05-05
"2960",456225,6526955,0.59289938211441,2018-05-05
"2961",456235,6526955,0.597053170204163,2018-05-05
"2962",456245,6526955,0.601876676082611,2018-05-05
"2963",456255,6526955,0.566295683383942,2018-05-05
"2964",456265,6526955,0.5619295835495,2018-05-05
"2965",456275,6526955,0.598049461841583,2018-05-05
"2966",456285,6526955,0.605126440525055,2018-05-05
"2967",456295,6526955,0.598879933357239,2018-05-05
"2968",456305,6526955,0.608411908149719,2018-05-05
"2969",456315,6526955,0.607246398925781,2018-05-05
"2970",456325,6526955,0.564067780971527,2018-05-05
"2971",456335,6526955,0.571576416492462,2018-05-05
"2972",456345,6526955,0.640399575233459,2018-05-05
"2973",456355,6526955,0.620839357376099,2018-05-05
"2974",456365,6526955,0.611555874347687,2018-05-05
"2975",456375,6526955,0.60475093126297,2018-05-05
"2976",456385,6526955,0.604402720928192,2018-05-05
"2977",456395,6526955,0.585670828819275,2018-05-05
"2978",456405,6526955,0.567510545253754,2018-05-05
"2979",456415,6526955,0.533333361148834,2018-05-05
"2980",456425,6526955,0.505002200603485,2018-05-05
"2981",456435,6526955,0.492475360631943,2018-05-05
"2982",456445,6526955,0.496062994003296,2018-05-05
"2983",456455,6526955,0.520334899425507,2018-05-05
"2984",456465,6526955,0.557945013046265,2018-05-05
"2985",456475,6526955,0.549760520458221,2018-05-05
"2986",456485,6526955,0.500499486923218,2018-05-05
"2987",456495,6526955,0.532233893871307,2018-05-05
"2988",456505,6526955,0.51973682641983,2018-05-05
"2989",456515,6526955,0.523037552833557,2018-05-05
"2990",456525,6526955,0.478734999895096,2018-05-05
"2991",456535,6526955,0.445868045091629,2018-05-05
"2992",456545,6526955,0.444007843732834,2018-05-05
"2993",456555,6526955,0.474132299423218,2018-05-05
"2994",456565,6526955,0.492825955152512,2018-05-05
"2995",456575,6526955,0.504000008106232,2018-05-05
"2996",456585,6526955,0.494464933872223,2018-05-05
"2997",456595,6526955,0.452637881040573,2018-05-05
"2998",456605,6526955,0.434135168790817,2018-05-05
"2999",456615,6526955,0.394801646471024,2018-05-05
"3000",456625,6526955,0.36111843585968,2018-05-05
"3060",457225,6526955,0.353725492954254,2018-05-05
"3062",457245,6526955,0.552380979061127,2018-05-05
"3063",457255,6526955,0.541825115680695,2018-05-05
"3064",457265,6526955,0.558850765228271,2018-05-05
"3065",457275,6526955,0.569530546665192,2018-05-05
"3066",457285,6526955,0.579773306846619,2018-05-05
"3067",457295,6526955,0.5762859582901,2018-05-05
"3068",457305,6526955,0.59683096408844,2018-05-05
"3069",457315,6526955,0.589743614196777,2018-05-05
"3070",457325,6526955,0.578947365283966,2018-05-05
"3071",457335,6526955,0.566666662693024,2018-05-05
"3095",456175,6526945,0.653525412082672,2018-05-05
"3096",456185,6526945,0.645066261291504,2018-05-05
"3097",456195,6526945,0.64418089389801,2018-05-05
"3098",456205,6526945,0.644846320152283,2018-05-05
"3099",456215,6526945,0.610432505607605,2018-05-05
"3100",456225,6526945,0.611675143241882,2018-05-05
"3101",456235,6526945,0.592016220092773,2018-05-05
"3102",456245,6526945,0.590385913848877,2018-05-05
"3103",456255,6526945,0.56516170501709,2018-05-05
"3104",456265,6526945,0.558638095855713,2018-05-05
"3105",456275,6526945,0.581847667694092,2018-05-05
"3106",456285,6526945,0.571339190006256,2018-05-05
"3107",456295,6526945,0.570957124233246,2018-05-05
"3108",456305,6526945,0.61605840921402,2018-05-05
"3109",456315,6526945,0.60759037733078,2018-05-05
"3110",456325,6526945,0.585709631443024,2018-05-05
"3111",456335,6526945,0.586090505123138,2018-05-05
"3112",456345,6526945,0.632081925868988,2018-05-05
"3113",456355,6526945,0.626450955867767,2018-05-05
"3114",456365,6526945,0.613719642162323,2018-05-05
"3115",456375,6526945,0.587009787559509,2018-05-05
"3116",456385,6526945,0.574620187282562,2018-05-05
"3117",456395,6526945,0.549007415771484,2018-05-05
"3118",456405,6526945,0.526536285877228,2018-05-05
"3119",456415,6526945,0.51261830329895,2018-05-05
"3120",456425,6526945,0.484388947486877,2018-05-05
"3121",456435,6526945,0.522739410400391,2018-05-05
"3122",456445,6526945,0.534800708293915,2018-05-05
"3123",456455,6526945,0.544378697872162,2018-05-05
"3124",456465,6526945,0.566239297389984,2018-05-05
"3125",456475,6526945,0.558465838432312,2018-05-05
"3126",456485,6526945,0.510061264038086,2018-05-05
"3127",456495,6526945,0.520307838916779,2018-05-05
"3128",456505,6526945,0.517328798770905,2018-05-05
"3129",456515,6526945,0.505580842494965,2018-05-05
"3130",456525,6526945,0.488250643014908,2018-05-05
"3131",456535,6526945,0.473541378974915,2018-05-05
"3132",456545,6526945,0.464426875114441,2018-05-05
"3133",456555,6526945,0.475598096847534,2018-05-05
"3134",456565,6526945,0.4822758436203,2018-05-05
"3135",456575,6526945,0.50487208366394,2018-05-05
"3136",456585,6526945,0.493463069200516,2018-05-05
"3137",456595,6526945,0.462184876203537,2018-05-05
"3138",456605,6526945,0.451630741357803,2018-05-05
"3200",457225,6526945,0.404354602098465,2018-05-05
"3201",457235,6526945,0.509202480316162,2018-05-05
"3204",457265,6526945,0.550179183483124,2018-05-05
"3205",457275,6526945,0.553846180438995,2018-05-05
"3206",457285,6526945,0.562657713890076,2018-05-05
"3207",457295,6526945,0.58003443479538,2018-05-05
"3208",457305,6526945,0.588752210140228,2018-05-05
"3209",457315,6526945,0.546247839927673,2018-05-05
"3210",457325,6526945,0.572532176971436,2018-05-05
"3211",457335,6526945,0.559965491294861,2018-05-05
"3212",457345,6526945,0.557659208774567,2018-05-05
"3234",456165,6526935,0.648071885108948,2018-05-05
"3235",456175,6526935,0.655779838562012,2018-05-05
"3236",456185,6526935,0.652298867702484,2018-05-05
"3237",456195,6526935,0.645731449127197,2018-05-05
"3238",456205,6526935,0.636619746685028,2018-05-05
"3239",456215,6526935,0.631451308727264,2018-05-05
"3240",456225,6526935,0.61904764175415,2018-05-05
"3241",456235,6526935,0.597097456455231,2018-05-05
"3242",456245,6526935,0.60013622045517,2018-05-05
"3243",456255,6526935,0.569010436534882,2018-05-05
"3244",456265,6526935,0.561020612716675,2018-05-05
"3245",456275,6526935,0.560649454593658,2018-05-05
"3246",456285,6526935,0.561257243156433,2018-05-05
"3247",456295,6526935,0.573865473270416,2018-05-05
"3248",456305,6526935,0.578341782093048,2018-05-05
"3249",456315,6526935,0.573440670967102,2018-05-05
"3250",456325,6526935,0.579937279224396,2018-05-05
"3251",456335,6526935,0.580749332904816,2018-05-05
"3252",456345,6526935,0.607563555240631,2018-05-05
"3253",456355,6526935,0.610424339771271,2018-05-05
"3254",456365,6526935,0.638589322566986,2018-05-05
"3255",456375,6526935,0.592757523059845,2018-05-05
"3256",456385,6526935,0.566553950309753,2018-05-05
"3257",456395,6526935,0.5510333776474,2018-05-05
"3258",456405,6526935,0.514980614185333,2018-05-05
"3259",456415,6526935,0.54254937171936,2018-05-05
"3260",456425,6526935,0.550667703151703,2018-05-05
"3261",456435,6526935,0.54677951335907,2018-05-05
"3262",456445,6526935,0.563462555408478,2018-05-05
"3263",456455,6526935,0.550888538360596,2018-05-05
"3264",456465,6526935,0.566970705986023,2018-05-05
"3265",456475,6526935,0.543739259243011,2018-05-05
"3266",456485,6526935,0.503961980342865,2018-05-05
"3267",456495,6526935,0.501302540302277,2018-05-05
"3268",456505,6526935,0.472503632307053,2018-05-05
"3269",456515,6526935,0.444728195667267,2018-05-05
"3270",456525,6526935,0.441517382860184,2018-05-05
"3271",456535,6526935,0.448861718177795,2018-05-05
"3272",456545,6526935,0.468127489089966,2018-05-05
"3273",456555,6526935,0.477345257997513,2018-05-05
"3274",456565,6526935,0.48364070057869,2018-05-05
"3275",456575,6526935,0.461840122938156,2018-05-05
"3276",456585,6526935,0.444201320409775,2018-05-05
"3277",456595,6526935,0.459813088178635,2018-05-05
"3278",456605,6526935,0.469069063663483,2018-05-05
"3283",456655,6526935,0.218480288982391,2018-05-05
"3338",457205,6526935,0.280151933431625,2018-05-05
"3339",457215,6526935,0.311326861381531,2018-05-05
"3340",457225,6526935,0.453376203775406,2018-05-05
"3341",457235,6526935,0.499153971672058,2018-05-05
"3342",457245,6526935,0.507908582687378,2018-05-05
"3344",457265,6526935,0.566326558589935,2018-05-05
"3345",457275,6526935,0.550653576850891,2018-05-05
"3346",457285,6526935,0.543371498584747,2018-05-05
"3347",457295,6526935,0.565957427024841,2018-05-05
"3348",457305,6526935,0.57267951965332,2018-05-05
"3349",457315,6526935,0.556506872177124,2018-05-05
"3350",457325,6526935,0.572519063949585,2018-05-05
"3351",457335,6526935,0.555926561355591,2018-05-05
"3352",457345,6526935,0.564437210559845,2018-05-05
"3353",457355,6526935,0.595219135284424,2018-05-05
"3373",456155,6526925,0.637329280376434,2018-05-05
"3374",456165,6526925,0.614849209785461,2018-05-05
"3375",456175,6526925,0.648679673671722,2018-05-05
"3376",456185,6526925,0.635618507862091,2018-05-05
"3377",456195,6526925,0.645390093326569,2018-05-05
"3378",456205,6526925,0.634487330913544,2018-05-05
"3379",456215,6526925,0.612903237342834,2018-05-05
"3380",456225,6526925,0.585454523563385,2018-05-05
"3381",456235,6526925,0.593220353126526,2018-05-05
"3382",456245,6526925,0.602510452270508,2018-05-05
"3383",456255,6526925,0.585815608501434,2018-05-05
"3384",456265,6526925,0.586836099624634,2018-05-05
"3385",456275,6526925,0.558657348155975,2018-05-05
"3386",456285,6526925,0.558343768119812,2018-05-05
"3387",456295,6526925,0.554616391658783,2018-05-05
"3388",456305,6526925,0.580884754657745,2018-05-05
"3389",456315,6526925,0.567807376384735,2018-05-05
"3390",456325,6526925,0.58934873342514,2018-05-05
"3391",456335,6526925,0.593485772609711,2018-05-05
"3392",456345,6526925,0.603582084178925,2018-05-05
"3393",456355,6526925,0.613511860370636,2018-05-05
"3394",456365,6526925,0.625734269618988,2018-05-05
"3395",456375,6526925,0.58399510383606,2018-05-05
"3396",456385,6526925,0.567698836326599,2018-05-05
"3397",456395,6526925,0.552963435649872,2018-05-05
"3398",456405,6526925,0.556569933891296,2018-05-05
"3399",456415,6526925,0.5573770403862,2018-05-05
"3400",456425,6526925,0.533671259880066,2018-05-05
"3401",456435,6526925,0.548848271369934,2018-05-05
"3402",456445,6526925,0.558823525905609,2018-05-05
"3403",456455,6526925,0.532642960548401,2018-05-05
"3404",456465,6526925,0.541978001594543,2018-05-05
"3405",456475,6526925,0.53580904006958,2018-05-05
"3406",456485,6526925,0.520547926425934,2018-05-05
"3407",456495,6526925,0.469541400671005,2018-05-05
"3408",456505,6526925,0.427476048469543,2018-05-05
"3409",456515,6526925,0.356478601694107,2018-05-05
"3410",456525,6526925,0.346618741750717,2018-05-05
"3411",456535,6526925,0.415374010801315,2018-05-05
"3412",456545,6526925,0.466265857219696,2018-05-05
"3413",456555,6526925,0.479746848344803,2018-05-05
"3414",456565,6526925,0.485958486795425,2018-05-05
"3415",456575,6526925,0.43691274523735,2018-05-05
"3416",456585,6526925,0.407602548599243,2018-05-05
"3417",456595,6526925,0.403536349534988,2018-05-05
"3418",456605,6526925,0.433333337306976,2018-05-05
"3419",456615,6526925,0.4019975066185,2018-05-05
"3423",456655,6526925,0.204051628708839,2018-05-05
"3478",457205,6526925,0.300551474094391,2018-05-05
"3479",457215,6526925,0.293911010026932,2018-05-05
"3480",457225,6526925,0.37386018037796,2018-05-05
"3481",457235,6526925,0.498299330472946,2018-05-05
"3482",457245,6526925,0.501276612281799,2018-05-05
"3484",457265,6526925,0.531468510627747,2018-05-05
"3485",457275,6526925,0.544303774833679,2018-05-05
"3486",457285,6526925,0.549579858779907,2018-05-05
"3487",457295,6526925,0.562018811702728,2018-05-05
"3488",457305,6526925,0.567847907543182,2018-05-05
"3489",457315,6526925,0.572037518024445,2018-05-05
"3490",457325,6526925,0.554806053638458,2018-05-05
"3491",457335,6526925,0.542997539043427,2018-05-05
"3492",457345,6526925,0.550473213195801,2018-05-05
"3493",457355,6526925,0.548242330551147,2018-05-05
"3494",457365,6526925,0.541310548782349,2018-05-05
"3513",456155,6526915,0.639686703681946,2018-05-05
"3514",456165,6526915,0.610469579696655,2018-05-05
"3515",456175,6526915,0.639855921268463,2018-05-05
"3516",456185,6526915,0.626634955406189,2018-05-05
"3517",456195,6526915,0.637863039970398,2018-05-05
"3518",456205,6526915,0.600867688655853,2018-05-05
"3519",456215,6526915,0.571511626243591,2018-05-05
"3520",456225,6526915,0.566505432128906,2018-05-05
"3521",456235,6526915,0.578614354133606,2018-05-05
"3522",456245,6526915,0.595701813697815,2018-05-05
"3523",456255,6526915,0.570883870124817,2018-05-05
"3524",456265,6526915,0.571187019348145,2018-05-05
"3525",456275,6526915,0.547260284423828,2018-05-05
"3526",456285,6526915,0.551933526992798,2018-05-05
"3527",456295,6526915,0.585365831851959,2018-05-05
"3528",456305,6526915,0.588472247123718,2018-05-05
"3529",456315,6526915,0.560781896114349,2018-05-05
"3530",456325,6526915,0.566332936286926,2018-05-05
"3531",456335,6526915,0.576804459095001,2018-05-05
"3532",456345,6526915,0.585635364055634,2018-05-05
"3533",456355,6526915,0.597506701946259,2018-05-05
"3534",456365,6526915,0.588935136795044,2018-05-05
"3535",456375,6526915,0.576005041599274,2018-05-05
"3536",456385,6526915,0.573529422283173,2018-05-05
"3537",456395,6526915,0.579048871994019,2018-05-05
"3538",456405,6526915,0.567756295204163,2018-05-05
"3539",456415,6526915,0.533135533332825,2018-05-05
"3540",456425,6526915,0.526188015937805,2018-05-05
"3541",456435,6526915,0.561303317546844,2018-05-05
"3542",456445,6526915,0.517696022987366,2018-05-05
"3543",456455,6526915,0.493042498826981,2018-05-05
"3544",456465,6526915,0.434150069952011,2018-05-05
"3545",456475,6526915,0.41909384727478,2018-05-05
"3546",456485,6526915,0.444994300603867,2018-05-05
"3547",456495,6526915,0.412779539823532,2018-05-05
"3548",456505,6526915,0.361384660005569,2018-05-05
"3549",456515,6526915,0.307027637958527,2018-05-05
"3550",456525,6526915,0.302878588438034,2018-05-05
"3551",456535,6526915,0.396655529737473,2018-05-05
"3552",456545,6526915,0.440550267696381,2018-05-05
"3553",456555,6526915,0.466155797243118,2018-05-05
"3554",456565,6526915,0.449682384729385,2018-05-05
"3555",456575,6526915,0.4034663438797,2018-05-05
"3556",456585,6526915,0.398655146360397,2018-05-05
"3557",456595,6526915,0.384393066167831,2018-05-05
"3558",456605,6526915,0.402684569358826,2018-05-05
"3559",456615,6526915,0.398979991674423,2018-05-05
"3560",456625,6526915,0.399122804403305,2018-05-05
"3563",456655,6526915,0.189860999584198,2018-05-05
"3617",457195,6526915,0.227021038532257,2018-05-05
"3618",457205,6526915,0.327173441648483,2018-05-05
"3619",457215,6526915,0.320669382810593,2018-05-05
"3620",457225,6526915,0.284580498933792,2018-05-05
"3621",457235,6526915,0.396337002515793,2018-05-05
"3622",457245,6526915,0.469803929328918,2018-05-05
"3623",457255,6526915,0.470400005578995,2018-05-05
"3625",457275,6526915,0.536206901073456,2018-05-05
"3626",457285,6526915,0.547267973423004,2018-05-05
"3627",457295,6526915,0.567282319068909,2018-05-05
"3628",457305,6526915,0.570807993412018,2018-05-05
"3629",457315,6526915,0.569491505622864,2018-05-05
"3630",457325,6526915,0.558046460151672,2018-05-05
"3631",457335,6526915,0.54347825050354,2018-05-05
"3632",457345,6526915,0.534495830535889,2018-05-05
"3633",457355,6526915,0.538351237773895,2018-05-05
"3634",457365,6526915,0.527045786380768,2018-05-05
"3635",457375,6526915,0.54612797498703,2018-05-05
"3652",456145,6526905,0.655880033969879,2018-05-05
"3653",456155,6526905,0.645600020885468,2018-05-05
"3654",456165,6526905,0.633136093616486,2018-05-05
"3655",456175,6526905,0.646087288856506,2018-05-05
