"","x","y","NDVI","Date"
"1869",456515,6527035,0.723717272281647,2018-06-14
"1870",456525,6527035,0.727514207363129,2018-06-14
"1871",456535,6527035,0.723491966724396,2018-06-14
"1872",456545,6527035,0.728760719299316,2018-06-14
"1873",456555,6527035,0.737210154533386,2018-06-14
"1874",456565,6527035,0.73700076341629,2018-06-14
"1875",456575,6527035,0.728890597820282,2018-06-14
"1876",456585,6527035,0.693404614925385,2018-06-14
"1877",456595,6527035,0.684694230556488,2018-06-14
"1878",456605,6527035,0.690835475921631,2018-06-14
"1879",456615,6527035,0.66642439365387,2018-06-14
"1880",456625,6527035,0.661538481712341,2018-06-14
"1881",456635,6527035,0.671483933925629,2018-06-14
"1882",456645,6527035,0.681203007698059,2018-06-14
"1883",456655,6527035,0.679395079612732,2018-06-14
"1884",456665,6527035,0.682089567184448,2018-06-14
"1885",456675,6527035,0.679389297962189,2018-06-14
"1886",456685,6527035,0.652271866798401,2018-06-14
"1887",456695,6527035,0.673595070838928,2018-06-14
"1888",456705,6527035,0.659053862094879,2018-06-14
"1889",456715,6527035,0.674597084522247,2018-06-14
"1890",456725,6527035,0.643182635307312,2018-06-14
"1891",456735,6527035,0.622392952442169,2018-06-14
"1892",456745,6527035,0.66301167011261,2018-06-14
"1893",456755,6527035,0.657294809818268,2018-06-14
"1894",456765,6527035,0.643364489078522,2018-06-14
"1895",456775,6527035,0.619889497756958,2018-06-14
"1896",456785,6527035,0.616329491138458,2018-06-14
"1897",456795,6527035,0.595529913902283,2018-06-14
"1898",456805,6527035,0.609773635864258,2018-06-14
"1899",456815,6527035,0.606221258640289,2018-06-14
"1900",456825,6527035,0.620184898376465,2018-06-14
"1901",456835,6527035,0.604686319828033,2018-06-14
"1902",456845,6527035,0.619117617607117,2018-06-14
"1903",456855,6527035,0.590108633041382,2018-06-14
"1904",456865,6527035,0.619156241416931,2018-06-14
"1905",456875,6527035,0.565714299678802,2018-06-14
"1906",456885,6527035,0.555555582046509,2018-06-14
"1907",456895,6527035,0.541114032268524,2018-06-14
"1908",456905,6527035,0.563064575195312,2018-06-14
"1909",456915,6527035,0.564616918563843,2018-06-14
"1910",456925,6527035,0.535142183303833,2018-06-14
"1911",456935,6527035,0.50721001625061,2018-06-14
"1912",456945,6527035,0.49595445394516,2018-06-14
"1913",456955,6527035,0.552054345607758,2018-06-14
"1914",456965,6527035,0.570560455322266,2018-06-14
"1915",456975,6527035,0.541004478931427,2018-06-14
"1916",456985,6527035,0.556340277194977,2018-06-14
"1917",456995,6527035,0.558775126934052,2018-06-14
"1918",457005,6527035,0.553512811660767,2018-06-14
"1919",457015,6527035,0.566241383552551,2018-06-14
"1920",457025,6527035,0.526868045330048,2018-06-14
"1921",457035,6527035,0.527831077575684,2018-06-14
"1922",457045,6527035,0.531301200389862,2018-06-14
"1923",457055,6527035,0.547848403453827,2018-06-14
"1924",457065,6527035,0.566996276378632,2018-06-14
"1925",457075,6527035,0.566654920578003,2018-06-14
"1926",457085,6527035,0.541005730628967,2018-06-14
"1927",457095,6527035,0.539109110832214,2018-06-14
"1928",457105,6527035,0.561076581478119,2018-06-14
"1929",457115,6527035,0.579985380172729,2018-06-14
"1930",457125,6527035,0.626473963260651,2018-06-14
"1931",457135,6527035,0.642666637897491,2018-06-14
"1932",457145,6527035,0.649360418319702,2018-06-14
"1933",457155,6527035,0.667984187602997,2018-06-14
"1934",457165,6527035,0.681768774986267,2018-06-14
"1935",457175,6527035,0.652791857719421,2018-06-14
"1936",457185,6527035,0.629167973995209,2018-06-14
"1937",457195,6527035,0.654296219348907,2018-06-14
"1938",457205,6527035,0.669883549213409,2018-06-14
"1939",457215,6527035,0.66428816318512,2018-06-14
"1940",457225,6527035,0.705742418766022,2018-06-14
"1941",457235,6527035,0.677397727966309,2018-06-14
"1942",457245,6527035,0.665247321128845,2018-06-14
"1943",457255,6527035,0.664478003978729,2018-06-14
"1944",457265,6527035,0.6634920835495,2018-06-14
"1984",456265,6527025,0.697754085063934,2018-06-14
"1985",456275,6527025,0.702801465988159,2018-06-14
"1986",456285,6527025,0.689016878604889,2018-06-14
"1987",456295,6527025,0.668483197689056,2018-06-14
"1988",456305,6527025,0.656194448471069,2018-06-14
"1989",456315,6527025,0.650282025337219,2018-06-14
"1990",456325,6527025,0.666666686534882,2018-06-14
"1991",456335,6527025,0.654285728931427,2018-06-14
"1992",456345,6527025,0.681388020515442,2018-06-14
"1993",456355,6527025,0.693848371505737,2018-06-14
"1994",456365,6527025,0.724572479724884,2018-06-14
"1995",456375,6527025,0.71741509437561,2018-06-14
"1996",456385,6527025,0.698942244052887,2018-06-14
"1997",456395,6527025,0.671438813209534,2018-06-14
"1998",456405,6527025,0.705014765262604,2018-06-14
"1999",456415,6527025,0.701247751712799,2018-06-14
"2000",456425,6527025,0.710877180099487,2018-06-14
"2001",456435,6527025,0.715808153152466,2018-06-14
"2002",456445,6527025,0.726669013500214,2018-06-14
"2003",456455,6527025,0.726190447807312,2018-06-14
"2004",456465,6527025,0.733178675174713,2018-06-14
"2005",456475,6527025,0.704236030578613,2018-06-14
"2006",456485,6527025,0.713853120803833,2018-06-14
"2007",456495,6527025,0.708333313465118,2018-06-14
"2008",456505,6527025,0.707020878791809,2018-06-14
"2009",456515,6527025,0.706877112388611,2018-06-14
"2010",456525,6527025,0.713842570781708,2018-06-14
"2011",456535,6527025,0.712374567985535,2018-06-14
"2012",456545,6527025,0.722452044487,2018-06-14
"2013",456555,6527025,0.721070468425751,2018-06-14
"2014",456565,6527025,0.71292245388031,2018-06-14
"2015",456575,6527025,0.70050173997879,2018-06-14
"2016",456585,6527025,0.683453261852264,2018-06-14
"2017",456595,6527025,0.674368977546692,2018-06-14
"2018",456605,6527025,0.671761274337769,2018-06-14
"2019",456615,6527025,0.674435794353485,2018-06-14
"2020",456625,6527025,0.661764681339264,2018-06-14
"2021",456635,6527025,0.655339777469635,2018-06-14
"2022",456645,6527025,0.660205245018005,2018-06-14
"2023",456655,6527025,0.653465330600739,2018-06-14
"2024",456665,6527025,0.660977482795715,2018-06-14
"2025",456675,6527025,0.658592820167542,2018-06-14
"2026",456685,6527025,0.631598949432373,2018-06-14
"2027",456695,6527025,0.651871860027313,2018-06-14
"2028",456705,6527025,0.662016749382019,2018-06-14
"2029",456715,6527025,0.665753424167633,2018-06-14
"2030",456725,6527025,0.628423392772675,2018-06-14
"2031",456735,6527025,0.62475973367691,2018-06-14
"2032",456745,6527025,0.633942186832428,2018-06-14
"2033",456755,6527025,0.619691848754883,2018-06-14
"2034",456765,6527025,0.619296908378601,2018-06-14
"2035",456775,6527025,0.604004442691803,2018-06-14
"2036",456785,6527025,0.578050434589386,2018-06-14
"2037",456795,6527025,0.559683501720428,2018-06-14
"2038",456805,6527025,0.540065169334412,2018-06-14
"2039",456815,6527025,0.554309725761414,2018-06-14
"2040",456825,6527025,0.632364511489868,2018-06-14
"2041",456835,6527025,0.627979695796967,2018-06-14
"2042",456845,6527025,0.612192451953888,2018-06-14
"2043",456855,6527025,0.590326130390167,2018-06-14
"2044",456865,6527025,0.62170422077179,2018-06-14
"2045",456875,6527025,0.579921662807465,2018-06-14
"2046",456885,6527025,0.557764828205109,2018-06-14
"2047",456895,6527025,0.547826111316681,2018-06-14
"2048",456905,6527025,0.545691907405853,2018-06-14
"2049",456915,6527025,0.529947936534882,2018-06-14
"2050",456925,6527025,0.536241412162781,2018-06-14
"2051",456935,6527025,0.512978971004486,2018-06-14
"2052",456945,6527025,0.506734490394592,2018-06-14
"2053",456955,6527025,0.515839815139771,2018-06-14
"2054",456965,6527025,0.542876660823822,2018-06-14
"2055",456975,6527025,0.537384688854218,2018-06-14
"2056",456985,6527025,0.546785473823547,2018-06-14
"2057",456995,6527025,0.572413802146912,2018-06-14
"2058",457005,6527025,0.576936423778534,2018-06-14
"2059",457015,6527025,0.588666677474976,2018-06-14
"2060",457025,6527025,0.551061689853668,2018-06-14
"2061",457035,6527025,0.533265769481659,2018-06-14
"2062",457045,6527025,0.52200847864151,2018-06-14
"2063",457055,6527025,0.539274394512177,2018-06-14
"2064",457065,6527025,0.590660333633423,2018-06-14
"2065",457075,6527025,0.577847421169281,2018-06-14
"2066",457085,6527025,0.555095016956329,2018-06-14
"2067",457095,6527025,0.546412765979767,2018-06-14
"2068",457105,6527025,0.575889587402344,2018-06-14
"2069",457115,6527025,0.60549408197403,2018-06-14
"2070",457125,6527025,0.623335957527161,2018-06-14
"2071",457135,6527025,0.605737388134003,2018-06-14
"2072",457145,6527025,0.621238946914673,2018-06-14
"2073",457155,6527025,0.655756652355194,2018-06-14
"2074",457165,6527025,0.665782511234283,2018-06-14
"2075",457175,6527025,0.646349608898163,2018-06-14
"2076",457185,6527025,0.621832370758057,2018-06-14
"2077",457195,6527025,0.648657619953156,2018-06-14
"2078",457205,6527025,0.65952080488205,2018-06-14
"2079",457215,6527025,0.668455958366394,2018-06-14
"2080",457225,6527025,0.687956809997559,2018-06-14
"2081",457235,6527025,0.663804471492767,2018-06-14
"2082",457245,6527025,0.656050980091095,2018-06-14
"2083",457255,6527025,0.666557490825653,2018-06-14
"2084",457265,6527025,0.64656674861908,2018-06-14
"2085",457275,6527025,0.664640665054321,2018-06-14
"2122",456245,6527015,0.698799848556519,2018-06-14
"2123",456255,6527015,0.694099366664886,2018-06-14
"2124",456265,6527015,0.687308847904205,2018-06-14
"2125",456275,6527015,0.693686664104462,2018-06-14
"2126",456285,6527015,0.690016090869904,2018-06-14
"2127",456295,6527015,0.678729057312012,2018-06-14
"2128",456305,6527015,0.67892974615097,2018-06-14
"2129",456315,6527015,0.683774828910828,2018-06-14
"2130",456325,6527015,0.684466004371643,2018-06-14
"2131",456335,6527015,0.683333337306976,2018-06-14
"2132",456345,6527015,0.688212931156158,2018-06-14
"2133",456355,6527015,0.688888907432556,2018-06-14
"2134",456365,6527015,0.725540041923523,2018-06-14
"2135",456375,6527015,0.739441633224487,2018-06-14
"2136",456385,6527015,0.731046915054321,2018-06-14
"2137",456395,6527015,0.716472327709198,2018-06-14
"2138",456405,6527015,0.732884407043457,2018-06-14
"2139",456415,6527015,0.703649640083313,2018-06-14
"2140",456425,6527015,0.711718440055847,2018-06-14
"2141",456435,6527015,0.707224309444427,2018-06-14
"2142",456445,6527015,0.713622272014618,2018-06-14
"2143",456455,6527015,0.714505016803741,2018-06-14
"2144",456465,6527015,0.713496446609497,2018-06-14
"2145",456475,6527015,0.689974129199982,2018-06-14
"2146",456485,6527015,0.677537560462952,2018-06-14
"2147",456495,6527015,0.705363690853119,2018-06-14
"2148",456505,6527015,0.71772426366806,2018-06-14
"2149",456515,6527015,0.705924868583679,2018-06-14
"2150",456525,6527015,0.692599594593048,2018-06-14
"2151",456535,6527015,0.690322577953339,2018-06-14
"2152",456545,6527015,0.701948821544647,2018-06-14
"2153",456555,6527015,0.70572417974472,2018-06-14
"2154",456565,6527015,0.709958374500275,2018-06-14
"2155",456575,6527015,0.681310474872589,2018-06-14
"2156",456585,6527015,0.665774405002594,2018-06-14
"2157",456595,6527015,0.676492810249329,2018-06-14
"2158",456605,6527015,0.663119256496429,2018-06-14
"2159",456615,6527015,0.669917464256287,2018-06-14
"2160",456625,6527015,0.646635472774506,2018-06-14
"2161",456635,6527015,0.61285662651062,2018-06-14
"2162",456645,6527015,0.61235523223877,2018-06-14
"2163",456655,6527015,0.642208755016327,2018-06-14
"2164",456665,6527015,0.652208209037781,2018-06-14
"2165",456675,6527015,0.639481723308563,2018-06-14
"2166",456685,6527015,0.625236093997955,2018-06-14
"2167",456695,6527015,0.618153393268585,2018-06-14
"2168",456705,6527015,0.651869177818298,2018-06-14
"2169",456715,6527015,0.662135899066925,2018-06-14
"2170",456725,6527015,0.66124552488327,2018-06-14
"2171",456735,6527015,0.648616135120392,2018-06-14
"2172",456745,6527015,0.606202661991119,2018-06-14
"2173",456755,6527015,0.577274262905121,2018-06-14
"2174",456765,6527015,0.570073783397675,2018-06-14
"2175",456775,6527015,0.5616055727005,2018-06-14
"2176",456785,6527015,0.540335834026337,2018-06-14
"2177",456795,6527015,0.504273533821106,2018-06-14
"2178",456805,6527015,0.501381635665894,2018-06-14
"2179",456815,6527015,0.556042373180389,2018-06-14
"2180",456825,6527015,0.599848985671997,2018-06-14
"2181",456835,6527015,0.591980278491974,2018-06-14
"2182",456845,6527015,0.586506366729736,2018-06-14
"2183",456855,6527015,0.596349596977234,2018-06-14
"2184",456865,6527015,0.61897474527359,2018-06-14
"2185",456875,6527015,0.601331353187561,2018-06-14
"2186",456885,6527015,0.562731266021729,2018-06-14
"2187",456895,6527015,0.537101328372955,2018-06-14
"2188",456905,6527015,0.537679433822632,2018-06-14
"2189",456915,6527015,0.527237951755524,2018-06-14
"2190",456925,6527015,0.56760561466217,2018-06-14
"2191",456935,6527015,0.531691312789917,2018-06-14
"2192",456945,6527015,0.539888679981232,2018-06-14
"2193",456955,6527015,0.512137353420258,2018-06-14
"2194",456965,6527015,0.540940463542938,2018-06-14
"2195",456975,6527015,0.552118360996246,2018-06-14
"2196",456985,6527015,0.556004047393799,2018-06-14
"2197",456995,6527015,0.578762292861938,2018-06-14
"2198",457005,6527015,0.601731598377228,2018-06-14
"2199",457015,6527015,0.585749208927155,2018-06-14
"2200",457025,6527015,0.572106599807739,2018-06-14
"2201",457035,6527015,0.56920850276947,2018-06-14
"2202",457045,6527015,0.574333786964417,2018-06-14
"2203",457055,6527015,0.5744349360466,2018-06-14
"2204",457065,6527015,0.569581747055054,2018-06-14
"2205",457075,6527015,0.518032789230347,2018-06-14
"2206",457085,6527015,0.537720680236816,2018-06-14
"2207",457095,6527015,0.508593261241913,2018-06-14
"2208",457105,6527015,0.539482891559601,2018-06-14
"2209",457115,6527015,0.584707617759705,2018-06-14
"2210",457125,6527015,0.623664140701294,2018-06-14
"2211",457135,6527015,0.605693936347961,2018-06-14
"2212",457145,6527015,0.601415932178497,2018-06-14
"2213",457155,6527015,0.659055113792419,2018-06-14
"2214",457165,6527015,0.679817914962769,2018-06-14
"2215",457175,6527015,0.646268129348755,2018-06-14
"2216",457185,6527015,0.642954885959625,2018-06-14
"2217",457195,6527015,0.637763619422913,2018-06-14
"2218",457205,6527015,0.637617528438568,2018-06-14
"2219",457215,6527015,0.656169652938843,2018-06-14
"2220",457225,6527015,0.667709648609161,2018-06-14
"2221",457235,6527015,0.66710352897644,2018-06-14
"2222",457245,6527015,0.672196388244629,2018-06-14
"2223",457255,6527015,0.661205768585205,2018-06-14
"2224",457265,6527015,0.626373648643494,2018-06-14
"2225",457275,6527015,0.646702527999878,2018-06-14
"2226",457285,6527015,0.69152420759201,2018-06-14
"2260",456225,6527005,0.681731879711151,2018-06-14
"2261",456235,6527005,0.694928348064423,2018-06-14
"2262",456245,6527005,0.698907315731049,2018-06-14
"2263",456255,6527005,0.698529422283173,2018-06-14
"2264",456265,6527005,0.687327265739441,2018-06-14
"2265",456275,6527005,0.691493690013885,2018-06-14
"2266",456285,6527005,0.708333313465118,2018-06-14
"2267",456295,6527005,0.69469028711319,2018-06-14
"2268",456305,6527005,0.646994531154633,2018-06-14
"2269",456315,6527005,0.66217428445816,2018-06-14
"2270",456325,6527005,0.645604372024536,2018-06-14
"2271",456335,6527005,0.672191500663757,2018-06-14
"2272",456345,6527005,0.668571412563324,2018-06-14
"2273",456355,6527005,0.626373648643494,2018-06-14
"2274",456365,6527005,0.725888311862946,2018-06-14
"2275",456375,6527005,0.747474730014801,2018-06-14
"2276",456385,6527005,0.745602190494537,2018-06-14
"2277",456395,6527005,0.739218652248383,2018-06-14
"2278",456405,6527005,0.736793339252472,2018-06-14
"2279",456415,6527005,0.713051021099091,2018-06-14
"2280",456425,6527005,0.718000829219818,2018-06-14
"2281",456435,6527005,0.722461760044098,2018-06-14
"2282",456445,6527005,0.725637197494507,2018-06-14
"2283",456455,6527005,0.709459483623505,2018-06-14
"2284",456465,6527005,0.700721621513367,2018-06-14
"2285",456475,6527005,0.700410902500153,2018-06-14
"2286",456485,6527005,0.696250975131989,2018-06-14
"2287",456495,6527005,0.708715617656708,2018-06-14
"2288",456505,6527005,0.702466785907745,2018-06-14
"2289",456515,6527005,0.630281686782837,2018-06-14
"2290",456525,6527005,0.652335047721863,2018-06-14
"2291",456535,6527005,0.660753905773163,2018-06-14
"2292",456545,6527005,0.651285946369171,2018-06-14
"2293",456555,6527005,0.667292535305023,2018-06-14
"2294",456565,6527005,0.657904744148254,2018-06-14
"2295",456575,6527005,0.644726991653442,2018-06-14
"2296",456585,6527005,0.640293300151825,2018-06-14
"2297",456595,6527005,0.641162991523743,2018-06-14
"2298",456605,6527005,0.622018337249756,2018-06-14
"2299",456615,6527005,0.644817054271698,2018-06-14
"2300",456625,6527005,0.634100317955017,2018-06-14
"2301",456635,6527005,0.622926115989685,2018-06-14
"2302",456645,6527005,0.636856377124786,2018-06-14
"2303",456655,6527005,0.645657181739807,2018-06-14
"2304",456665,6527005,0.650116384029388,2018-06-14
"2305",456675,6527005,0.633082687854767,2018-06-14
"2306",456685,6527005,0.625438928604126,2018-06-14
"2307",456695,6527005,0.621370494365692,2018-06-14
"2308",456705,6527005,0.647425889968872,2018-06-14
"2309",456715,6527005,0.649883806705475,2018-06-14
"2310",456725,6527005,0.667872965335846,2018-06-14
"2311",456735,6527005,0.646534264087677,2018-06-14
"2312",456745,6527005,0.591937780380249,2018-06-14
"2313",456755,6527005,0.556756734848022,2018-06-14
"2314",456765,6527005,0.557685732841492,2018-06-14
"2315",456775,6527005,0.568838119506836,2018-06-14
"2316",456785,6527005,0.54729288816452,2018-06-14
"2317",456795,6527005,0.533726274967194,2018-06-14
"2318",456805,6527005,0.532759785652161,2018-06-14
"2319",456815,6527005,0.578040897846222,2018-06-14
"2320",456825,6527005,0.598669648170471,2018-06-14
"2321",456835,6527005,0.568703532218933,2018-06-14
