"","x","y","STR","Date"
"9851",456535,6526465,20.9412250518799,2018-09-24
"9852",456545,6526465,23.4004936218262,2018-09-24
"9853",456555,6526465,23.4004936218262,2018-09-24
"9854",456565,6526465,34.4680404663086,2018-09-24
"9855",456575,6526465,34.4680404663086,2018-09-24
"9856",456585,6526465,34.9781723022461,2018-09-24
"9857",456595,6526465,34.9781723022461,2018-09-24
"9858",456605,6526465,28.4202632904053,2018-09-24
"9859",456615,6526465,28.4202632904053,2018-09-24
"9860",456625,6526465,31.9023361206055,2018-09-24
"9861",456635,6526465,31.9023361206055,2018-09-24
"9862",456645,6526465,34.7212829589844,2018-09-24
"9863",456655,6526465,34.7212829589844,2018-09-24
"9864",456665,6526465,29.4960041046143,2018-09-24
"9865",456675,6526465,29.4960041046143,2018-09-24
"9866",456685,6526465,28.4202632904053,2018-09-24
"9867",456695,6526465,28.4202632904053,2018-09-24
"9868",456705,6526465,24.6507759094238,2018-09-24
"9869",456715,6526465,24.6507759094238,2018-09-24
"9870",456725,6526465,27.257438659668,2018-09-24
"9871",456735,6526465,27.257438659668,2018-09-24
"9872",456745,6526465,29.1287822723389,2018-09-24
"9873",456755,6526465,29.1287822723389,2018-09-24
"9874",456765,6526465,28.0783672332764,2018-09-24
"9875",456775,6526465,28.0783672332764,2018-09-24
"9876",456785,6526465,27.9103832244873,2018-09-24
"9877",456795,6526465,27.9103832244873,2018-09-24
"9878",456805,6526465,27.257438659668,2018-09-24
"9879",456815,6526465,27.257438659668,2018-09-24
"9880",456825,6526465,25.1875610351562,2018-09-24
"9881",456835,6526465,25.1875610351562,2018-09-24
"9882",456845,6526465,27.257438659668,2018-09-24
"9883",456855,6526465,27.257438659668,2018-09-24
"9884",456865,6526465,28.7703056335449,2018-09-24
"9885",456875,6526465,28.7703056335449,2018-09-24
"9886",456885,6526465,25.0512657165527,2018-09-24
"9887",456895,6526465,25.0512657165527,2018-09-24
"9888",456905,6526465,23.0488605499268,2018-09-24
"9889",456915,6526465,23.0488605499268,2018-09-24
"9890",456925,6526465,22.8200244903564,2018-09-24
"9891",456935,6526465,22.8200244903564,2018-09-24
"9892",456945,6526465,21.7382736206055,2018-09-24
"9893",456955,6526465,21.7382736206055,2018-09-24
"9894",456965,6526465,20.1982402801514,2018-09-24
"9895",456975,6526465,20.1982402801514,2018-09-24
"9896",456985,6526465,20.4708786010742,2018-09-24
"9897",456995,6526465,20.4708786010742,2018-09-24
"9898",457005,6526465,20.1088962554932,2018-09-24
"9899",457015,6526465,20.1088962554932,2018-09-24
"9900",457025,6526465,19.9324512481689,2018-09-24
"9901",457035,6526465,19.9324512481689,2018-09-24
"9902",457045,6526465,19.3375034332275,2018-09-24
"9903",457055,6526465,19.3375034332275,2018-09-24
"9904",457065,6526465,18.8538703918457,2018-09-24
"9905",457075,6526465,18.8538703918457,2018-09-24
"9906",457085,6526465,18.8538703918457,2018-09-24
"9907",457095,6526465,18.8538703918457,2018-09-24
"9908",457105,6526465,18.8538703918457,2018-09-24
"9909",457115,6526465,18.8538703918457,2018-09-24
"9910",457125,6526465,15.3551692962646,2018-09-24
"9911",457135,6526465,15.3551692962646,2018-09-24
"9912",457145,6526465,12.0739803314209,2018-09-24
"9913",457155,6526465,12.0739803314209,2018-09-24
"9914",457165,6526465,10.5424375534058,2018-09-24
"9915",457175,6526465,10.5424375534058,2018-09-24
"9916",457185,6526465,10.5424375534058,2018-09-24
"9917",457195,6526465,10.5424375534058,2018-09-24
"9918",457205,6526465,9.27030181884766,2018-09-24
"9919",457215,6526465,9.27030181884766,2018-09-24
"9920",457225,6526465,8.65986156463623,2018-09-24
"9921",457235,6526465,8.65986156463623,2018-09-24
"9943",456055,6526455,35.5032005310059,2018-09-24
"9944",456065,6526455,34.7212829589844,2018-09-24
"9945",456075,6526455,34.7212829589844,2018-09-24
"9946",456085,6526455,32.5644989013672,2018-09-24
"9947",456095,6526455,32.5644989013672,2018-09-24
"9948",456105,6526455,32.3408355712891,2018-09-24
"9949",456115,6526455,32.3408355712891,2018-09-24
"9950",456125,6526455,30.653470993042,2018-09-24
"9951",456135,6526455,30.653470993042,2018-09-24
"9952",456145,6526455,31.05908203125,2018-09-24
"9953",456155,6526455,31.05908203125,2018-09-24
"9954",456165,6526455,28.2483139038086,2018-09-24
"9955",456175,6526455,28.2483139038086,2018-09-24
"9956",456185,6526455,26.9419116973877,2018-09-24
"9957",456195,6526455,26.9419116973877,2018-09-24
"9958",456205,6526455,29.4960041046143,2018-09-24
"9959",456215,6526455,29.4960041046143,2018-09-24
"9960",456225,6526455,23.0488605499268,2018-09-24
"9961",456235,6526455,23.0488605499268,2018-09-24
"9962",456245,6526455,17.2618751525879,2018-09-24
"9963",456255,6526455,17.2618751525879,2018-09-24
"9964",456265,6526455,13.2221450805664,2018-09-24
"9965",456275,6526455,13.2221450805664,2018-09-24
"9966",456285,6526455,13.5520830154419,2018-09-24
"9967",456295,6526455,13.5520830154419,2018-09-24
"9968",456305,6526455,16.3755111694336,2018-09-24
"9969",456315,6526455,16.3755111694336,2018-09-24
"9970",456325,6526455,18.8538703918457,2018-09-24
"9971",456335,6526455,18.8538703918457,2018-09-24
"9972",456345,6526455,19.2552642822266,2018-09-24
"9973",456355,6526455,19.2552642822266,2018-09-24
"9974",456365,6526455,19.3375034332275,2018-09-24
"9975",456375,6526455,19.3375034332275,2018-09-24
"9976",456385,6526455,22.1589469909668,2018-09-24
"9977",456395,6526455,22.1589469909668,2018-09-24
"9978",456405,6526455,25.0512657165527,2018-09-24
"9979",456415,6526455,25.0512657165527,2018-09-24
"9980",456425,6526455,22.3751850128174,2018-09-24
"9981",456435,6526455,22.3751850128174,2018-09-24
"9982",456445,6526455,23.8856735229492,2018-09-24
"9983",456455,6526455,23.8856735229492,2018-09-24
"9984",456465,6526455,25.6051445007324,2018-09-24
"9985",456475,6526455,25.6051445007324,2018-09-24
"9986",456485,6526455,21.3326301574707,2018-09-24
"9987",456495,6526455,21.3326301574707,2018-09-24
"9988",456505,6526455,23.1649398803711,2018-09-24
"9989",456515,6526455,23.1649398803711,2018-09-24
"9990",456525,6526455,24.6507759094238,2018-09-24
"9991",456535,6526455,24.6507759094238,2018-09-24
"9992",456545,6526455,24.5200042724609,2018-09-24
"9993",456555,6526455,24.5200042724609,2018-09-24
"9994",456565,6526455,32.3408355712891,2018-09-24
"9995",456575,6526455,32.3408355712891,2018-09-24
"9996",456585,6526455,34.7212829589844,2018-09-24
"9997",456595,6526455,34.7212829589844,2018-09-24
"9998",456605,6526455,33.2538757324219,2018-09-24
"9999",456615,6526455,33.2538757324219,2018-09-24
"10000",456625,6526455,34.7212829589844,2018-09-24
"10001",456635,6526455,34.7212829589844,2018-09-24
"10002",456645,6526455,35.7715072631836,2018-09-24
"10003",456655,6526455,35.7715072631836,2018-09-24
"10004",456665,6526455,31.4752330780029,2018-09-24
"10005",456675,6526455,31.4752330780029,2018-09-24
"10006",456685,6526455,28.4202632904053,2018-09-24
"10007",456695,6526455,28.4202632904053,2018-09-24
"10008",456705,6526455,25.7473182678223,2018-09-24
"10009",456715,6526455,25.7473182678223,2018-09-24
"10010",456725,6526455,30.0639495849609,2018-09-24
"10011",456735,6526455,30.0639495849609,2018-09-24
"10012",456745,6526455,29.6829967498779,2018-09-24
"10013",456755,6526455,29.6829967498779,2018-09-24
"10014",456765,6526455,25.4644775390625,2018-09-24
"10015",456775,6526455,25.4644775390625,2018-09-24
"10016",456785,6526455,26.3315544128418,2018-09-24
"10017",456795,6526455,26.3315544128418,2018-09-24
"10018",456805,6526455,26.4816265106201,2018-09-24
"10019",456815,6526455,26.4816265106201,2018-09-24
"10020",456825,6526455,26.9419116973877,2018-09-24
"10021",456835,6526455,26.9419116973877,2018-09-24
"10022",456845,6526455,28.4202632904053,2018-09-24
"10023",456855,6526455,28.4202632904053,2018-09-24
"10024",456865,6526455,29.4960041046143,2018-09-24
"10025",456875,6526455,29.4960041046143,2018-09-24
"10026",456885,6526455,25.3252906799316,2018-09-24
"10027",456895,6526455,25.3252906799316,2018-09-24
"10028",456905,6526455,23.5200023651123,2018-09-24
"10029",456915,6526455,23.5200023651123,2018-09-24
"10030",456925,6526455,23.5200023651123,2018-09-24
"10031",456935,6526455,23.5200023651123,2018-09-24
"10032",456945,6526455,22.5955066680908,2018-09-24
"10033",456955,6526455,22.5955066680908,2018-09-24
"10034",456965,6526455,21.0377807617188,2018-09-24
"10035",456975,6526455,21.0377807617188,2018-09-24
"10036",456985,6526455,20.7506313323975,2018-09-24
"10037",456995,6526455,20.7506313323975,2018-09-24
"10038",457005,6526455,20.7506313323975,2018-09-24
"10039",457015,6526455,20.7506313323975,2018-09-24
"10040",457025,6526455,20.4708786010742,2018-09-24
"10041",457035,6526455,20.4708786010742,2018-09-24
"10042",457045,6526455,19.7589378356934,2018-09-24
"10043",457055,6526455,19.7589378356934,2018-09-24
"10044",457065,6526455,20.0203037261963,2018-09-24
"10045",457075,6526455,20.0203037261963,2018-09-24
"10046",457085,6526455,17.3286685943604,2018-09-24
"10047",457095,6526455,17.3286685943604,2018-09-24
"10048",457105,6526455,18.7754955291748,2018-09-24
"10049",457115,6526455,18.7754955291748,2018-09-24
"10050",457125,6526455,15.3551692962646,2018-09-24
"10051",457135,6526455,15.3551692962646,2018-09-24
"10052",457145,6526455,12.7168807983398,2018-09-24
"10053",457155,6526455,12.7168807983398,2018-09-24
"10054",457165,6526455,11.5200004577637,2018-09-24
"10055",457175,6526455,11.5200004577637,2018-09-24
"10056",457185,6526455,10.3856363296509,2018-09-24
"10057",457195,6526455,10.3856363296509,2018-09-24
"10058",457205,6526455,9.5500659942627,2018-09-24
"10059",457215,6526455,9.5500659942627,2018-09-24
"10060",457225,6526455,10.0845460891724,2018-09-24
"10061",457235,6526455,10.0845460891724,2018-09-24
"10083",456055,6526445,35.5032005310059,2018-09-24
"10084",456065,6526445,34.7212829589844,2018-09-24
"10085",456075,6526445,34.7212829589844,2018-09-24
"10086",456085,6526445,32.5644989013672,2018-09-24
"10087",456095,6526445,32.5644989013672,2018-09-24
"10088",456105,6526445,32.3408355712891,2018-09-24
"10089",456115,6526445,32.3408355712891,2018-09-24
"10090",456125,6526445,30.653470993042,2018-09-24
"10091",456135,6526445,30.653470993042,2018-09-24
"10092",456145,6526445,31.05908203125,2018-09-24
"10093",456155,6526445,31.05908203125,2018-09-24
"10094",456165,6526445,28.2483139038086,2018-09-24
"10095",456175,6526445,28.2483139038086,2018-09-24
"10096",456185,6526445,26.9419116973877,2018-09-24
"10097",456195,6526445,26.9419116973877,2018-09-24
"10098",456205,6526445,29.4960041046143,2018-09-24
"10099",456215,6526445,29.4960041046143,2018-09-24
"10100",456225,6526445,23.0488605499268,2018-09-24
"10101",456235,6526445,23.0488605499268,2018-09-24
"10102",456245,6526445,17.2618751525879,2018-09-24
"10103",456255,6526445,17.2618751525879,2018-09-24
"10104",456265,6526445,13.2221450805664,2018-09-24
"10105",456275,6526445,13.2221450805664,2018-09-24
"10106",456285,6526445,13.5520830154419,2018-09-24
"10107",456295,6526445,13.5520830154419,2018-09-24
"10108",456305,6526445,16.3755111694336,2018-09-24
"10109",456315,6526445,16.3755111694336,2018-09-24
"10110",456325,6526445,18.8538703918457,2018-09-24
"10111",456335,6526445,18.8538703918457,2018-09-24
"10112",456345,6526445,19.2552642822266,2018-09-24
"10113",456355,6526445,19.2552642822266,2018-09-24
"10114",456365,6526445,19.3375034332275,2018-09-24
"10115",456375,6526445,19.3375034332275,2018-09-24
"10116",456385,6526445,22.1589469909668,2018-09-24
"10117",456395,6526445,22.1589469909668,2018-09-24
"10118",456405,6526445,25.0512657165527,2018-09-24
"10119",456415,6526445,25.0512657165527,2018-09-24
"10120",456425,6526445,22.3751850128174,2018-09-24
"10121",456435,6526445,22.3751850128174,2018-09-24
"10122",456445,6526445,23.8856735229492,2018-09-24
"10123",456455,6526445,23.8856735229492,2018-09-24
"10124",456465,6526445,25.6051445007324,2018-09-24
"10125",456475,6526445,25.6051445007324,2018-09-24
"10126",456485,6526445,21.3326301574707,2018-09-24
"10127",456495,6526445,21.3326301574707,2018-09-24
"10128",456505,6526445,23.1649398803711,2018-09-24
"10129",456515,6526445,23.1649398803711,2018-09-24
"10130",456525,6526445,24.6507759094238,2018-09-24
"10131",456535,6526445,24.6507759094238,2018-09-24
"10132",456545,6526445,24.5200042724609,2018-09-24
"10133",456555,6526445,24.5200042724609,2018-09-24
"10134",456565,6526445,32.3408355712891,2018-09-24
"10135",456575,6526445,32.3408355712891,2018-09-24
"10136",456585,6526445,34.7212829589844,2018-09-24
"10137",456595,6526445,34.7212829589844,2018-09-24
"10138",456605,6526445,33.2538757324219,2018-09-24
"10139",456615,6526445,33.2538757324219,2018-09-24
"10140",456625,6526445,34.7212829589844,2018-09-24
"10141",456635,6526445,34.7212829589844,2018-09-24
"10142",456645,6526445,35.7715072631836,2018-09-24
"10143",456655,6526445,35.7715072631836,2018-09-24
"10144",456665,6526445,31.4752330780029,2018-09-24
"10145",456675,6526445,31.4752330780029,2018-09-24
"10146",456685,6526445,28.4202632904053,2018-09-24
"10147",456695,6526445,28.4202632904053,2018-09-24
"10148",456705,6526445,25.7473182678223,2018-09-24
"10149",456715,6526445,25.7473182678223,2018-09-24
"10150",456725,6526445,30.0639495849609,2018-09-24
"10151",456735,6526445,30.0639495849609,2018-09-24
"10152",456745,6526445,29.6829967498779,2018-09-24
"10153",456755,6526445,29.6829967498779,2018-09-24
"10154",456765,6526445,25.4644775390625,2018-09-24
"10155",456775,6526445,25.4644775390625,2018-09-24
"10156",456785,6526445,26.3315544128418,2018-09-24
"10157",456795,6526445,26.3315544128418,2018-09-24
"10158",456805,6526445,26.4816265106201,2018-09-24
"10159",456815,6526445,26.4816265106201,2018-09-24
"10160",456825,6526445,26.9419116973877,2018-09-24
"10161",456835,6526445,26.9419116973877,2018-09-24
"10162",456845,6526445,28.4202632904053,2018-09-24
"10163",456855,6526445,28.4202632904053,2018-09-24
"10164",456865,6526445,29.4960041046143,2018-09-24
"10165",456875,6526445,29.4960041046143,2018-09-24
"10166",456885,6526445,25.3252906799316,2018-09-24
"10167",456895,6526445,25.3252906799316,2018-09-24
"10168",456905,6526445,23.5200023651123,2018-09-24
"10169",456915,6526445,23.5200023651123,2018-09-24
"10170",456925,6526445,23.5200023651123,2018-09-24
"10171",456935,6526445,23.5200023651123,2018-09-24
"10172",456945,6526445,22.5955066680908,2018-09-24
"10173",456955,6526445,22.5955066680908,2018-09-24
"10174",456965,6526445,21.0377807617188,2018-09-24
"10175",456975,6526445,21.0377807617188,2018-09-24
"10176",456985,6526445,20.7506313323975,2018-09-24
"10177",456995,6526445,20.7506313323975,2018-09-24
"10178",457005,6526445,20.7506313323975,2018-09-24
"10179",457015,6526445,20.7506313323975,2018-09-24
"10180",457025,6526445,20.4708786010742,2018-09-24
"10181",457035,6526445,20.4708786010742,2018-09-24
"10182",457045,6526445,19.7589378356934,2018-09-24
"10183",457055,6526445,19.7589378356934,2018-09-24
"10184",457065,6526445,20.0203037261963,2018-09-24
"10185",457075,6526445,20.0203037261963,2018-09-24
"10186",457085,6526445,17.3286685943604,2018-09-24
"10187",457095,6526445,17.3286685943604,2018-09-24
"10188",457105,6526445,18.7754955291748,2018-09-24
"10189",457115,6526445,18.7754955291748,2018-09-24
"10190",457125,6526445,15.3551692962646,2018-09-24
"10191",457135,6526445,15.3551692962646,2018-09-24
"10192",457145,6526445,12.7168807983398,2018-09-24
"10193",457155,6526445,12.7168807983398,2018-09-24
"10194",457165,6526445,11.5200004577637,2018-09-24
"10195",457175,6526445,11.5200004577637,2018-09-24
"10196",457185,6526445,10.3856363296509,2018-09-24
"10197",457195,6526445,10.3856363296509,2018-09-24
"10198",457205,6526445,9.5500659942627,2018-09-24
"10199",457215,6526445,9.5500659942627,2018-09-24
"10200",457225,6526445,10.0845460891724,2018-09-24
"10201",457235,6526445,10.0845460891724,2018-09-24
"10223",456055,6526435,38.6888389587402,2018-09-24
"10224",456065,6526435,36.0437850952148,2018-09-24
"10225",456075,6526435,36.0437850952148,2018-09-24
"10226",456085,6526435,31.9023361206055,2018-09-24
"10227",456095,6526435,31.9023361206055,2018-09-24
"10228",456105,6526435,33.9721870422363,2018-09-24
"10229",456115,6526435,33.9721870422363,2018-09-24
"10230",456125,6526435,32.3408355712891,2018-09-24
"10231",456135,6526435,32.3408355712891,2018-09-24
"10232",456145,6526435,30.8549842834473,2018-09-24
"10233",456155,6526435,30.8549842834473,2018-09-24
"10234",456165,6526435,28.7703056335449,2018-09-24
"10235",456175,6526435,28.7703056335449,2018-09-24
"10236",456185,6526435,25.891019821167,2018-09-24
"10237",456195,6526435,25.891019821167,2018-09-24
"10238",456205,6526435,25.891019821167,2018-09-24
"10239",456215,6526435,25.891019821167,2018-09-24
"10240",456225,6526435,20.9412250518799,2018-09-24
"10241",456235,6526435,20.9412250518799,2018-09-24
"10242",456245,6526435,14.4008655548096,2018-09-24
"10243",456255,6526435,14.4008655548096,2018-09-24
"10244",456265,6526435,11.0400304794312,2018-09-24
"10245",456275,6526435,11.0400304794312,2018-09-24
"10246",456285,6526435,11.3964376449585,2018-09-24
"10247",456295,6526435,11.3964376449585,2018-09-24
"10248",456305,6526435,14.4008655548096,2018-09-24
"10249",456315,6526435,14.4008655548096,2018-09-24
"10250",456325,6526435,18.5440502166748,2018-09-24
"10251",456335,6526435,18.5440502166748,2018-09-24
"10252",456345,6526435,21.1351928710938,2018-09-24
"10253",456355,6526435,21.1351928710938,2018-09-24
"10254",456365,6526435,21.9466800689697,2018-09-24
"10255",456375,6526435,21.9466800689697,2018-09-24
"10256",456385,6526435,25.891019821167,2018-09-24
"10257",456395,6526435,25.891019821167,2018-09-24
"10258",456405,6526435,31.6873874664307,2018-09-24
"10259",456415,6526435,31.6873874664307,2018-09-24
"10260",456425,6526435,28.5942497253418,2018-09-24
"10261",456435,6526435,28.5942497253418,2018-09-24
"10262",456445,6526435,27.4178905487061,2018-09-24
"10263",456455,6526435,27.4178905487061,2018-09-24
"10264",456465,6526435,26.633358001709,2018-09-24
"10265",456475,6526435,26.633358001709,2018-09-24
"10266",456485,6526435,23.8856735229492,2018-09-24
"10267",456495,6526435,23.8856735229492,2018-09-24
"10268",456505,6526435,26.7867794036865,2018-09-24
"10269",456515,6526435,26.7867794036865,2018-09-24
"10270",456525,6526435,27.257438659668,2018-09-24
"10271",456535,6526435,27.257438659668,2018-09-24
