"","x","y","STR","Date"
"15783",457055,6526045,10.7309522628784,2018-09-02
"15784",457065,6526045,10.4634981155396,2018-09-02
"15835",456175,6526035,44.050594329834,2018-09-02
"15836",456185,6526035,34.9781723022461,2018-09-02
"15837",456195,6526035,34.9781723022461,2018-09-02
"15838",456205,6526035,31.2658157348633,2018-09-02
"15839",456215,6526035,31.2658157348633,2018-09-02
"15840",456225,6526035,29.8722972869873,2018-09-02
"15841",456235,6526035,29.8722972869873,2018-09-02
"15842",456245,6526035,26.0362758636475,2018-09-02
"15843",456255,6526035,26.0362758636475,2018-09-02
"15844",456265,6526035,26.9419116973877,2018-09-02
"15845",456275,6526035,26.9419116973877,2018-09-02
"15846",456285,6526035,28.9484710693359,2018-09-02
"15847",456295,6526035,28.9484710693359,2018-09-02
"15848",456305,6526035,27.0987892150879,2018-09-02
"15849",456315,6526035,27.0987892150879,2018-09-02
"15850",456325,6526035,20.7506313323975,2018-09-02
"15851",456335,6526035,20.7506313323975,2018-09-02
"15852",456345,6526035,19.8453330993652,2018-09-02
"15853",456355,6526035,19.8453330993652,2018-09-02
"15854",456365,6526035,19.1736888885498,2018-09-02
"15855",456375,6526035,19.1736888885498,2018-09-02
"15856",456385,6526035,13.9867601394653,2018-09-02
"15857",456395,6526035,13.9867601394653,2018-09-02
"15858",456405,6526035,13.3852157592773,2018-09-02
"15859",456415,6526035,13.3852157592773,2018-09-02
"15860",456425,6526035,18.2437686920166,2018-09-02
"15861",456435,6526035,18.2437686920166,2018-09-02
"15862",456445,6526035,27.7443313598633,2018-09-02
"15863",456455,6526035,27.7443313598633,2018-09-02
"15864",456465,6526035,25.4644775390625,2018-09-02
"15865",456475,6526035,25.4644775390625,2018-09-02
"15866",456485,6526035,18.3927440643311,2018-09-02
"15867",456495,6526035,18.3927440643311,2018-09-02
"15868",456505,6526035,16.7445964813232,2018-09-02
"15869",456515,6526035,16.7445964813232,2018-09-02
"15870",456525,6526035,14.353723526001,2018-09-02
"15871",456535,6526035,14.353723526001,2018-09-02
"15872",456545,6526035,16.3755111694336,2018-09-02
"15873",456555,6526035,16.3755111694336,2018-09-02
"15874",456565,6526035,14.214017868042,2018-09-02
"15875",456575,6526035,14.214017868042,2018-09-02
"15876",456585,6526035,11.6779775619507,2018-09-02
"15877",456595,6526035,11.6779775619507,2018-09-02
"15878",456605,6526035,10.4896898269653,2018-09-02
"15879",456615,6526035,10.4896898269653,2018-09-02
"15880",456625,6526035,9.75291347503662,2018-09-02
"15881",456635,6526035,9.75291347503662,2018-09-02
"15882",456645,6526035,9.37611675262451,2018-09-02
"15883",456655,6526035,9.37611675262451,2018-09-02
"15884",456665,6526035,9.20784950256348,2018-09-02
"15885",456675,6526035,9.20784950256348,2018-09-02
"15886",456685,6526035,11.5200004577637,2018-09-02
"15887",456695,6526035,11.5200004577637,2018-09-02
"15888",456705,6526035,12.6053562164307,2018-09-02
"15889",456715,6526035,12.6053562164307,2018-09-02
"15890",456725,6526035,10.5956735610962,2018-09-02
"15891",456735,6526035,10.5956735610962,2018-09-02
"15892",456745,6526035,8.96550846099854,2018-09-02
"15893",456755,6526035,8.96550846099854,2018-09-02
"15894",456765,6526035,7.44720840454102,2018-09-02
"15895",456775,6526035,7.44720840454102,2018-09-02
"15896",456785,6526035,6.09754705429077,2018-09-02
"15897",456795,6526035,6.09754705429077,2018-09-02
"15898",456805,6526035,6.00935077667236,2018-09-02
"15899",456815,6526035,6.00935077667236,2018-09-02
"15900",456825,6526035,6.68961763381958,2018-09-02
"15901",456835,6526035,6.68961763381958,2018-09-02
"15902",456845,6526035,8.03675842285156,2018-09-02
"15903",456855,6526035,8.03675842285156,2018-09-02
"15904",456865,6526035,9.14615726470947,2018-09-02
"15905",456875,6526035,9.14615726470947,2018-09-02
"15906",456885,6526035,9.61682033538818,2018-09-02
"15907",456895,6526035,9.61682033538818,2018-09-02
"15908",456905,6526035,8.90672302246094,2018-09-02
"15909",456915,6526035,8.90672302246094,2018-09-02
"15910",456925,6526035,9.08521270751953,2018-09-02
"15911",456935,6526035,9.08521270751953,2018-09-02
"15912",456945,6526035,8.67840957641602,2018-09-02
"15913",456955,6526035,8.67840957641602,2018-09-02
"15914",456965,6526035,8.26919460296631,2018-09-02
"15915",456975,6526035,8.26919460296631,2018-09-02
"15916",456985,6526035,9.04499053955078,2018-09-02
"15917",456995,6526035,9.04499053955078,2018-09-02
"15918",457005,6526035,10.6494064331055,2018-09-02
"15919",457015,6526035,10.6494064331055,2018-09-02
"15920",457025,6526035,11.0689430236816,2018-09-02
"15921",457035,6526035,11.0689430236816,2018-09-02
"15922",457045,6526035,11.3659286499023,2018-09-02
"15923",457055,6526035,11.3659286499023,2018-09-02
"15976",456185,6526025,34.9781723022461,2018-09-02
"15977",456195,6526025,34.9781723022461,2018-09-02
"15978",456205,6526025,31.2658157348633,2018-09-02
"15979",456215,6526025,31.2658157348633,2018-09-02
"15980",456225,6526025,29.8722972869873,2018-09-02
"15981",456235,6526025,29.8722972869873,2018-09-02
"15982",456245,6526025,26.0362758636475,2018-09-02
"15983",456255,6526025,26.0362758636475,2018-09-02
"15984",456265,6526025,26.9419116973877,2018-09-02
"15985",456275,6526025,26.9419116973877,2018-09-02
"15986",456285,6526025,28.9484710693359,2018-09-02
"15987",456295,6526025,28.9484710693359,2018-09-02
"15988",456305,6526025,27.0987892150879,2018-09-02
"15989",456315,6526025,27.0987892150879,2018-09-02
"15990",456325,6526025,20.7506313323975,2018-09-02
"15991",456335,6526025,20.7506313323975,2018-09-02
"15992",456345,6526025,19.8453330993652,2018-09-02
"15993",456355,6526025,19.8453330993652,2018-09-02
"15994",456365,6526025,19.1736888885498,2018-09-02
"15995",456375,6526025,19.1736888885498,2018-09-02
"15996",456385,6526025,13.9867601394653,2018-09-02
"15997",456395,6526025,13.9867601394653,2018-09-02
"15998",456405,6526025,13.3852157592773,2018-09-02
"15999",456415,6526025,13.3852157592773,2018-09-02
"16000",456425,6526025,18.2437686920166,2018-09-02
"16001",456435,6526025,18.2437686920166,2018-09-02
"16002",456445,6526025,27.7443313598633,2018-09-02
"16003",456455,6526025,27.7443313598633,2018-09-02
"16004",456465,6526025,25.4644775390625,2018-09-02
"16005",456475,6526025,25.4644775390625,2018-09-02
"16006",456485,6526025,18.3927440643311,2018-09-02
"16007",456495,6526025,18.3927440643311,2018-09-02
"16008",456505,6526025,16.7445964813232,2018-09-02
"16009",456515,6526025,16.7445964813232,2018-09-02
"16010",456525,6526025,14.353723526001,2018-09-02
"16011",456535,6526025,14.353723526001,2018-09-02
"16012",456545,6526025,16.3755111694336,2018-09-02
"16013",456555,6526025,16.3755111694336,2018-09-02
"16014",456565,6526025,14.214017868042,2018-09-02
"16015",456575,6526025,14.214017868042,2018-09-02
"16016",456585,6526025,11.6779775619507,2018-09-02
"16017",456595,6526025,11.6779775619507,2018-09-02
"16018",456605,6526025,10.4896898269653,2018-09-02
"16019",456615,6526025,10.4896898269653,2018-09-02
"16020",456625,6526025,9.75291347503662,2018-09-02
"16021",456635,6526025,9.75291347503662,2018-09-02
"16022",456645,6526025,9.37611675262451,2018-09-02
"16023",456655,6526025,9.37611675262451,2018-09-02
"16024",456665,6526025,9.20784950256348,2018-09-02
"16025",456675,6526025,9.20784950256348,2018-09-02
"16026",456685,6526025,11.5200004577637,2018-09-02
"16027",456695,6526025,11.5200004577637,2018-09-02
"16028",456705,6526025,12.6053562164307,2018-09-02
"16029",456715,6526025,12.6053562164307,2018-09-02
"16030",456725,6526025,10.5956735610962,2018-09-02
"16031",456735,6526025,10.5956735610962,2018-09-02
"16032",456745,6526025,8.96550846099854,2018-09-02
"16033",456755,6526025,8.96550846099854,2018-09-02
"16034",456765,6526025,7.44720840454102,2018-09-02
"16035",456775,6526025,7.44720840454102,2018-09-02
"16036",456785,6526025,6.09754705429077,2018-09-02
"16037",456795,6526025,6.09754705429077,2018-09-02
"16038",456805,6526025,6.00935077667236,2018-09-02
"16039",456815,6526025,6.00935077667236,2018-09-02
"16040",456825,6526025,6.68961763381958,2018-09-02
"16041",456835,6526025,6.68961763381958,2018-09-02
"16042",456845,6526025,8.03675842285156,2018-09-02
"16043",456855,6526025,8.03675842285156,2018-09-02
"16044",456865,6526025,9.14615726470947,2018-09-02
"16045",456875,6526025,9.14615726470947,2018-09-02
"16046",456885,6526025,9.61682033538818,2018-09-02
"16047",456895,6526025,9.61682033538818,2018-09-02
"16048",456905,6526025,8.90672302246094,2018-09-02
"16049",456915,6526025,8.90672302246094,2018-09-02
"16050",456925,6526025,9.08521270751953,2018-09-02
"16051",456935,6526025,9.08521270751953,2018-09-02
"16052",456945,6526025,8.67840957641602,2018-09-02
"16053",456955,6526025,8.67840957641602,2018-09-02
"16054",456965,6526025,8.26919460296631,2018-09-02
"16055",456975,6526025,8.26919460296631,2018-09-02
"16056",456985,6526025,9.04499053955078,2018-09-02
"16057",456995,6526025,9.04499053955078,2018-09-02
"16058",457005,6526025,10.6494064331055,2018-09-02
"16059",457015,6526025,10.6494064331055,2018-09-02
"16060",457025,6526025,11.0689430236816,2018-09-02
"16061",457035,6526025,11.0689430236816,2018-09-02
"16062",457045,6526025,11.3659286499023,2018-09-02
"16118",456205,6526015,36.8853874206543,2018-09-02
"16119",456215,6526015,36.8853874206543,2018-09-02
"16120",456225,6526015,31.6873874664307,2018-09-02
"16121",456235,6526015,31.6873874664307,2018-09-02
"16122",456245,6526015,27.9103832244873,2018-09-02
"16123",456255,6526015,27.9103832244873,2018-09-02
"16124",456265,6526015,30.0639495849609,2018-09-02
"16125",456275,6526015,30.0639495849609,2018-09-02
"16126",456285,6526015,30.4544887542725,2018-09-02
"16127",456295,6526015,30.4544887542725,2018-09-02
"16128",456305,6526015,29.3112812042236,2018-09-02
"16129",456315,6526015,29.3112812042236,2018-09-02
"16130",456325,6526015,22.933895111084,2018-09-02
"16131",456335,6526015,22.933895111084,2018-09-02
"16132",456345,6526015,21.7382736206055,2018-09-02
"16133",456355,6526015,21.7382736206055,2018-09-02
"16134",456365,6526015,20.7506313323975,2018-09-02
"16135",456375,6526015,20.7506313323975,2018-09-02
"16136",456385,6526015,15.8498668670654,2018-09-02
"16137",456395,6526015,15.8498668670654,2018-09-02
"16138",456405,6526015,14.1680154800415,2018-09-02
"16139",456415,6526015,14.1680154800415,2018-09-02
"16140",456425,6526015,16.8076438903809,2018-09-02
"16141",456435,6526015,16.8076438903809,2018-09-02
"16142",456445,6526015,21.5336227416992,2018-09-02
"16143",456455,6526015,21.5336227416992,2018-09-02
"16144",456465,6526015,26.3315544128418,2018-09-02
"16145",456475,6526015,26.3315544128418,2018-09-02
"16146",456485,6526015,24.3905601501465,2018-09-02
"16147",456495,6526015,24.3905601501465,2018-09-02
"16148",456505,6526015,20.1982402801514,2018-09-02
"16149",456515,6526015,20.1982402801514,2018-09-02
"16150",456525,6526015,17.6701164245605,2018-09-02
"16151",456535,6526015,17.6701164245605,2018-09-02
"16152",456545,6526015,19.2552642822266,2018-09-02
"16153",456555,6526015,19.2552642822266,2018-09-02
"16154",456565,6526015,16.99951171875,2018-09-02
"16155",456575,6526015,16.99951171875,2018-09-02
"16156",456585,6526015,14.5440502166748,2018-09-02
"16157",456595,6526015,14.5440502166748,2018-09-02
"16158",456605,6526015,12.7544631958008,2018-09-02
"16159",456615,6526015,12.7544631958008,2018-09-02
"16160",456625,6526015,11.3964376449585,2018-09-02
"16161",456635,6526015,11.3964376449585,2018-09-02
"16162",456645,6526015,10.8414812088013,2018-09-02
"16163",456655,6526015,10.8414812088013,2018-09-02
"16164",456665,6526015,10.1336107254028,2018-09-02
"16165",456675,6526015,10.1336107254028,2018-09-02
"16166",456685,6526015,11.6460628509521,2018-09-02
"16167",456695,6526015,11.6460628509521,2018-09-02
"16168",456705,6526015,11.6460628509521,2018-09-02
"16169",456715,6526015,11.6460628509521,2018-09-02
"16170",456725,6526015,9.35477828979492,2018-09-02
"16171",456735,6526015,9.35477828979492,2018-09-02
"16172",456745,6526015,7.37719535827637,2018-09-02
"16173",456755,6526015,7.37719535827637,2018-09-02
"16174",456765,6526015,6.34414100646973,2018-09-02
"16175",456775,6526015,6.34414100646973,2018-09-02
"16176",456785,6526015,5.62556505203247,2018-09-02
"16177",456795,6526015,5.62556505203247,2018-09-02
"16178",456805,6526015,6.38694095611572,2018-09-02
"16179",456815,6526015,6.38694095611572,2018-09-02
"16180",456825,6526015,7.76985883712769,2018-09-02
"16181",456835,6526015,7.76985883712769,2018-09-02
"16182",456845,6526015,9.27030181884766,2018-09-02
"16183",456855,6526015,9.27030181884766,2018-09-02
"16184",456865,6526015,10.2834615707397,2018-09-02
"16185",456875,6526015,10.2834615707397,2018-09-02
"16186",456885,6526015,9.75291347503662,2018-09-02
"16187",456895,6526015,9.75291347503662,2018-09-02
"16188",456905,6526015,9.14615726470947,2018-09-02
"16189",456915,6526015,9.14615726470947,2018-09-02
"16190",456925,6526015,9.35477828979492,2018-09-02
"16191",456935,6526015,9.35477828979492,2018-09-02
"16192",456945,6526015,9.41906070709229,2018-09-02
"16193",456955,6526015,9.41906070709229,2018-09-02
"16194",456965,6526015,9.44066619873047,2018-09-02
"16195",456975,6526015,9.44066619873047,2018-09-02
"16196",456985,6526015,9.29129028320312,2018-09-02
"16197",456995,6526015,9.29129028320312,2018-09-02
"16198",457005,6526015,9.89256477355957,2018-09-02
"16199",457015,6526015,9.89256477355957,2018-09-02
"16200",457025,6526015,11.2453889846802,2018-09-02
"16201",457035,6526015,11.2453889846802,2018-09-02
"16259",456215,6526005,36.8853874206543,2018-09-02
"16260",456225,6526005,31.6873874664307,2018-09-02
"16261",456235,6526005,31.6873874664307,2018-09-02
"16262",456245,6526005,27.9103832244873,2018-09-02
"16263",456255,6526005,27.9103832244873,2018-09-02
"16264",456265,6526005,30.0639495849609,2018-09-02
"16265",456275,6526005,30.0639495849609,2018-09-02
"16266",456285,6526005,30.4544887542725,2018-09-02
"16267",456295,6526005,30.4544887542725,2018-09-02
"16268",456305,6526005,29.3112812042236,2018-09-02
"16269",456315,6526005,29.3112812042236,2018-09-02
"16270",456325,6526005,22.933895111084,2018-09-02
"16271",456335,6526005,22.933895111084,2018-09-02
"16272",456345,6526005,21.7382736206055,2018-09-02
"16273",456355,6526005,21.7382736206055,2018-09-02
"16274",456365,6526005,20.7506313323975,2018-09-02
"16275",456375,6526005,20.7506313323975,2018-09-02
"16276",456385,6526005,15.8498668670654,2018-09-02
"16277",456395,6526005,15.8498668670654,2018-09-02
"16278",456405,6526005,14.1680154800415,2018-09-02
"16279",456415,6526005,14.1680154800415,2018-09-02
"16280",456425,6526005,16.8076438903809,2018-09-02
"16281",456435,6526005,16.8076438903809,2018-09-02
"16282",456445,6526005,21.5336227416992,2018-09-02
"16283",456455,6526005,21.5336227416992,2018-09-02
"16284",456465,6526005,26.3315544128418,2018-09-02
"16285",456475,6526005,26.3315544128418,2018-09-02
"16286",456485,6526005,24.3905601501465,2018-09-02
"16287",456495,6526005,24.3905601501465,2018-09-02
"16288",456505,6526005,20.1982402801514,2018-09-02
"16289",456515,6526005,20.1982402801514,2018-09-02
"16290",456525,6526005,17.6701164245605,2018-09-02
"16291",456535,6526005,17.6701164245605,2018-09-02
"16292",456545,6526005,19.2552642822266,2018-09-02
"16293",456555,6526005,19.2552642822266,2018-09-02
"16294",456565,6526005,16.99951171875,2018-09-02
"16295",456575,6526005,16.99951171875,2018-09-02
"16296",456585,6526005,14.5440502166748,2018-09-02
"16297",456595,6526005,14.5440502166748,2018-09-02
"16298",456605,6526005,12.7544631958008,2018-09-02
"16299",456615,6526005,12.7544631958008,2018-09-02
"16300",456625,6526005,11.3964376449585,2018-09-02
"16301",456635,6526005,11.3964376449585,2018-09-02
"16302",456645,6526005,10.8414812088013,2018-09-02
"16303",456655,6526005,10.8414812088013,2018-09-02
"16304",456665,6526005,10.1336107254028,2018-09-02
"16305",456675,6526005,10.1336107254028,2018-09-02
"16306",456685,6526005,11.6460628509521,2018-09-02
"16307",456695,6526005,11.6460628509521,2018-09-02
"16308",456705,6526005,11.6460628509521,2018-09-02
"16309",456715,6526005,11.6460628509521,2018-09-02
"16310",456725,6526005,9.35477828979492,2018-09-02
"16311",456735,6526005,9.35477828979492,2018-09-02
"16312",456745,6526005,7.37719535827637,2018-09-02
"16313",456755,6526005,7.37719535827637,2018-09-02
"16314",456765,6526005,6.34414100646973,2018-09-02
"16315",456775,6526005,6.34414100646973,2018-09-02
"16316",456785,6526005,5.62556505203247,2018-09-02
"16317",456795,6526005,5.62556505203247,2018-09-02
"16318",456805,6526005,6.38694095611572,2018-09-02
"16319",456815,6526005,6.38694095611572,2018-09-02
"16320",456825,6526005,7.76985883712769,2018-09-02
"16321",456835,6526005,7.76985883712769,2018-09-02
"16322",456845,6526005,9.27030181884766,2018-09-02
"16323",456855,6526005,9.27030181884766,2018-09-02
"16324",456865,6526005,10.2834615707397,2018-09-02
"16325",456875,6526005,10.2834615707397,2018-09-02
"16326",456885,6526005,9.75291347503662,2018-09-02
"16327",456895,6526005,9.75291347503662,2018-09-02
"16328",456905,6526005,9.14615726470947,2018-09-02
"16329",456915,6526005,9.14615726470947,2018-09-02
"16330",456925,6526005,9.35477828979492,2018-09-02
"16331",456935,6526005,9.35477828979492,2018-09-02
"16332",456945,6526005,9.41906070709229,2018-09-02
"16333",456955,6526005,9.41906070709229,2018-09-02
"16334",456965,6526005,9.44066619873047,2018-09-02
"16335",456975,6526005,9.44066619873047,2018-09-02
"16336",456985,6526005,9.29129028320312,2018-09-02
"16337",456995,6526005,9.29129028320312,2018-09-02
"16338",457005,6526005,9.89256477355957,2018-09-02
"16339",457015,6526005,9.89256477355957,2018-09-02
"16340",457025,6526005,11.2453889846802,2018-09-02
"16400",456225,6525995,35.5032005310059,2018-09-02
"16401",456235,6525995,35.5032005310059,2018-09-02
