"","x","y","NDVI","Date"
"1870",456525,6527035,0.614307940006256,2018-09-24
"1871",456535,6527035,0.632450342178345,2018-09-24
"1872",456545,6527035,0.597147941589355,2018-09-24
"1873",456555,6527035,0.618181824684143,2018-09-24
"1874",456565,6527035,0.602094233036041,2018-09-24
"1875",456575,6527035,0.657627105712891,2018-09-24
"1876",456585,6527035,0.664957284927368,2018-09-24
"1877",456595,6527035,0.642172515392303,2018-09-24
"1878",456605,6527035,0.633057832717896,2018-09-24
"1879",456615,6527035,0.617224872112274,2018-09-24
"1880",456625,6527035,0.600000023841858,2018-09-24
"1881",456635,6527035,0.583050847053528,2018-09-24
"1882",456645,6527035,0.580698847770691,2018-09-24
"1883",456655,6527035,0.580919921398163,2018-09-24
"1884",456665,6527035,0.577371060848236,2018-09-24
"1885",456675,6527035,0.555921077728271,2018-09-24
"1886",456685,6527035,0.602131426334381,2018-09-24
"1887",456695,6527035,0.618398666381836,2018-09-24
"1888",456705,6527035,0.63422816991806,2018-09-24
"1889",456715,6527035,0.579470217227936,2018-09-24
"1890",456725,6527035,0.541401267051697,2018-09-24
"1891",456735,6527035,0.523956716060638,2018-09-24
"1892",456745,6527035,0.504643976688385,2018-09-24
"1893",456755,6527035,0.519108295440674,2018-09-24
"1894",456765,6527035,0.539184927940369,2018-09-24
"1895",456775,6527035,0.546995401382446,2018-09-24
"1896",456785,6527035,0.587056994438171,2018-09-24
"1897",456795,6527035,0.574334919452667,2018-09-24
"1898",456805,6527035,0.588138401508331,2018-09-24
"1899",456815,6527035,0.581469655036926,2018-09-24
"1900",456825,6527035,0.559055089950562,2018-09-24
"1901",456835,6527035,0.578616380691528,2018-09-24
"1902",456845,6527035,0.588871717453003,2018-09-24
"1903",456855,6527035,0.600614428520203,2018-09-24
"1904",456865,6527035,0.577211380004883,2018-09-24
"1905",456875,6527035,0.546995401382446,2018-09-24
"1906",456885,6527035,0.512937605381012,2018-09-24
"1907",456895,6527035,0.547925591468811,2018-09-24
"1908",456905,6527035,0.494949489831924,2018-09-24
"1909",456915,6527035,0.519424438476562,2018-09-24
"1910",456925,6527035,0.51248162984848,2018-09-24
"1911",456935,6527035,0.552631556987762,2018-09-24
"1912",456945,6527035,0.519662916660309,2018-09-24
"1913",456955,6527035,0.552278816699982,2018-09-24
"1914",456965,6527035,0.535714268684387,2018-09-24
"1915",456975,6527035,0.52753621339798,2018-09-24
"1916",456985,6527035,0.526462376117706,2018-09-24
"1917",456995,6527035,0.521505355834961,2018-09-24
"1918",457005,6527035,0.547169804573059,2018-09-24
"1919",457015,6527035,0.582753837108612,2018-09-24
"1920",457025,6527035,0.59345155954361,2018-09-24
"1921",457035,6527035,0.546419084072113,2018-09-24
"1922",457045,6527035,0.569313585758209,2018-09-24
"1923",457055,6527035,0.549333333969116,2018-09-24
"1924",457065,6527035,0.536679565906525,2018-09-24
"1925",457075,6527035,0.538860082626343,2018-09-24
"1926",457085,6527035,0.548138618469238,2018-09-24
"1927",457095,6527035,0.519795656204224,2018-09-24
"1928",457105,6527035,0.52569168806076,2018-09-24
"1929",457115,6527035,0.547368407249451,2018-09-24
"1930",457125,6527035,0.55091381072998,2018-09-24
"1931",457135,6527035,0.560411334037781,2018-09-24
"1932",457145,6527035,0.569190621376038,2018-09-24
"1933",457155,6527035,0.536491692066193,2018-09-24
"1934",457165,6527035,0.597530841827393,2018-09-24
"1935",457175,6527035,0.569767415523529,2018-09-24
"1936",457185,6527035,0.54347825050354,2018-09-24
"1937",457195,6527035,0.468108117580414,2018-09-24
"1938",457205,6527035,0.430221378803253,2018-09-24
"1939",457215,6527035,0.410958915948868,2018-09-24
"1940",457225,6527035,0.423913031816483,2018-09-24
"1941",457235,6527035,0.44126358628273,2018-09-24
"1942",457245,6527035,0.432971000671387,2018-09-24
"1943",457255,6527035,0.413202941417694,2018-09-24
"1944",457265,6527035,0.367959022521973,2018-09-24
"1984",456265,6527025,0.60877513885498,2018-09-24
"1985",456275,6527025,0.611202657222748,2018-09-24
"1986",456285,6527025,0.63327032327652,2018-09-24
"1987",456295,6527025,0.615384638309479,2018-09-24
"1988",456305,6527025,0.571955740451813,2018-09-24
"1989",456315,6527025,0.604519784450531,2018-09-24
"1990",456325,6527025,0.579925656318665,2018-09-24
"1991",456335,6527025,0.595628440380096,2018-09-24
"1992",456345,6527025,0.61524498462677,2018-09-24
"1993",456355,6527025,0.577817559242249,2018-09-24
"1994",456365,6527025,0.568296790122986,2018-09-24
"1995",456375,6527025,0.63350784778595,2018-09-24
"1996",456385,6527025,0.653650283813477,2018-09-24
"1997",456395,6527025,0.653910160064697,2018-09-24
"1998",456405,6527025,0.636678218841553,2018-09-24
"1999",456415,6527025,0.649999976158142,2018-09-24
"2000",456425,6527025,0.668308675289154,2018-09-24
"2001",456435,6527025,0.664473712444305,2018-09-24
"2002",456445,6527025,0.65619832277298,2018-09-24
"2003",456455,6527025,0.644295275211334,2018-09-24
"2004",456465,6527025,0.6411092877388,2018-09-24
"2005",456475,6527025,0.6437908411026,2018-09-24
"2006",456485,6527025,0.66557377576828,2018-09-24
"2007",456495,6527025,0.626262605190277,2018-09-24
"2008",456505,6527025,0.647058844566345,2018-09-24
"2009",456515,6527025,0.632450342178345,2018-09-24
"2010",456525,6527025,0.615257024765015,2018-09-24
"2011",456535,6527025,0.634517788887024,2018-09-24
"2012",456545,6527025,0.685920596122742,2018-09-24
"2013",456555,6527025,0.661202192306519,2018-09-24
"2014",456565,6527025,0.641577064990997,2018-09-24
"2015",456575,6527025,0.63385146856308,2018-09-24
"2016",456585,6527025,0.608996510505676,2018-09-24
"2017",456595,6527025,0.610921502113342,2018-09-24
"2018",456605,6527025,0.638640403747559,2018-09-24
"2019",456615,6527025,0.596122801303864,2018-09-24
"2020",456625,6527025,0.588235318660736,2018-09-24
"2021",456635,6527025,0.588723063468933,2018-09-24
"2022",456645,6527025,0.57461404800415,2018-09-24
"2023",456655,6527025,0.572916686534882,2018-09-24
"2024",456665,6527025,0.565359473228455,2018-09-24
"2025",456675,6527025,0.578947365283966,2018-09-24
"2026",456685,6527025,0.578947365283966,2018-09-24
"2027",456695,6527025,0.571194767951965,2018-09-24
"2028",456705,6527025,0.644951164722443,2018-09-24
"2029",456715,6527025,0.601941764354706,2018-09-24
"2030",456725,6527025,0.55482816696167,2018-09-24
"2031",456735,6527025,0.540157496929169,2018-09-24
"2032",456745,6527025,0.520710051059723,2018-09-24
"2033",456755,6527025,0.544615387916565,2018-09-24
"2034",456765,6527025,0.548686265945435,2018-09-24
"2035",456775,6527025,0.531502425670624,2018-09-24
"2036",456785,6527025,0.535101413726807,2018-09-24
"2037",456795,6527025,0.548686265945435,2018-09-24
"2038",456805,6527025,0.494607090950012,2018-09-24
"2039",456815,6527025,0.529411792755127,2018-09-24
"2040",456825,6527025,0.511040985584259,2018-09-24
"2041",456835,6527025,0.560675859451294,2018-09-24
"2042",456845,6527025,0.624413132667542,2018-09-24
"2043",456855,6527025,0.633491337299347,2018-09-24
"2044",456865,6527025,0.58069384098053,2018-09-24
"2045",456875,6527025,0.601190447807312,2018-09-24
"2046",456885,6527025,0.572755396366119,2018-09-24
"2047",456895,6527025,0.524781346321106,2018-09-24
"2048",456905,6527025,0.5625,2018-09-24
"2049",456915,6527025,0.582002878189087,2018-09-24
"2050",456925,6527025,0.558441579341888,2018-09-24
"2051",456935,6527025,0.562218904495239,2018-09-24
"2052",456945,6527025,0.512129366397858,2018-09-24
"2053",456955,6527025,0.550135493278503,2018-09-24
"2054",456965,6527025,0.488497972488403,2018-09-24
"2055",456975,6527025,0.521008431911469,2018-09-24
"2056",456985,6527025,0.527815461158752,2018-09-24
"2057",456995,6527025,0.533424258232117,2018-09-24
"2058",457005,6527025,0.569060802459717,2018-09-24
"2059",457015,6527025,0.574759960174561,2018-09-24
"2060",457025,6527025,0.560379922389984,2018-09-24
"2061",457035,6527025,0.558510661125183,2018-09-24
"2062",457045,6527025,0.516971290111542,2018-09-24
"2063",457055,6527025,0.529093384742737,2018-09-24
"2064",457065,6527025,0.519674360752106,2018-09-24
"2065",457075,6527025,0.575510203838348,2018-09-24
"2066",457085,6527025,0.581890821456909,2018-09-24
"2067",457095,6527025,0.52987015247345,2018-09-24
"2068",457105,6527025,0.546284198760986,2018-09-24
"2069",457115,6527025,0.558546423912048,2018-09-24
"2070",457125,6527025,0.55374151468277,2018-09-24
"2071",457135,6527025,0.570291757583618,2018-09-24
"2072",457145,6527025,0.554980576038361,2018-09-24
"2073",457155,6527025,0.566539943218231,2018-09-24
"2074",457165,6527025,0.573566079139709,2018-09-24
"2075",457175,6527025,0.538280308246613,2018-09-24
"2076",457185,6527025,0.551066219806671,2018-09-24
"2077",457195,6527025,0.506010949611664,2018-09-24
"2078",457205,6527025,0.519607841968536,2018-09-24
"2079",457215,6527025,0.489614248275757,2018-09-24
"2080",457225,6527025,0.497456759214401,2018-09-24
"2081",457235,6527025,0.533539712429047,2018-09-24
"2082",457245,6527025,0.467710375785828,2018-09-24
"2083",457255,6527025,0.408892750740051,2018-09-24
"2084",457265,6527025,0.430167585611343,2018-09-24
"2085",457275,6527025,0.403533577919006,2018-09-24
"2122",456245,6527015,0.586206912994385,2018-09-24
"2123",456255,6527015,0.574545443058014,2018-09-24
"2124",456265,6527015,0.613718390464783,2018-09-24
"2125",456275,6527015,0.634103000164032,2018-09-24
"2126",456285,6527015,0.635338366031647,2018-09-24
"2127",456295,6527015,0.583333313465118,2018-09-24
"2128",456305,6527015,0.577981650829315,2018-09-24
"2129",456315,6527015,0.602941155433655,2018-09-24
"2130",456325,6527015,0.592334508895874,2018-09-24
"2131",456335,6527015,0.616055846214294,2018-09-24
"2132",456345,6527015,0.621908128261566,2018-09-24
"2133",456355,6527015,0.638640403747559,2018-09-24
"2134",456365,6527015,0.684027791023254,2018-09-24
"2135",456375,6527015,0.664957284927368,2018-09-24
"2136",456385,6527015,0.643463492393494,2018-09-24
"2137",456395,6527015,0.644670069217682,2018-09-24
"2138",456405,6527015,0.644067823886871,2018-09-24
"2139",456415,6527015,0.648241221904755,2018-09-24
"2140",456425,6527015,0.675090253353119,2018-09-24
"2141",456435,6527015,0.636363625526428,2018-09-24
"2142",456445,6527015,0.631944417953491,2018-09-24
"2143",456455,6527015,0.642105281352997,2018-09-24
"2144",456465,6527015,0.627416491508484,2018-09-24
"2145",456475,6527015,0.641638219356537,2018-09-24
"2146",456485,6527015,0.634146332740784,2018-09-24
"2147",456495,6527015,0.626760542392731,2018-09-24
"2148",456505,6527015,0.640939593315125,2018-09-24
"2149",456515,6527015,0.596551716327667,2018-09-24
"2150",456525,6527015,0.601386487483978,2018-09-24
"2151",456535,6527015,0.640759944915771,2018-09-24
"2152",456545,6527015,0.639229416847229,2018-09-24
"2153",456555,6527015,0.66727602481842,2018-09-24
"2154",456565,6527015,0.678700387477875,2018-09-24
"2155",456575,6527015,0.654450237751007,2018-09-24
"2156",456585,6527015,0.629881143569946,2018-09-24
"2157",456595,6527015,0.609841823577881,2018-09-24
"2158",456605,6527015,0.591695487499237,2018-09-24
"2159",456615,6527015,0.581320464611053,2018-09-24
"2160",456625,6527015,0.581699371337891,2018-09-24
"2161",456635,6527015,0.57288134098053,2018-09-24
"2162",456645,6527015,0.577512800693512,2018-09-24
"2163",456655,6527015,0.584459483623505,2018-09-24
"2164",456665,6527015,0.581168830394745,2018-09-24
"2165",456675,6527015,0.612794637680054,2018-09-24
"2166",456685,6527015,0.606722712516785,2018-09-24
"2167",456695,6527015,0.576666653156281,2018-09-24
"2168",456705,6527015,0.593908607959747,2018-09-24
"2169",456715,6527015,0.565074145793915,2018-09-24
"2170",456725,6527015,0.529790639877319,2018-09-24
"2171",456735,6527015,0.55625993013382,2018-09-24
"2172",456745,6527015,0.537764370441437,2018-09-24
"2173",456755,6527015,0.586538434028625,2018-09-24
"2174",456765,6527015,0.541864156723022,2018-09-24
"2175",456775,6527015,0.522580623626709,2018-09-24
"2176",456785,6527015,0.533026099205017,2018-09-24
"2177",456795,6527015,0.532625198364258,2018-09-24
"2178",456805,6527015,0.455639094114304,2018-09-24
"2179",456815,6527015,0.4608433842659,2018-09-24
"2180",456825,6527015,0.526881694793701,2018-09-24
"2181",456835,6527015,0.541033446788788,2018-09-24
"2182",456845,6527015,0.576687097549438,2018-09-24
"2183",456855,6527015,0.527696788311005,2018-09-24
"2184",456865,6527015,0.563748061656952,2018-09-24
"2185",456875,6527015,0.608562707901001,2018-09-24
"2186",456885,6527015,0.61019492149353,2018-09-24
"2187",456895,6527015,0.543103456497192,2018-09-24
"2188",456905,6527015,0.553695976734161,2018-09-24
"2189",456915,6527015,0.545578241348267,2018-09-24
"2190",456925,6527015,0.529243946075439,2018-09-24
"2191",456935,6527015,0.570588231086731,2018-09-24
"2192",456945,6527015,0.524193525314331,2018-09-24
"2193",456955,6527015,0.536986291408539,2018-09-24
"2194",456965,6527015,0.523809552192688,2018-09-24
"2195",456975,6527015,0.565340936183929,2018-09-24
"2196",456985,6527015,0.544000029563904,2018-09-24
"2197",456995,6527015,0.560975611209869,2018-09-24
"2198",457005,6527015,0.551581859588623,2018-09-24
"2199",457015,6527015,0.528455257415771,2018-09-24
"2200",457025,6527015,0.557640731334686,2018-09-24
"2201",457035,6527015,0.597278892993927,2018-09-24
"2202",457045,6527015,0.573369562625885,2018-09-24
"2203",457055,6527015,0.568464756011963,2018-09-24
"2204",457065,6527015,0.574892997741699,2018-09-24
"2205",457075,6527015,0.579831957817078,2018-09-24
"2206",457085,6527015,0.568062841892242,2018-09-24
"2207",457095,6527015,0.528517127037048,2018-09-24
"2208",457105,6527015,0.542288541793823,2018-09-24
"2209",457115,6527015,0.555555582046509,2018-09-24
"2210",457125,6527015,0.588477373123169,2018-09-24
"2211",457135,6527015,0.579220771789551,2018-09-24
"2212",457145,6527015,0.519900500774384,2018-09-24
"2213",457155,6527015,0.53746771812439,2018-09-24
"2214",457165,6527015,0.597530841827393,2018-09-24
"2215",457175,6527015,0.575083434581757,2018-09-24
"2216",457185,6527015,0.557562053203583,2018-09-24
"2217",457195,6527015,0.541850209236145,2018-09-24
"2218",457205,6527015,0.519999980926514,2018-09-24
"2219",457215,6527015,0.532597780227661,2018-09-24
"2220",457225,6527015,0.565036416053772,2018-09-24
"2221",457235,6527015,0.543933033943176,2018-09-24
"2222",457245,6527015,0.511064291000366,2018-09-24
"2223",457255,6527015,0.459409594535828,2018-09-24
"2224",457265,6527015,0.455538213253021,2018-09-24
"2225",457275,6527015,0.437077134847641,2018-09-24
"2226",457285,6527015,0.437082052230835,2018-09-24
"2260",456225,6527005,0.582205057144165,2018-09-24
"2261",456235,6527005,0.665338635444641,2018-09-24
"2262",456245,6527005,0.632887184619904,2018-09-24
"2263",456255,6527005,0.623836100101471,2018-09-24
"2264",456265,6527005,0.616087734699249,2018-09-24
"2265",456275,6527005,0.608856081962585,2018-09-24
"2266",456285,6527005,0.602836906909943,2018-09-24
"2267",456295,6527005,0.602739751338959,2018-09-24
"2268",456305,6527005,0.627416491508484,2018-09-24
"2269",456315,6527005,0.588946461677551,2018-09-24
"2270",456325,6527005,0.622775793075562,2018-09-24
"2271",456335,6527005,0.631304323673248,2018-09-24
"2272",456345,6527005,0.613559305667877,2018-09-24
"2273",456355,6527005,0.599337756633759,2018-09-24
"2274",456365,6527005,0.656301140785217,2018-09-24
"2275",456375,6527005,0.629502594470978,2018-09-24
"2276",456385,6527005,0.630136966705322,2018-09-24
"2277",456395,6527005,0.647457599639893,2018-09-24
"2278",456405,6527005,0.636998236179352,2018-09-24
"2279",456415,6527005,0.646447122097015,2018-09-24
"2280",456425,6527005,0.661375641822815,2018-09-24
"2281",456435,6527005,0.648054122924805,2018-09-24
"2282",456445,6527005,0.646258533000946,2018-09-24
"2283",456455,6527005,0.642361104488373,2018-09-24
"2284",456465,6527005,0.604095578193665,2018-09-24
"2285",456475,6527005,0.63422816991806,2018-09-24
"2286",456485,6527005,0.643122673034668,2018-09-24
"2287",456495,6527005,0.683636367321014,2018-09-24
"2288",456505,6527005,0.643598616123199,2018-09-24
"2289",456515,6527005,0.597147941589355,2018-09-24
"2290",456525,6527005,0.631103098392487,2018-09-24
"2291",456535,6527005,0.638938069343567,2018-09-24
"2292",456545,6527005,0.58947366476059,2018-09-24
"2293",456555,6527005,0.635062634944916,2018-09-24
"2294",456565,6527005,0.577702701091766,2018-09-24
"2295",456575,6527005,0.617021262645721,2018-09-24
"2296",456585,6527005,0.627986371517181,2018-09-24
"2297",456595,6527005,0.628378391265869,2018-09-24
"2298",456605,6527005,0.604095578193665,2018-09-24
"2299",456615,6527005,0.623931646347046,2018-09-24
"2300",456625,6527005,0.602739751338959,2018-09-24
"2301",456635,6527005,0.567839205265045,2018-09-24
"2302",456645,6527005,0.550488591194153,2018-09-24
"2303",456655,6527005,0.560897409915924,2018-09-24
"2304",456665,6527005,0.578606188297272,2018-09-24
"2305",456675,6527005,0.60207611322403,2018-09-24
"2306",456685,6527005,0.582342982292175,2018-09-24
"2307",456695,6527005,0.60544216632843,2018-09-24
"2308",456705,6527005,0.600000023841858,2018-09-24
"2309",456715,6527005,0.609427630901337,2018-09-24
"2310",456725,6527005,0.606722712516785,2018-09-24
"2311",456735,6527005,0.583596229553223,2018-09-24
"2312",456745,6527005,0.563467502593994,2018-09-24
"2313",456755,6527005,0.588039875030518,2018-09-24
"2314",456765,6527005,0.583333313465118,2018-09-24
"2315",456775,6527005,0.564387917518616,2018-09-24
"2316",456785,6527005,0.56030535697937,2018-09-24
"2317",456795,6527005,0.522205233573914,2018-09-24
"2318",456805,6527005,0.497771173715591,2018-09-24
"2319",456815,6527005,0.479820638895035,2018-09-24
"2320",456825,6527005,0.56904399394989,2018-09-24
"2321",456835,6527005,0.540090799331665,2018-09-24
"2322",456845,6527005,0.516837477684021,2018-09-24
