"","x","y","STR","Date"
"10886",457085,6526395,1.94306111335754,2018-05-05
"10887",457095,6526395,1.94306111335754,2018-05-05
"10888",457105,6526395,1.89646148681641,2018-05-05
"10890",457125,6526395,1.81941866874695,2018-05-05
"10891",457135,6526395,1.81941866874695,2018-05-05
"10892",457145,6526395,1.93518030643463,2018-05-05
"10893",457155,6526395,1.93518030643463,2018-05-05
"10894",457165,6526395,2.29924941062927,2018-05-05
"10895",457175,6526395,2.29924941062927,2018-05-05
"10896",457185,6526395,2.23965644836426,2018-05-05
"10897",457195,6526395,2.23965644836426,2018-05-05
"10898",457205,6526395,2.15633082389832,2018-05-05
"10899",457215,6526395,2.15633082389832,2018-05-05
"10922",456045,6526385,3.45057320594788,2018-05-05
"10923",456055,6526385,3.45057320594788,2018-05-05
"10924",456065,6526385,3.06881046295166,2018-05-05
"10925",456075,6526385,3.06881046295166,2018-05-05
"10926",456085,6526385,3.07514095306396,2018-05-05
"10927",456095,6526385,3.07514095306396,2018-05-05
"10928",456105,6526385,3.7177791595459,2018-05-05
"10929",456115,6526385,3.7177791595459,2018-05-05
"10930",456125,6526385,3.87805461883545,2018-05-05
"10931",456135,6526385,3.87805461883545,2018-05-05
"10932",456145,6526385,3.65416598320007,2018-05-05
"10933",456155,6526385,3.65416598320007,2018-05-05
"10934",456165,6526385,3.51242804527283,2018-05-05
"10935",456175,6526385,3.51242804527283,2018-05-05
"10936",456185,6526385,2.99441742897034,2018-05-05
"10937",456195,6526385,2.99441742897034,2018-05-05
"10938",456205,6526385,2.45014715194702,2018-05-05
"10939",456215,6526385,2.45014715194702,2018-05-05
"10941",456235,6526385,1.87376439571381,2018-05-05
"10943",456255,6526385,1.57272684574127,2018-05-05
"10944",456265,6526385,1.46981620788574,2018-05-05
"10945",456275,6526385,1.46981620788574,2018-05-05
"10946",456285,6526385,1.44032776355743,2018-05-05
"10947",456295,6526385,1.44032776355743,2018-05-05
"11020",457025,6526385,2.21838188171387,2018-05-05
"11021",457035,6526385,2.21838188171387,2018-05-05
"11022",457045,6526385,2.63643360137939,2018-05-05
"11023",457055,6526385,2.63643360137939,2018-05-05
"11024",457065,6526385,2.32375335693359,2018-05-05
"11025",457075,6526385,2.32375335693359,2018-05-05
"11026",457085,6526385,1.94306111335754,2018-05-05
"11027",457095,6526385,1.94306111335754,2018-05-05
"11028",457105,6526385,1.89646148681641,2018-05-05
"11029",457115,6526385,1.89646148681641,2018-05-05
"11030",457125,6526385,1.81941866874695,2018-05-05
"11031",457135,6526385,1.81941866874695,2018-05-05
"11032",457145,6526385,1.93518030643463,2018-05-05
"11033",457155,6526385,1.93518030643463,2018-05-05
"11034",457165,6526385,2.29924941062927,2018-05-05
"11035",457175,6526385,2.29924941062927,2018-05-05
"11036",457185,6526385,2.23965644836426,2018-05-05
"11037",457195,6526385,2.23965644836426,2018-05-05
"11038",457205,6526385,2.15633082389832,2018-05-05
"11039",457215,6526385,2.15633082389832,2018-05-05
"11061",456035,6526375,3.75681900978088,2018-05-05
"11062",456045,6526375,3.08786487579346,2018-05-05
"11063",456055,6526375,3.08786487579346,2018-05-05
"11064",456065,6526375,3.16267275810242,2018-05-05
"11065",456075,6526375,3.16267275810242,2018-05-05
"11066",456085,6526375,3.14288258552551,2018-05-05
"11067",456095,6526375,3.14288258552551,2018-05-05
"11068",456105,6526375,3.47356104850769,2018-05-05
"11069",456115,6526375,3.47356104850769,2018-05-05
"11070",456125,6526375,3.7350480556488,2018-05-05
"11071",456135,6526375,3.7350480556488,2018-05-05
"11072",456145,6526375,3.72639727592468,2018-05-05
"11073",456155,6526375,3.72639727592468,2018-05-05
"11074",456165,6526375,3.32840490341187,2018-05-05
"11075",456175,6526375,3.32840490341187,2018-05-05
"11076",456185,6526375,2.53480386734009,2018-05-05
"11077",456195,6526375,2.53480386734009,2018-05-05
"11078",456205,6526375,2.08976459503174,2018-05-05
"11079",456215,6526375,2.08976459503174,2018-05-05
"11080",456225,6526375,2.10745334625244,2018-05-05
"11081",456235,6526375,2.10745334625244,2018-05-05
"11082",456245,6526375,2.19551467895508,2018-05-05
"11083",456255,6526375,2.19551467895508,2018-05-05
"11084",456265,6526375,1.87827253341675,2018-05-05
"11085",456275,6526375,1.87827253341675,2018-05-05
"11086",456285,6526375,1.53924715518951,2018-05-05
"11087",456295,6526375,1.53924715518951,2018-05-05
"11160",457025,6526375,1.58332169055939,2018-05-05
"11161",457035,6526375,1.58332169055939,2018-05-05
"11162",457045,6526375,1.9383270740509,2018-05-05
"11163",457055,6526375,1.9383270740509,2018-05-05
"11164",457065,6526375,2.37395286560059,2018-05-05
"11165",457075,6526375,2.37395286560059,2018-05-05
"11166",457085,6526375,2.44347238540649,2018-05-05
"11167",457095,6526375,2.44347238540649,2018-05-05
"11168",457105,6526375,2.57761144638062,2018-05-05
"11169",457115,6526375,2.57761144638062,2018-05-05
"11170",457125,6526375,2.53950643539429,2018-05-05
"11171",457135,6526375,2.53950643539429,2018-05-05
"11172",457145,6526375,2.44347238540649,2018-05-05
"11173",457155,6526375,2.44347238540649,2018-05-05
"11174",457165,6526375,2.52777481079102,2018-05-05
"11175",457175,6526375,2.52777481079102,2018-05-05
"11176",457185,6526375,2.48394131660461,2018-05-05
"11177",457195,6526375,2.48394131660461,2018-05-05
"11178",457205,6526375,2.43020462989807,2018-05-05
"11201",456035,6526365,3.75681900978088,2018-05-05
"11202",456045,6526365,3.08786487579346,2018-05-05
"11203",456055,6526365,3.08786487579346,2018-05-05
"11204",456065,6526365,3.16267275810242,2018-05-05
"11205",456075,6526365,3.16267275810242,2018-05-05
"11206",456085,6526365,3.14288258552551,2018-05-05
"11207",456095,6526365,3.14288258552551,2018-05-05
"11208",456105,6526365,3.47356104850769,2018-05-05
"11209",456115,6526365,3.47356104850769,2018-05-05
"11210",456125,6526365,3.7350480556488,2018-05-05
"11211",456135,6526365,3.7350480556488,2018-05-05
"11212",456145,6526365,3.72639727592468,2018-05-05
"11213",456155,6526365,3.72639727592468,2018-05-05
"11214",456165,6526365,3.32840490341187,2018-05-05
"11215",456175,6526365,3.32840490341187,2018-05-05
"11216",456185,6526365,2.53480386734009,2018-05-05
"11218",456205,6526365,2.08976459503174,2018-05-05
"11219",456215,6526365,2.08976459503174,2018-05-05
"11220",456225,6526365,2.10745334625244,2018-05-05
"11221",456235,6526365,2.10745334625244,2018-05-05
"11222",456245,6526365,2.19551467895508,2018-05-05
"11223",456255,6526365,2.19551467895508,2018-05-05
"11224",456265,6526365,1.87827253341675,2018-05-05
"11227",456295,6526365,1.53924715518951,2018-05-05
"11228",456305,6526365,1.2808895111084,2018-05-05
"11229",456315,6526365,1.2808895111084,2018-05-05
"11301",457035,6526365,1.58332169055939,2018-05-05
"11302",457045,6526365,1.9383270740509,2018-05-05
"11303",457055,6526365,1.9383270740509,2018-05-05
"11304",457065,6526365,2.37395286560059,2018-05-05
"11305",457075,6526365,2.37395286560059,2018-05-05
"11306",457085,6526365,2.44347238540649,2018-05-05
"11307",457095,6526365,2.44347238540649,2018-05-05
"11308",457105,6526365,2.57761144638062,2018-05-05
"11309",457115,6526365,2.57761144638062,2018-05-05
"11310",457125,6526365,2.53950643539429,2018-05-05
"11311",457135,6526365,2.53950643539429,2018-05-05
"11312",457145,6526365,2.44347238540649,2018-05-05
"11313",457155,6526365,2.44347238540649,2018-05-05
"11314",457165,6526365,2.52777481079102,2018-05-05
"11315",457175,6526365,2.52777481079102,2018-05-05
"11316",457185,6526365,2.48394131660461,2018-05-05
"11317",457195,6526365,2.48394131660461,2018-05-05
"11318",457205,6526365,2.43020462989807,2018-05-05
"11341",456035,6526355,4.02047920227051,2018-05-05
"11342",456045,6526355,3.58013677597046,2018-05-05
"11343",456055,6526355,3.58013677597046,2018-05-05
"11344",456065,6526355,3.54005479812622,2018-05-05
"11345",456075,6526355,3.54005479812622,2018-05-05
"11346",456085,6526355,3.34646463394165,2018-05-05
"11347",456095,6526355,3.34646463394165,2018-05-05
"11348",456105,6526355,3.62095999717712,2018-05-05
"11349",456115,6526355,3.62095999717712,2018-05-05
"11350",456125,6526355,3.67939710617065,2018-05-05
"11351",456135,6526355,3.67939710617065,2018-05-05
"11352",456145,6526355,3.59230494499207,2018-05-05
"11353",456155,6526355,3.59230494499207,2018-05-05
"11354",456165,6526355,2.91115403175354,2018-05-05
"11355",456175,6526355,2.91115403175354,2018-05-05
"11356",456185,6526355,2.18797016143799,2018-05-05
"11357",456195,6526355,2.18797016143799,2018-05-05
"11358",456205,6526355,2.18233704566956,2018-05-05
"11359",456215,6526355,2.18233704566956,2018-05-05
"11360",456225,6526355,2.49307250976562,2018-05-05
"11361",456235,6526355,2.49307250976562,2018-05-05
"11362",456245,6526355,2.51844954490662,2018-05-05
"11363",456255,6526355,2.51844954490662,2018-05-05
"11365",456275,6526355,1.69495272636414,2018-05-05
"11367",456295,6526355,1.0904438495636,2018-05-05
"11368",456305,6526355,1.00096499919891,2018-05-05
"11369",456315,6526355,1.00096499919891,2018-05-05
"11441",457035,6526355,1.04211509227753,2018-05-05
"11442",457045,6526355,1.35940146446228,2018-05-05
"11443",457055,6526355,1.35940146446228,2018-05-05
"11444",457065,6526355,1.82952558994293,2018-05-05
"11445",457075,6526355,1.82952558994293,2018-05-05
"11446",457085,6526355,2.00285291671753,2018-05-05
"11447",457095,6526355,2.00285291671753,2018-05-05
"11448",457105,6526355,2.39104986190796,2018-05-05
"11449",457115,6526355,2.39104986190796,2018-05-05
"11450",457125,6526355,2.35493850708008,2018-05-05
"11451",457135,6526355,2.35493850708008,2018-05-05
"11452",457145,6526355,2.33407878875732,2018-05-05
"11453",457155,6526355,2.33407878875732,2018-05-05
"11454",457165,6526355,2.99441742897034,2018-05-05
"11455",457175,6526355,2.99441742897034,2018-05-05
"11456",457185,6526355,3.08149266242981,2018-05-05
"11457",457195,6526355,3.08149266242981,2018-05-05
"11458",457205,6526355,2.67680335044861,2018-05-05
"11481",456035,6526345,4.02047920227051,2018-05-05
"11482",456045,6526345,3.58013677597046,2018-05-05
"11483",456055,6526345,3.58013677597046,2018-05-05
"11484",456065,6526345,3.54005479812622,2018-05-05
"11485",456075,6526345,3.54005479812622,2018-05-05
"11486",456085,6526345,3.34646463394165,2018-05-05
"11487",456095,6526345,3.34646463394165,2018-05-05
"11488",456105,6526345,3.62095999717712,2018-05-05
"11489",456115,6526345,3.62095999717712,2018-05-05
"11490",456125,6526345,3.67939710617065,2018-05-05
"11491",456135,6526345,3.67939710617065,2018-05-05
"11492",456145,6526345,3.59230494499207,2018-05-05
"11493",456155,6526345,3.59230494499207,2018-05-05
"11494",456165,6526345,2.91115403175354,2018-05-05
"11495",456175,6526345,2.91115403175354,2018-05-05
"11496",456185,6526345,2.18797016143799,2018-05-05
"11497",456195,6526345,2.18797016143799,2018-05-05
"11498",456205,6526345,2.18233704566956,2018-05-05
"11499",456215,6526345,2.18233704566956,2018-05-05
"11500",456225,6526345,2.49307250976562,2018-05-05
"11501",456235,6526345,2.49307250976562,2018-05-05
"11502",456245,6526345,2.51844954490662,2018-05-05
"11505",456275,6526345,1.69495272636414,2018-05-05
"11506",456285,6526345,1.0904438495636,2018-05-05
"11507",456295,6526345,1.0904438495636,2018-05-05
"11508",456305,6526345,1.00096499919891,2018-05-05
"11509",456315,6526345,1.00096499919891,2018-05-05
"11510",456325,6526345,1.21984028816223,2018-05-05
"11512",456345,6526345,1.35556519031525,2018-05-05
"11581",457035,6526345,1.04211509227753,2018-05-05
"11582",457045,6526345,1.35940146446228,2018-05-05
"11583",457055,6526345,1.35940146446228,2018-05-05
"11586",457085,6526345,2.00285291671753,2018-05-05
"11587",457095,6526345,2.00285291671753,2018-05-05
"11588",457105,6526345,2.39104986190796,2018-05-05
"11589",457115,6526345,2.39104986190796,2018-05-05
"11590",457125,6526345,2.35493850708008,2018-05-05
"11591",457135,6526345,2.35493850708008,2018-05-05
"11592",457145,6526345,2.33407878875732,2018-05-05
"11593",457155,6526345,2.33407878875732,2018-05-05
"11594",457165,6526345,2.99441742897034,2018-05-05
"11595",457175,6526345,2.99441742897034,2018-05-05
"11596",457185,6526345,3.08149266242981,2018-05-05
"11597",457195,6526345,3.08149266242981,2018-05-05
"11598",457205,6526345,2.67680335044861,2018-05-05
"11621",456035,6526335,3.87805461883545,2018-05-05
"11622",456045,6526335,3.44296479225159,2018-05-05
"11623",456055,6526335,3.44296479225159,2018-05-05
"11624",456065,6526335,3.01274704933167,2018-05-05
"11625",456075,6526335,3.01274704933167,2018-05-05
"11626",456085,6526335,2.77659869194031,2018-05-05
"11627",456095,6526335,2.77659869194031,2018-05-05
"11628",456105,6526335,2.80931496620178,2018-05-05
"11629",456115,6526335,2.80931496620178,2018-05-05
"11630",456125,6526335,3.0096800327301,2018-05-05
"11631",456135,6526335,3.0096800327301,2018-05-05
"11632",456145,6526335,3.0625,2018-05-05
"11633",456155,6526335,3.0625,2018-05-05
"11634",456165,6526335,2.3697075843811,2018-05-05
"11635",456175,6526335,2.3697075843811,2018-05-05
"11636",456185,6526335,1.97020637989044,2018-05-05
"11637",456195,6526335,1.97020637989044,2018-05-05
"11638",456205,6526335,2.15081763267517,2018-05-05
"11639",456215,6526335,2.15081763267517,2018-05-05
"11640",456225,6526335,2.07577037811279,2018-05-05
"11641",456235,6526335,2.07577037811279,2018-05-05
"11642",456245,6526335,1.78117203712463,2018-05-05
"11645",456275,6526335,1.26591300964355,2018-05-05
"11646",456285,6526335,0.936964333057404,2018-05-05
"11647",456295,6526335,0.936964333057404,2018-05-05
"11648",456305,6526335,1.01929259300232,2018-05-05
"11649",456315,6526335,1.01929259300232,2018-05-05
"11650",456325,6526335,1.18631231784821,2018-05-05
"11651",456335,6526335,1.18631231784821,2018-05-05
"11723",457055,6526335,0.999025821685791,2018-05-05
"11724",457065,6526335,1.13404631614685,2018-05-05
"11725",457075,6526335,1.13404631614685,2018-05-05
"11726",457085,6526335,1.24944615364075,2018-05-05
"11727",457095,6526335,1.24944615364075,2018-05-05
"11728",457105,6526335,1.51784253120422,2018-05-05
"11729",457115,6526335,1.51784253120422,2018-05-05
"11730",457125,6526335,1.73461544513702,2018-05-05
"11731",457135,6526335,1.73461544513702,2018-05-05
"11732",457145,6526335,2.39750909805298,2018-05-05
"11733",457155,6526335,2.39750909805298,2018-05-05
"11734",457165,6526335,3.62921524047852,2018-05-05
"11735",457175,6526335,3.62921524047852,2018-05-05
"11736",457185,6526335,3.52028560638428,2018-05-05
"11737",457195,6526335,3.52028560638428,2018-05-05
"11738",457205,6526335,2.41268372535706,2018-05-05
"11761",456035,6526325,3.87805461883545,2018-05-05
"11762",456045,6526325,3.44296479225159,2018-05-05
"11763",456055,6526325,3.44296479225159,2018-05-05
"11764",456065,6526325,3.01274704933167,2018-05-05
"11765",456075,6526325,3.01274704933167,2018-05-05
"11766",456085,6526325,2.77659869194031,2018-05-05
"11767",456095,6526325,2.77659869194031,2018-05-05
"11768",456105,6526325,2.80931496620178,2018-05-05
"11769",456115,6526325,2.80931496620178,2018-05-05
"11770",456125,6526325,3.0096800327301,2018-05-05
"11771",456135,6526325,3.0096800327301,2018-05-05
"11772",456145,6526325,3.0625,2018-05-05
"11773",456155,6526325,3.0625,2018-05-05
"11775",456175,6526325,2.3697075843811,2018-05-05
"11776",456185,6526325,1.97020637989044,2018-05-05
"11777",456195,6526325,1.97020637989044,2018-05-05
"11778",456205,6526325,2.15081763267517,2018-05-05
"11779",456215,6526325,2.15081763267517,2018-05-05
"11781",456235,6526325,2.07577037811279,2018-05-05
"11783",456255,6526325,1.78117203712463,2018-05-05
"11785",456275,6526325,1.26591300964355,2018-05-05
"11786",456285,6526325,0.936964333057404,2018-05-05
"11787",456295,6526325,0.936964333057404,2018-05-05
"11791",456335,6526325,1.18631231784821,2018-05-05
"11862",457045,6526325,0.999025821685791,2018-05-05
"11863",457055,6526325,0.999025821685791,2018-05-05
"11864",457065,6526325,1.13404631614685,2018-05-05
"11865",457075,6526325,1.13404631614685,2018-05-05
"11866",457085,6526325,1.24944615364075,2018-05-05
"11867",457095,6526325,1.24944615364075,2018-05-05
"11868",457105,6526325,1.51784253120422,2018-05-05
"11869",457115,6526325,1.51784253120422,2018-05-05
"11870",457125,6526325,1.73461544513702,2018-05-05
"11871",457135,6526325,1.73461544513702,2018-05-05
"11872",457145,6526325,2.39750909805298,2018-05-05
"11873",457155,6526325,2.39750909805298,2018-05-05
"11874",457165,6526325,3.62921524047852,2018-05-05
"11875",457175,6526325,3.62921524047852,2018-05-05
"11876",457185,6526325,3.52028560638428,2018-05-05
"11877",457195,6526325,3.52028560638428,2018-05-05
"11901",456035,6526315,3.56000447273254,2018-05-05
"11902",456045,6526315,2.76582503318787,2018-05-05
"11903",456055,6526315,2.76582503318787,2018-05-05
"11904",456065,6526315,2.18608999252319,2018-05-05
"11905",456075,6526315,2.18608999252319,2018-05-05
"11906",456085,6526315,1.96537613868713,2018-05-05
"11907",456095,6526315,1.96537613868713,2018-05-05
"11908",456105,6526315,2.01947236061096,2018-05-05
"11909",456115,6526315,2.01947236061096,2018-05-05
"11910",456125,6526315,2.48394131660461,2018-05-05
"11911",456135,6526315,2.48394131660461,2018-05-05
"11912",456145,6526315,2.61167645454407,2018-05-05
"11913",456155,6526315,2.61167645454407,2018-05-05
"11915",456175,6526315,2.03798723220825,2018-05-05
"11916",456185,6526315,1.82807695865631,2018-05-05
"11917",456195,6526315,1.82807695865631,2018-05-05
"11918",456205,6526315,1.89189064502716,2018-05-05
"11919",456215,6526315,1.89189064502716,2018-05-05
"11924",456265,6526315,1.29610085487366,2018-05-05
"11925",456275,6526315,1.29610085487366,2018-05-05
"12001",457035,6526315,0.861015856266022,2018-05-05
"12002",457045,6526315,0.766024708747864,2018-05-05
"12003",457055,6526315,0.766024708747864,2018-05-05
"12004",457065,6526315,0.845569550991058,2018-05-05
"12005",457075,6526315,0.845569550991058,2018-05-05
"12006",457085,6526315,1.04415941238403,2018-05-05
"12007",457095,6526315,1.04415941238403,2018-05-05
"12008",457105,6526315,1.38765430450439,2018-05-05
"12009",457115,6526315,1.38765430450439,2018-05-05
"12010",457125,6526315,1.64776957035065,2018-05-05
"12011",457135,6526315,1.64776957035065,2018-05-05
"12012",457145,6526315,2.41050696372986,2018-05-05
