"","x","y","NDVI","Date"
"6781",456635,6526685,0.572106242179871,2018-05-02
"6782",456645,6526685,0.576509535312653,2018-05-02
"6783",456655,6526685,0.579661011695862,2018-05-02
"6784",456665,6526685,0.555555582046509,2018-05-02
"6785",456675,6526685,0.556448638439178,2018-05-02
"6786",456685,6526685,0.581193506717682,2018-05-02
"6787",456695,6526685,0.582931339740753,2018-05-02
"6788",456705,6526685,0.59339451789856,2018-05-02
"6789",456715,6526685,0.570812344551086,2018-05-02
"6790",456725,6526685,0.608150482177734,2018-05-02
"6791",456735,6526685,0.58446604013443,2018-05-02
"6792",456745,6526685,0.560041069984436,2018-05-02
"6793",456755,6526685,0.585189819335938,2018-05-02
"6794",456765,6526685,0.592520236968994,2018-05-02
"6795",456775,6526685,0.623433232307434,2018-05-02
"6796",456785,6526685,0.561628580093384,2018-05-02
"6797",456795,6526685,0.524941980838776,2018-05-02
"6798",456805,6526685,0.547233104705811,2018-05-02
"6799",456815,6526685,0.515726685523987,2018-05-02
"6800",456825,6526685,0.418794125318527,2018-05-02
"6801",456835,6526685,0.410570174455643,2018-05-02
"6802",456845,6526685,0.34042552113533,2018-05-02
"6865",456075,6526675,0.635637223720551,2018-05-02
"6866",456085,6526675,0.625459015369415,2018-05-02
"6867",456095,6526675,0.608343005180359,2018-05-02
"6868",456105,6526675,0.579185545444489,2018-05-02
"6869",456115,6526675,0.572541773319244,2018-05-02
"6870",456125,6526675,0.571531295776367,2018-05-02
"6871",456135,6526675,0.591596007347107,2018-05-02
"6872",456145,6526675,0.578102171421051,2018-05-02
"6873",456155,6526675,0.576344072818756,2018-05-02
"6874",456165,6526675,0.574999988079071,2018-05-02
"6875",456175,6526675,0.570694088935852,2018-05-02
"6876",456185,6526675,0.587908685207367,2018-05-02
"6877",456195,6526675,0.583519637584686,2018-05-02
"6878",456205,6526675,0.576549410820007,2018-05-02
"6879",456215,6526675,0.558620691299438,2018-05-02
"6880",456225,6526675,0.528402984142303,2018-05-02
"6881",456235,6526675,0.52333801984787,2018-05-02
"6882",456245,6526675,0.555337905883789,2018-05-02
"6883",456255,6526675,0.559363543987274,2018-05-02
"6884",456265,6526675,0.564331233501434,2018-05-02
"6885",456275,6526675,0.558349430561066,2018-05-02
"6886",456285,6526675,0.552980124950409,2018-05-02
"6887",456295,6526675,0.552100539207458,2018-05-02
"6888",456305,6526675,0.576463162899017,2018-05-02
"6889",456315,6526675,0.573274493217468,2018-05-02
"6890",456325,6526675,0.548711478710175,2018-05-02
"6891",456335,6526675,0.522398352622986,2018-05-02
"6892",456345,6526675,0.55481231212616,2018-05-02
"6893",456355,6526675,0.516530394554138,2018-05-02
"6894",456365,6526675,0.510088503360748,2018-05-02
"6895",456375,6526675,0.542474448680878,2018-05-02
"6896",456385,6526675,0.558766841888428,2018-05-02
"6897",456395,6526675,0.525412976741791,2018-05-02
"6898",456405,6526675,0.538461565971375,2018-05-02
"6899",456415,6526675,0.571254551410675,2018-05-02
"6900",456425,6526675,0.534246563911438,2018-05-02
"6901",456435,6526675,0.5489302277565,2018-05-02
"6902",456445,6526675,0.483166515827179,2018-05-02
"6903",456455,6526675,0.524915337562561,2018-05-02
"6904",456465,6526675,0.506532311439514,2018-05-02
"6905",456475,6526675,0.532295703887939,2018-05-02
"6906",456485,6526675,0.532608687877655,2018-05-02
"6907",456495,6526675,0.53658539056778,2018-05-02
"6908",456505,6526675,0.509011209011078,2018-05-02
"6909",456515,6526675,0.529411792755127,2018-05-02
"6910",456525,6526675,0.583607733249664,2018-05-02
"6911",456535,6526675,0.568854153156281,2018-05-02
"6912",456545,6526675,0.564385592937469,2018-05-02
"6913",456555,6526675,0.570391893386841,2018-05-02
"6914",456565,6526675,0.585131883621216,2018-05-02
"6915",456575,6526675,0.566225171089172,2018-05-02
"6916",456585,6526675,0.395399779081345,2018-05-02
"6917",456595,6526675,0.436058700084686,2018-05-02
"6918",456605,6526675,0.442965775728226,2018-05-02
"6919",456615,6526675,0.456254512071609,2018-05-02
"6920",456625,6526675,0.469755470752716,2018-05-02
"6921",456635,6526675,0.548076927661896,2018-05-02
"6922",456645,6526675,0.56719183921814,2018-05-02
"6923",456655,6526675,0.545831441879272,2018-05-02
"6924",456665,6526675,0.56581062078476,2018-05-02
"6925",456675,6526675,0.551319658756256,2018-05-02
"6926",456685,6526675,0.572299957275391,2018-05-02
"6927",456695,6526675,0.559417963027954,2018-05-02
"6928",456705,6526675,0.531159698963165,2018-05-02
"6929",456715,6526675,0.576881885528564,2018-05-02
"6930",456725,6526675,0.599857866764069,2018-05-02
"6931",456735,6526675,0.557488679885864,2018-05-02
"6932",456745,6526675,0.530201315879822,2018-05-02
"6933",456755,6526675,0.556456625461578,2018-05-02
"6934",456765,6526675,0.606051981449127,2018-05-02
"6935",456775,6526675,0.615166962146759,2018-05-02
"6936",456785,6526675,0.538117825984955,2018-05-02
"6937",456795,6526675,0.538126349449158,2018-05-02
"6938",456805,6526675,0.580672025680542,2018-05-02
"6939",456815,6526675,0.533640027046204,2018-05-02
"6940",456825,6526675,0.469709306955338,2018-05-02
"6941",456835,6526675,0.473792910575867,2018-05-02
"6942",456845,6526675,0.368452727794647,2018-05-02
"7006",456085,6526665,0.607796311378479,2018-05-02
"7007",456095,6526665,0.588235318660736,2018-05-02
"7008",456105,6526665,0.565771818161011,2018-05-02
"7009",456115,6526665,0.570332467556,2018-05-02
"7010",456125,6526665,0.567240297794342,2018-05-02
"7011",456135,6526665,0.567710041999817,2018-05-02
"7012",456145,6526665,0.567641079425812,2018-05-02
"7013",456155,6526665,0.563106775283813,2018-05-02
"7014",456165,6526665,0.557718098163605,2018-05-02
"7015",456175,6526665,0.565328240394592,2018-05-02
"7016",456185,6526665,0.58430141210556,2018-05-02
"7017",456195,6526665,0.570099472999573,2018-05-02
"7018",456205,6526665,0.565461575984955,2018-05-02
"7019",456215,6526665,0.563974261283875,2018-05-02
"7020",456225,6526665,0.523368120193481,2018-05-02
"7021",456235,6526665,0.523911476135254,2018-05-02
"7022",456245,6526665,0.558433353900909,2018-05-02
"7023",456255,6526665,0.576070427894592,2018-05-02
"7024",456265,6526665,0.578528821468353,2018-05-02
"7025",456275,6526665,0.570208430290222,2018-05-02
"7026",456285,6526665,0.558882236480713,2018-05-02
"7027",456295,6526665,0.540392637252808,2018-05-02
"7028",456305,6526665,0.543071150779724,2018-05-02
"7029",456315,6526665,0.552351117134094,2018-05-02
"7030",456325,6526665,0.531874418258667,2018-05-02
"7031",456335,6526665,0.519556939601898,2018-05-02
"7032",456345,6526665,0.531127691268921,2018-05-02
"7033",456355,6526665,0.521842181682587,2018-05-02
"7034",456365,6526665,0.507457256317139,2018-05-02
"7035",456375,6526665,0.559118211269379,2018-05-02
"7036",456385,6526665,0.544976651668549,2018-05-02
"7037",456395,6526665,0.538712859153748,2018-05-02
"7038",456405,6526665,0.561034739017487,2018-05-02
"7039",456415,6526665,0.588688969612122,2018-05-02
"7040",456425,6526665,0.547753870487213,2018-05-02
"7041",456435,6526665,0.555326461791992,2018-05-02
"7042",456445,6526665,0.538996160030365,2018-05-02
"7043",456455,6526665,0.554388582706451,2018-05-02
"7044",456465,6526665,0.496170222759247,2018-05-02
"7045",456475,6526665,0.530997276306152,2018-05-02
"7046",456485,6526665,0.498989909887314,2018-05-02
"7047",456495,6526665,0.492584735155106,2018-05-02
"7048",456505,6526665,0.52542370557785,2018-05-02
"7049",456515,6526665,0.522501170635223,2018-05-02
"7050",456525,6526665,0.575628757476807,2018-05-02
"7051",456535,6526665,0.55978262424469,2018-05-02
"7052",456545,6526665,0.559255659580231,2018-05-02
"7053",456555,6526665,0.440811723470688,2018-05-02
"7054",456565,6526665,0.433070868253708,2018-05-02
"7055",456575,6526665,0.481481492519379,2018-05-02
"7056",456585,6526665,0.457446813583374,2018-05-02
"7057",456595,6526665,0.454545468091965,2018-05-02
"7058",456605,6526665,0.4430992603302,2018-05-02
"7059",456615,6526665,0.457809686660767,2018-05-02
"7060",456625,6526665,0.4028539955616,2018-05-02
"7061",456635,6526665,0.469767451286316,2018-05-02
"7062",456645,6526665,0.569814741611481,2018-05-02
"7063",456655,6526665,0.535113751888275,2018-05-02
"7064",456665,6526665,0.56011039018631,2018-05-02
"7065",456675,6526665,0.555234670639038,2018-05-02
"7066",456685,6526665,0.579192519187927,2018-05-02
"7067",456695,6526665,0.538370013237,2018-05-02
"7068",456705,6526665,0.55735057592392,2018-05-02
"7069",456715,6526665,0.571583151817322,2018-05-02
"7070",456725,6526665,0.579168140888214,2018-05-02
"7071",456735,6526665,0.569696962833405,2018-05-02
"7072",456745,6526665,0.546770215034485,2018-05-02
"7073",456755,6526665,0.552715659141541,2018-05-02
"7074",456765,6526665,0.581231653690338,2018-05-02
"7075",456775,6526665,0.585088193416595,2018-05-02
"7076",456785,6526665,0.539237678050995,2018-05-02
"7077",456795,6526665,0.570342183113098,2018-05-02
"7078",456805,6526665,0.57591038942337,2018-05-02
"7079",456815,6526665,0.546213626861572,2018-05-02
"7080",456825,6526665,0.531903207302094,2018-05-02
"7081",456835,6526665,0.523014962673187,2018-05-02
"7082",456845,6526665,0.451117306947708,2018-05-02
"7135",457375,6526665,0.0798550918698311,2018-05-02
"7146",456085,6526655,0.571482717990875,2018-05-02
"7147",456095,6526655,0.57697457075119,2018-05-02
"7148",456105,6526655,0.567326128482819,2018-05-02
"7149",456115,6526655,0.563568532466888,2018-05-02
"7150",456125,6526655,0.540288925170898,2018-05-02
"7151",456135,6526655,0.570934236049652,2018-05-02
"7152",456145,6526655,0.581691026687622,2018-05-02
"7153",456155,6526655,0.57123476266861,2018-05-02
"7154",456165,6526655,0.557079195976257,2018-05-02
"7155",456175,6526655,0.559580564498901,2018-05-02
"7156",456185,6526655,0.566855013370514,2018-05-02
"7157",456195,6526655,0.575169742107391,2018-05-02
"7158",456205,6526655,0.576315760612488,2018-05-02
"7159",456215,6526655,0.545830488204956,2018-05-02
"7160",456225,6526655,0.510971784591675,2018-05-02
"7161",456235,6526655,0.523648619651794,2018-05-02
"7162",456245,6526655,0.555690050125122,2018-05-02
"7163",456255,6526655,0.570852696895599,2018-05-02
"7164",456265,6526655,0.568431556224823,2018-05-02
"7165",456275,6526655,0.56437623500824,2018-05-02
"7166",456285,6526655,0.55131870508194,2018-05-02
"7167",456295,6526655,0.526176273822784,2018-05-02
"7168",456305,6526655,0.533770501613617,2018-05-02
"7169",456315,6526655,0.548876941204071,2018-05-02
"7170",456325,6526655,0.537575960159302,2018-05-02
"7171",456335,6526655,0.541708528995514,2018-05-02
"7172",456345,6526655,0.533591270446777,2018-05-02
"7173",456355,6526655,0.528990685939789,2018-05-02
"7174",456365,6526655,0.510027527809143,2018-05-02
"7175",456375,6526655,0.542281866073608,2018-05-02
"7176",456385,6526655,0.567088603973389,2018-05-02
"7177",456395,6526655,0.52242237329483,2018-05-02
"7178",456405,6526655,0.5461385846138,2018-05-02
"7179",456415,6526655,0.593930661678314,2018-05-02
"7180",456425,6526655,0.54859846830368,2018-05-02
"7181",456435,6526655,0.545333325862885,2018-05-02
"7182",456445,6526655,0.556005418300629,2018-05-02
"7183",456455,6526655,0.553248763084412,2018-05-02
"7184",456465,6526655,0.46880367398262,2018-05-02
"7185",456475,6526655,0.540295660495758,2018-05-02
"7186",456485,6526655,0.4932821393013,2018-05-02
"7187",456495,6526655,0.46147608757019,2018-05-02
"7188",456505,6526655,0.550284624099731,2018-05-02
"7189",456515,6526655,0.592801690101624,2018-05-02
"7190",456525,6526655,0.59373939037323,2018-05-02
"7191",456535,6526655,0.573584914207458,2018-05-02
"7192",456545,6526655,0.536904752254486,2018-05-02
"7193",456555,6526655,0.440115451812744,2018-05-02
"7194",456565,6526655,0.535055339336395,2018-05-02
"7195",456575,6526655,0.530906021595001,2018-05-02
"7196",456585,6526655,0.471535980701447,2018-05-02
"7197",456595,6526655,0.394106805324554,2018-05-02
"7198",456605,6526655,0.391484946012497,2018-05-02
"7199",456615,6526655,0.451193064451218,2018-05-02
"7200",456625,6526655,0.395614862442017,2018-05-02
"7201",456635,6526655,0.517452538013458,2018-05-02
"7202",456645,6526655,0.585876226425171,2018-05-02
"7203",456655,6526655,0.543322145938873,2018-05-02
"7204",456665,6526655,0.529176652431488,2018-05-02
"7205",456675,6526655,0.507541477680206,2018-05-02
"7206",456685,6526655,0.543695032596588,2018-05-02
"7207",456695,6526655,0.460633486509323,2018-05-02
"7208",456705,6526655,0.558407068252563,2018-05-02
"7209",456715,6526655,0.603133141994476,2018-05-02
"7210",456725,6526655,0.597101449966431,2018-05-02
"7211",456735,6526655,0.571208596229553,2018-05-02
"7212",456745,6526655,0.589877188205719,2018-05-02
"7213",456755,6526655,0.521339476108551,2018-05-02
"7214",456765,6526655,0.537447571754456,2018-05-02
"7215",456775,6526655,0.564799070358276,2018-05-02
"7216",456785,6526655,0.559473812580109,2018-05-02
"7217",456795,6526655,0.604353725910187,2018-05-02
"7218",456805,6526655,0.57255345582962,2018-05-02
"7219",456815,6526655,0.555363833904266,2018-05-02
"7220",456825,6526655,0.547925591468811,2018-05-02
"7286",456085,6526645,0.560262978076935,2018-05-02
"7287",456095,6526645,0.562990784645081,2018-05-02
"7288",456105,6526645,0.549967348575592,2018-05-02
"7289",456115,6526645,0.558028638362885,2018-05-02
"7290",456125,6526645,0.554330170154572,2018-05-02
"7291",456135,6526645,0.584440231323242,2018-05-02
"7292",456145,6526645,0.583563327789307,2018-05-02
"7293",456155,6526645,0.569393813610077,2018-05-02
"7294",456165,6526645,0.568795263767242,2018-05-02
"7295",456175,6526645,0.56760162115097,2018-05-02
"7296",456185,6526645,0.568750023841858,2018-05-02
"7297",456195,6526645,0.570379853248596,2018-05-02
"7298",456205,6526645,0.561868667602539,2018-05-02
"7299",456215,6526645,0.559146761894226,2018-05-02
"7300",456225,6526645,0.542876005172729,2018-05-02
"7301",456235,6526645,0.547885596752167,2018-05-02
"7302",456245,6526645,0.553479969501495,2018-05-02
"7303",456255,6526645,0.529186606407166,2018-05-02
"7304",456265,6526645,0.558199346065521,2018-05-02
"7305",456275,6526645,0.571749627590179,2018-05-02
"7306",456285,6526645,0.54269802570343,2018-05-02
"7307",456295,6526645,0.537894010543823,2018-05-02
"7308",456305,6526645,0.551426649093628,2018-05-02
"7309",456315,6526645,0.537232339382172,2018-05-02
"7310",456325,6526645,0.525156199932098,2018-05-02
"7311",456335,6526645,0.554796874523163,2018-05-02
"7312",456345,6526645,0.532323598861694,2018-05-02
"7313",456355,6526645,0.563944518566132,2018-05-02
"7314",456365,6526645,0.57414722442627,2018-05-02
"7315",456375,6526645,0.552199602127075,2018-05-02
"7316",456385,6526645,0.558862447738647,2018-05-02
"7317",456395,6526645,0.527097523212433,2018-05-02
"7318",456405,6526645,0.561118066310883,2018-05-02
"7319",456415,6526645,0.571111083030701,2018-05-02
"7320",456425,6526645,0.553303301334381,2018-05-02
"7321",456435,6526645,0.562318861484528,2018-05-02
"7322",456445,6526645,0.564191520214081,2018-05-02
"7323",456455,6526645,0.543349981307983,2018-05-02
"7324",456465,6526645,0.508393287658691,2018-05-02
"7325",456475,6526645,0.552818596363068,2018-05-02
"7326",456485,6526645,0.514099776744843,2018-05-02
"7327",456495,6526645,0.391812860965729,2018-05-02
"7328",456505,6526645,0.530145525932312,2018-05-02
"7329",456515,6526645,0.594567716121674,2018-05-02
"7330",456525,6526645,0.595041334629059,2018-05-02
"7331",456535,6526645,0.577662706375122,2018-05-02
"7332",456545,6526645,0.489270389080048,2018-05-02
"7333",456555,6526645,0.443072706460953,2018-05-02
"7334",456565,6526645,0.537448585033417,2018-05-02
"7335",456575,6526645,0.523999989032745,2018-05-02
"7336",456585,6526645,0.382263004779816,2018-05-02
"7337",456595,6526645,0.385031551122665,2018-05-02
"7338",456605,6526645,0.349726766347885,2018-05-02
"7339",456615,6526645,0.421221852302551,2018-05-02
"7340",456625,6526645,0.468370616436005,2018-05-02
"7341",456635,6526645,0.560931921005249,2018-05-02
"7342",456645,6526645,0.574351966381073,2018-05-02
"7343",456655,6526645,0.522162139415741,2018-05-02
"7344",456665,6526645,0.48285448551178,2018-05-02
"7345",456675,6526645,0.436363637447357,2018-05-02
"7346",456685,6526645,0.485519587993622,2018-05-02
"7347",456695,6526645,0.538948714733124,2018-05-02
"7348",456705,6526645,0.580385267734528,2018-05-02
"7349",456715,6526645,0.606687188148499,2018-05-02
"7350",456725,6526645,0.554868638515472,2018-05-02
"7351",456735,6526645,0.535329341888428,2018-05-02
"7352",456745,6526645,0.57053405046463,2018-05-02
"7353",456755,6526645,0.546771287918091,2018-05-02
"7354",456765,6526645,0.566822826862335,2018-05-02
"7355",456775,6526645,0.585365831851959,2018-05-02
"7356",456785,6526645,0.589912295341492,2018-05-02
"7357",456795,6526645,0.567626297473907,2018-05-02
"7358",456805,6526645,0.532318294048309,2018-05-02
"7359",456815,6526645,0.543465375900269,2018-05-02
"7360",456825,6526645,0.538411438465118,2018-05-02
"7361",456835,6526645,0.556089758872986,2018-05-02
"7380",457025,6526645,0.0397329926490784,2018-05-02
"7381",457035,6526645,0.0472618155181408,2018-05-02
"7426",456085,6526635,0.58403867483139,2018-05-02
"7427",456095,6526635,0.575555562973022,2018-05-02
"7428",456105,6526635,0.552554726600647,2018-05-02
"7429",456115,6526635,0.557953357696533,2018-05-02
"7430",456125,6526635,0.571755468845367,2018-05-02
"7431",456135,6526635,0.56049382686615,2018-05-02
"7432",456145,6526635,0.567663609981537,2018-05-02
"7433",456155,6526635,0.575450778007507,2018-05-02
"7434",456165,6526635,0.543414652347565,2018-05-02
"7435",456175,6526635,0.553416728973389,2018-05-02
"7436",456185,6526635,0.563806533813477,2018-05-02
"7437",456195,6526635,0.549006640911102,2018-05-02
"7438",456205,6526635,0.561826229095459,2018-05-02
"7439",456215,6526635,0.571339547634125,2018-05-02
"7440",456225,6526635,0.571384310722351,2018-05-02
"7441",456235,6526635,0.561477899551392,2018-05-02
"7442",456245,6526635,0.542190849781036,2018-05-02
